,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:33.0,0,0,OKC,LAC,27,home,LU,,6,miss2,0,S. Adams,
1,1,11:31.0,0,0,OKC,LAC,2,away,DefReb,,,DefReb,,P. Beverley,
2,1,11:22.0,0,3,OKC,LAC,9,away,JS,assist,23,make3,3,P. Beverley,P. George
3,1,11:10.0,0,3,OKC,LAC,12,home,JS,,14,miss2,0,C. Paul,
4,1,11:05.0,0,3,OKC,LAC,5,away,DefReb,,,DefReb,,I. Zubac,
5,1,11:00.0,0,3,OKC,LAC,5,away,bad pass,steal,,turnover,,P. George,D. Gallinari
6,1,10:53.0,3,3,OKC,LAC,7,home,JS,,25,make3,3,D. Gallinari,
7,1,10:32.0,3,3,OKC,LAC,21,away,JS,,27,miss3,0,M. Morris,
8,1,10:29.0,3,3,OKC,LAC,3,home,DefReb,,,DefReb,,S. Adams,
9,1,10:14.0,5,3,OKC,LAC,15,home,LU,assist,2,make2,2,S. Adams,C. Paul
10,1,10:04.0,5,6,OKC,LAC,10,away,JS,assist,25,make3,3,K. Leonard,P. Beverley
11,1,10:04.0,5,6,OKC,LAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Dort,K. Leonard
12,1,10:04.0,5,7,OKC,LAC,0,away,FreeThrow,,,make1,1,K. Leonard,
13,1,9:54.0,5,7,OKC,LAC,10,home,JS,,8,miss2,0,C. Paul,
14,1,9:53.0,5,7,OKC,LAC,1,away,DefReb,,,DefReb,,P. George,
15,1,9:49.0,5,7,OKC,LAC,4,away,JS,,27,miss3,0,M. Morris,
16,1,9:45.0,5,7,OKC,LAC,4,home,DefReb,,,DefReb,,D. Gallinari,
17,1,9:34.0,8,7,OKC,LAC,11,home,JS,assist,24,make3,3,D. Gallinari,S. Adams
18,1,9:12.0,8,9,OKC,LAC,22,away,JS,assist,15,make2,2,M. Morris,I. Zubac
19,1,8:59.0,8,9,OKC,LAC,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Beverley,L. Dort
20,1,8:48.0,8,9,OKC,LAC,11,home,bad pass,steal,,turnover,,D. Gallinari,I. Zubac
