,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,2,SAS,WAS,13,away,JS,assist,16,make2,2,O. Porter,M. Morris
1,1,11:22.0,0,2,SAS,WAS,25,home,LU,,1,miss2,0,L. Aldridge,
2,1,11:18.0,0,2,SAS,WAS,4,away,DefReb,,,DefReb,,O. Porter,
3,1,11:09.0,0,2,SAS,WAS,9,away,JS,,23,miss3,0,M. Morris,
4,1,11:04.0,0,2,SAS,WAS,5,home,DefReb,,,DefReb,,L. Aldridge,
5,1,10:57.0,0,2,SAS,WAS,7,home,JS,,25,miss3,0,D. Green,
6,1,10:53.0,0,2,SAS,WAS,4,away,DefReb,,,DefReb,,O. Porter,
7,1,10:38.0,0,2,SAS,WAS,15,away,JS,,22,miss3,0,T. Satoranský,
8,1,10:34.0,0,2,SAS,WAS,4,home,DefReb,,,DefReb,,D. Green,
9,1,10:29.0,0,2,SAS,WAS,5,home,JS,,13,miss2,0,D. Murray,
10,1,10:26.0,0,2,SAS,WAS,3,away,DefReb,,,DefReb,,M. Gortat,
11,1,10:18.0,0,2,SAS,WAS,8,away,bad pass,steal,,turnover,,M. Gortat,L. Aldridge
12,1,10:08.0,0,2,SAS,WAS,10,home,JS,,25,miss3,0,L. Aldridge,
13,1,10:00.0,0,2,SAS,WAS,8,home,OffReb,,,OffReb,,D. Green,
14,1,10:00.0,0,2,SAS,WAS,0,home,LU,,0,miss2,0,D. Green,
15,1,9:59.0,0,2,SAS,WAS,1,away,DefReb,,,DefReb,,T. Satoranský,
16,1,9:56.0,0,2,SAS,WAS,3,away,JS,,25,miss3,0,B. Beal,
17,1,9:52.0,0,2,SAS,WAS,4,home,DefReb,,,DefReb,,L. Aldridge,
18,1,9:40.0,0,2,SAS,WAS,12,home,JS,,8,miss2,0,K. Anderson,
19,1,9:38.0,0,2,SAS,WAS,2,away,DefReb,,,DefReb,,O. Porter,
20,1,9:27.0,0,2,SAS,WAS,11,away,LU,,3,miss2,0,O. Porter,
21,1,9:24.0,0,2,SAS,WAS,3,home,DefReb,,,DefReb,,D. Murray,
22,1,9:22.0,0,2,SAS,WAS,2,home,Timeout,,,,,,
23,1,9:17.0,0,2,SAS,WAS,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Gortat,L. Aldridge
24,1,9:04.0,0,2,SAS,WAS,13,home,HS,,7,miss2,0,L. Aldridge,
25,1,9:00.0,0,2,SAS,WAS,4,away,DefReb,,,DefReb,,O. Porter,
26,1,8:39.0,0,2,SAS,WAS,21,away,HS,,7,miss2,0,M. Gortat,
