,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,BRK,SAS,15,away,LU,,2,miss2,0,T. Parker,
1,1,11:44.0,0,0,BRK,SAS,1,away,OffReb,,,OffReb,,T. Duncan,
2,1,11:42.0,0,0,BRK,SAS,2,away,LU,,0,miss2,0,T. Duncan,
3,1,11:41.0,0,0,BRK,SAS,1,away,OffReb,,,OffReb,,B. Diaw,
4,1,11:37.0,0,0,BRK,SAS,4,away,JS,,26,miss3,0,D. Green,
5,1,11:36.0,0,0,BRK,SAS,1,home,DefReb,,,DefReb,,D. Williams,
6,1,11:26.0,2,0,BRK,SAS,10,home,LU,,1,make2,2,D. Williams,
7,1,11:12.0,2,0,BRK,SAS,14,away,JS,,9,miss2,0,B. Diaw,
8,1,11:11.0,2,0,BRK,SAS,1,home,DefReb,,,DefReb,,B. Lopez,
9,1,10:49.0,2,0,BRK,SAS,22,home,JS,,23,miss3,0,D. Williams,
10,1,10:47.0,2,0,BRK,SAS,2,away,DefReb,,,DefReb,,Team,
11,1,10:31.0,2,0,BRK,SAS,16,away,JS,,13,miss2,0,T. Duncan,
12,1,10:30.0,2,0,BRK,SAS,1,home,DefReb,,,DefReb,,M. Teletović,
13,1,10:16.0,2,0,BRK,SAS,14,home,LU,block,2,miss2,0,B. Lopez,D. Green
14,1,10:15.0,2,0,BRK,SAS,1,away,DefReb,,,DefReb,,D. Green,
15,1,10:12.0,2,0,BRK,SAS,3,away,DiscontinueDribbleTurnover,,,turnover,,T. Parker,
16,1,9:52.0,2,0,BRK,SAS,20,home,JS,,13,miss2,0,B. Bogdanović,
17,1,9:51.0,2,0,BRK,SAS,1,away,DefReb,,,DefReb,,T. Duncan,
18,1,9:43.0,2,0,BRK,SAS,8,away,JS,,18,miss2,0,T. Duncan,
19,1,9:42.0,2,0,BRK,SAS,1,home,DefReb,,,DefReb,,M. Teletović,
20,1,9:38.0,2,0,BRK,SAS,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Diaw,M. Teletović
21,1,9:38.0,2,0,BRK,SAS,0,home,FreeThrow,,,make1,0,M. Teletović,
22,1,9:38.0,2,0,BRK,SAS,0,home,OffReb,,,OffReb,,Team,
23,1,9:38.0,3,0,BRK,SAS,0,home,FreeThrow,,,make1,1,M. Teletović,
