,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,PHI,LAC,16,away,JS,assist,18,make2,2,J. Redick,C. Paul
1,1,11:31.0,2,2,PHI,LAC,13,home,LU,assist,1,make2,2,R. Covington,N. Noel
2,1,11:21.0,2,2,PHI,LAC,10,away,LostBall,steal,,turnover,,J. Redick,I. Smith
3,1,11:15.0,4,2,PHI,LAC,6,home,LU,assist,2,make2,2,N. Stauskas,I. Smith
4,1,11:06.0,4,2,PHI,LAC,9,away,BadPass,steal,,turnover,,D. Jordan,I. Smith
5,1,11:00.0,6,2,PHI,LAC,6,home,DK,assist,0,make2,2,J. Okafor,I. Smith
6,1,11:00.0,6,2,PHI,LAC,0,away,Timeout,,,,,,
7,1,10:49.0,6,2,PHI,LAC,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Smith,C. Paul
8,1,10:33.0,6,4,PHI,LAC,16,away,LU,assist,2,make2,2,L. Mbah a Moute,C. Paul
9,1,10:23.0,6,4,PHI,LAC,10,home,LostBall,steal,,turnover,,N. Noel,L. Mbah a Moute
10,1,10:18.0,6,4,PHI,LAC,5,away,LostBall,steal,,turnover,,C. Paul,N. Noel
11,1,10:12.0,8,4,PHI,LAC,6,home,LU,assist,0,make2,2,R. Covington,N. Noel
12,1,9:56.0,8,4,PHI,LAC,16,away,JS,,16,miss2,0,J. Redick,
13,1,9:55.0,8,4,PHI,LAC,1,home,DefReb,,,DefReb,,J. Okafor,
14,1,9:35.0,10,4,PHI,LAC,20,home,JS,,17,make2,2,I. Smith,
15,1,9:27.0,10,4,PHI,LAC,8,away,JS,,25,miss3,0,C. Paul,
16,1,9:25.0,10,4,PHI,LAC,2,away,OffReb,,,OffReb,,D. Jordan,
17,1,9:18.0,10,6,PHI,LAC,7,away,JS,,17,make2,2,C. Paul,
18,1,9:04.0,12,6,PHI,LAC,14,home,LU,,0,make2,2,N. Noel,
19,1,8:51.0,12,9,PHI,LAC,13,away,JS,assist,23,make3,3,J. Redick,L. Mbah a Moute
20,1,8:30.0,14,9,PHI,LAC,21,home,JS,assist,14,make2,2,J. Okafor,I. Smith
21,1,8:14.0,14,9,PHI,LAC,16,away,Traveling,,,turnover,,C. Paul,
22,1,8:00.0,14,9,PHI,LAC,14,home,JS,,24,miss3,0,R. Covington,
23,1,7:58.0,14,9,PHI,LAC,2,away,DefReb,,,DefReb,,Team,
24,1,7:39.0,14,9,PHI,LAC,19,away,LU,block,0,miss2,0,L. Mbah a Moute,J. Okafor
25,1,7:37.0,14,9,PHI,LAC,2,home,DefReb,,,DefReb,,N. Noel,
26,1,7:36.0,14,9,PHI,LAC,1,home,BadPass,,,turnover,,N. Noel,
27,1,7:28.0,14,9,PHI,LAC,8,away,JS,,23,miss3,0,W. Johnson,
28,1,7:27.0,14,9,PHI,LAC,1,home,DefReb,,,DefReb,,J. Okafor,
29,1,7:17.0,14,9,PHI,LAC,10,home,JS,,25,miss3,0,I. Smith,
30,1,7:16.0,14,9,PHI,LAC,1,away,DefReb,,,DefReb,,Team,
31,1,7:05.0,14,9,PHI,LAC,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,J. Redick
32,1,7:05.0,14,9,PHI,LAC,0,home,Sub,,,,,I. Canaan,N. Noel
33,1,7:00.0,14,9,PHI,LAC,5,away,JS,,24,miss3,0,J. Redick,
34,1,6:58.0,14,9,PHI,LAC,2,home,DefReb,,,DefReb,,R. Covington,
35,1,6:43.0,14,9,PHI,LAC,15,home,JS,,25,miss3,0,R. Covington,
36,1,6:41.0,14,9,PHI,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
37,1,6:32.0,14,9,PHI,LAC,9,away,JS,,17,miss2,0,C. Paul,
38,1,6:32.0,14,9,PHI,LAC,0,away,OffReb,,,OffReb,,Team,
39,1,6:32.0,14,9,PHI,LAC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Okafor,D. Jordan
40,1,6:25.0,14,9,PHI,LAC,7,away,JS,,12,miss2,0,C. Paul,
41,1,6:23.0,14,9,PHI,LAC,2,home,DefReb,,,DefReb,,R. Covington,
42,1,6:04.0,14,9,PHI,LAC,19,home,JS,,17,miss2,0,J. Okafor,
43,1,6:03.0,14,9,PHI,LAC,1,home,OffReb,,,OffReb,,R. Covington,
44,1,6:03.0,14,9,PHI,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Paul,R. Covington
45,1,6:03.0,15,9,PHI,LAC,0,home,FreeThrow,,,make1,1,R. Covington,
46,1,6:03.0,15,9,PHI,LAC,0,away,Sub,,,,,J. Crawford,L. Mbah a Moute
47,1,6:03.0,15,9,PHI,LAC,0,home,Sub,,,,,T. McConnell,I. Smith
48,1,6:03.0,16,9,PHI,LAC,0,home,FreeThrow,,,make1,1,R. Covington,
49,1,5:49.0,16,9,PHI,LAC,14,away,JS,,17,miss2,0,J. Redick,
50,1,5:48.0,16,9,PHI,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
51,1,5:45.0,16,9,PHI,LAC,3,away,JS,,24,miss3,0,J. Redick,
52,1,5:43.0,16,9,PHI,LAC,2,home,DefReb,,,DefReb,,I. Canaan,
53,1,5:39.0,18,9,PHI,LAC,4,home,DK,assist,0,make2,2,J. Okafor,I. Canaan
54,1,5:29.0,18,9,PHI,LAC,10,away,LU,,1,miss2,0,D. Jordan,
55,1,5:28.0,18,9,PHI,LAC,1,home,DefReb,,,DefReb,,I. Canaan,
56,1,5:24.0,21,9,PHI,LAC,4,home,JS,assist,23,make3,3,N. Stauskas,I. Canaan
57,1,5:00.0,21,11,PHI,LAC,24,away,JS,assist,17,make2,2,W. Johnson,J. Crawford
58,1,4:53.0,21,11,PHI,LAC,7,home,Timeout,,,,,,
59,1,4:53.0,21,11,PHI,LAC,0,home,Sub,,,,,J. Grant,R. Covington
60,1,4:41.0,21,11,PHI,LAC,12,home,JS,,18,miss2,0,T. McConnell,
61,1,4:40.0,21,11,PHI,LAC,1,home,OffReb,,,OffReb,,Team,
62,1,4:29.0,21,11,PHI,LAC,11,home,JS,,23,miss3,0,N. Stauskas,
63,1,4:28.0,21,11,PHI,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
64,1,4:17.0,21,13,PHI,LAC,11,away,JS,assist,9,make2,2,J. Crawford,W. Johnson
65,1,4:17.0,21,13,PHI,LAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Stauskas,J. Crawford
66,1,4:17.0,21,13,PHI,LAC,0,home,Sub,,,,,H. Thompson,N. Stauskas
67,1,4:17.0,21,13,PHI,LAC,0,away,Sub,,,,,L. Stephenson,J. Redick
68,1,4:17.0,21,14,PHI,LAC,0,away,FreeThrow,,,make1,1,J. Crawford,
69,1,4:02.0,21,14,PHI,LAC,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Johnson,J. Okafor
70,1,3:55.0,21,14,PHI,LAC,7,home,JS,,24,miss3,0,H. Thompson,
71,1,3:53.0,21,14,PHI,LAC,2,away,DefReb,,,DefReb,,W. Johnson,
72,1,3:44.0,21,14,PHI,LAC,9,away,LU,,1,miss2,0,J. Crawford,
73,1,3:42.0,21,14,PHI,LAC,2,home,DefReb,,,DefReb,,Team,
74,1,3:27.0,21,14,PHI,LAC,15,home,LU,,0,miss2,0,J. Okafor,
75,1,3:26.0,21,14,PHI,LAC,1,away,DefReb,,,DefReb,,L. Stephenson,
76,1,3:21.0,21,14,PHI,LAC,5,away,JS,,14,miss2,0,L. Stephenson,
77,1,3:19.0,21,14,PHI,LAC,2,home,DefReb,,,DefReb,,J. Okafor,
78,1,3:05.0,21,14,PHI,LAC,14,home,JS,,11,miss2,0,J. Okafor,
79,1,3:02.0,21,14,PHI,LAC,3,away,DefReb,,,DefReb,,W. Johnson,
80,1,2:55.0,21,14,PHI,LAC,7,away,JS,,7,miss2,0,C. Paul,
81,1,2:52.0,21,14,PHI,LAC,3,home,DefReb,,,DefReb,,J. Grant,
82,1,2:41.0,21,14,PHI,LAC,11,home,JS,,26,miss3,0,I. Canaan,
83,1,2:40.0,21,14,PHI,LAC,1,away,DefReb,,,DefReb,,W. Johnson,
84,1,2:33.0,21,16,PHI,LAC,7,away,JS,,18,make2,2,J. Crawford,
85,1,2:14.0,21,16,PHI,LAC,19,home,JS,,24,miss3,0,T. McConnell,
86,1,2:12.0,21,16,PHI,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
87,1,2:05.0,21,16,PHI,LAC,7,away,JS,,10,miss2,0,J. Crawford,
88,1,2:03.0,21,16,PHI,LAC,2,home,DefReb,,,DefReb,,I. Canaan,
89,1,1:56.0,21,16,PHI,LAC,7,home,BadPass,steal,,turnover,,T. McConnell,C. Paul
90,1,1:52.0,21,16,PHI,LAC,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Canaan,J. Crawford
91,1,1:52.0,21,17,PHI,LAC,0,away,FreeThrow,,,make1,1,J. Crawford,
92,1,1:52.0,21,17,PHI,LAC,0,away,Sub,,,,,P. Prigioni,C. Paul
93,1,1:52.0,21,17,PHI,LAC,0,home,Sub,,,,,N. Noel,J. Okafor
94,1,1:52.0,21,18,PHI,LAC,0,away,FreeThrow,,,make1,1,J. Crawford,
95,1,1:34.0,23,18,PHI,LAC,18,home,DK,assist,0,make2,2,J. Grant,T. McConnell
96,1,1:18.0,23,18,PHI,LAC,16,away,JS,,14,miss2,0,J. Crawford,
97,1,1:17.0,23,18,PHI,LAC,1,home,DefReb,,,DefReb,,T. McConnell,
98,1,1:02.0,23,18,PHI,LAC,15,home,LU,block,2,miss2,0,I. Canaan,D. Jordan
99,1,1:00.0,23,18,PHI,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
100,1,0:52.0,23,20,PHI,LAC,8,away,LU,assist,1,make2,2,D. Jordan,L. Stephenson
101,1,0:52.0,23,20,PHI,LAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,D. Jordan
102,1,0:52.0,23,20,PHI,LAC,0,away,FreeThrow,,,make1,0,D. Jordan,
103,1,0:51.0,23,20,PHI,LAC,1,home,DefReb,,,DefReb,,N. Noel,
104,1,0:40.0,23,20,PHI,LAC,11,home,BadPass,steal,,turnover,,H. Thompson,J. Crawford
105,1,0:31.0,23,20,PHI,LAC,9,away,JS,block,4,miss2,0,L. Stephenson,N. Noel
106,1,0:30.0,23,20,PHI,LAC,1,away,OffReb,,,OffReb,,Team,
107,1,0:30.0,23,20,PHI,LAC,0,away,Sub,,,,,C. Aldrich,D. Jordan
108,1,0:27.0,23,20,PHI,LAC,3,away,JS,,21,miss2,0,W. Johnson,
109,1,0:26.0,23,20,PHI,LAC,1,away,OffReb,,,OffReb,,C. Aldrich,
110,1,0:26.0,23,22,PHI,LAC,0,away,LU,,0,make2,2,C. Aldrich,
111,1,0:09.0,23,22,PHI,LAC,17,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Prigioni,T. McConnell
112,1,0:03.0,25,22,PHI,LAC,6,home,JS,,14,make2,2,T. McConnell,
113,1,0:00.0,25,22,PHI,LAC,3,away,JS,,55,miss3,0,P. Prigioni,
114,1,0:00.0,25,22,PHI,LAC,0,away,OffReb,,,OffReb,,Team,
115,2,11:46.0,28,22,PHI,LAC,14,home,JS,assist,24,make3,3,H. Thompson,T. McConnell
116,2,11:32.0,28,25,PHI,LAC,14,away,JS,assist,24,make3,3,W. Johnson,P. Prigioni
117,2,11:13.0,31,25,PHI,LAC,19,home,JS,assist,23,make3,3,H. Thompson,T. McConnell
118,2,10:58.0,31,27,PHI,LAC,15,away,LU,assist,0,make2,2,C. Aldrich,P. Prigioni
119,2,10:45.0,31,27,PHI,LAC,13,home,BadPass,steal,,turnover,,I. Canaan,C. Aldrich
120,2,10:29.0,31,27,PHI,LAC,16,away,JS,,12,miss2,0,L. Stephenson,
121,2,10:28.0,31,27,PHI,LAC,1,home,DefReb,,,DefReb,,N. Noel,
122,2,10:23.0,31,27,PHI,LAC,5,home,JS,,23,miss3,0,I. Canaan,
123,2,10:20.0,31,27,PHI,LAC,3,away,DefReb,,,DefReb,,P. Prigioni,
124,2,10:09.0,31,27,PHI,LAC,11,away,JS,,14,miss2,0,J. Crawford,
125,2,10:07.0,31,27,PHI,LAC,2,home,DefReb,,,DefReb,,H. Thompson,
126,2,9:56.0,31,27,PHI,LAC,11,home,BadPass,steal,,turnover,,T. McConnell,W. Johnson
127,2,9:36.0,31,27,PHI,LAC,20,away,JS,,24,miss3,0,W. Johnson,
128,2,9:35.0,31,27,PHI,LAC,1,home,DefReb,,,DefReb,,I. Canaan,
129,2,9:30.0,31,27,PHI,LAC,5,home,Timeout,,,,,,
130,2,9:30.0,31,27,PHI,LAC,0,away,Sub,,,,,J. Redick,W. Johnson
131,2,9:30.0,31,27,PHI,LAC,0,home,Sub,,,,,I. Smith,I. Canaan
132,2,9:30.0,31,27,PHI,LAC,0,home,Sub,,,,,N. Stauskas,T. McConnell
133,2,9:15.0,31,27,PHI,LAC,15,home,JS,,15,miss2,0,I. Smith,
134,2,9:13.0,31,27,PHI,LAC,2,home,OffReb,,,OffReb,,J. Grant,
135,2,9:11.0,33,27,PHI,LAC,2,home,DK,,0,make2,2,J. Grant,
136,2,8:56.0,33,27,PHI,LAC,15,away,Traveling,,,turnover,,L. Stephenson,
137,2,8:44.0,33,27,PHI,LAC,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Redick,N. Noel
138,2,8:44.0,34,27,PHI,LAC,0,home,FreeThrow,,,make1,1,N. Noel,
139,2,8:44.0,35,27,PHI,LAC,0,home,FreeThrow,,,make1,1,N. Noel,
140,2,8:30.0,35,27,PHI,LAC,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Grant,C. Aldrich
141,2,8:17.0,35,27,PHI,LAC,13,away,JS,,11,miss2,0,J. Redick,
142,2,8:16.0,35,27,PHI,LAC,1,home,DefReb,,,DefReb,,N. Noel,
143,2,7:55.0,37,27,PHI,LAC,21,home,JS,,12,make2,2,I. Smith,
144,2,7:34.0,37,27,PHI,LAC,21,away,LostBall,steal,,turnover,,J. Crawford,N. Noel
145,2,7:26.0,37,27,PHI,LAC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Prigioni,J. Grant
146,2,7:26.0,38,27,PHI,LAC,0,home,FreeThrow,,,make1,1,J. Grant,
147,2,7:26.0,38,27,PHI,LAC,0,away,Sub,,,,,C. Paul,P. Prigioni
148,2,7:26.0,38,27,PHI,LAC,0,away,Sub,,,,,L. Mbah a Moute,L. Stephenson
149,2,7:26.0,38,27,PHI,LAC,0,home,Sub,,,,,R. Covington,H. Thompson
150,2,7:26.0,39,27,PHI,LAC,0,home,FreeThrow,,,make1,1,J. Grant,
151,2,7:11.0,39,29,PHI,LAC,15,away,JS,,9,make2,2,J. Crawford,
152,2,7:01.0,39,29,PHI,LAC,10,home,JS,,25,miss3,0,R. Covington,
153,2,7:00.0,39,29,PHI,LAC,1,away,DefReb,,,DefReb,,C. Aldrich,
154,2,6:55.0,39,29,PHI,LAC,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Smith,C. Paul
155,2,6:55.0,39,29,PHI,LAC,0,away,Sub,,,,,D. Jordan,C. Aldrich
156,2,6:47.0,39,29,PHI,LAC,8,away,JS,block,3,miss2,0,J. Crawford,J. Grant
157,2,6:45.0,39,29,PHI,LAC,2,home,DefReb,,,DefReb,,I. Smith,
158,2,6:42.0,41,29,PHI,LAC,3,home,LU,assist,1,make2,2,R. Covington,I. Smith
