,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,3,DET,MIA,21,away,JS,assist,26,make3,3,R. McGruder,J. Richardson
1,1,11:21.0,2,3,DET,MIA,18,home,LU,assist,2,make2,2,K. Caldwell-Pope,A. Drummond
2,1,11:01.0,2,3,DET,MIA,20,away,HS,,5,miss2,0,H. Whiteside,
3,1,11:01.0,2,3,DET,MIA,0,home,DefReb,,,DefReb,,J. Leuer,
4,1,10:52.0,4,3,DET,MIA,9,home,JS,,8,make2,2,M. Morris,
5,1,10:33.0,4,6,DET,MIA,19,away,JS,assist,27,make3,3,G. Dragić,R. McGruder
6,1,10:12.0,4,6,DET,MIA,21,home,JS,,10,miss2,0,I. Smith,
7,1,10:11.0,4,6,DET,MIA,1,away,DefReb,,,DefReb,,R. McGruder,
8,1,10:08.0,4,6,DET,MIA,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Smith,G. Dragić
9,1,9:57.0,4,6,DET,MIA,11,away,JS,,13,miss2,0,G. Dragić,
10,1,9:57.0,4,6,DET,MIA,0,away,OffReb,,,OffReb,,H. Whiteside,
11,1,9:52.0,4,6,DET,MIA,5,away,JS,block,6,miss2,0,H. Whiteside,J. Leuer
12,1,9:52.0,4,6,DET,MIA,0,home,DefReb,,,DefReb,,I. Smith,
13,1,9:45.0,4,6,DET,MIA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Babbitt,J. Leuer
14,1,9:45.0,5,6,DET,MIA,0,home,FreeThrow,,,make1,1,J. Leuer,
15,1,9:45.0,6,6,DET,MIA,0,home,FreeThrow,,,make1,1,J. Leuer,
16,1,9:22.0,6,6,DET,MIA,23,away,JS,,24,miss3,0,L. Babbitt,
17,1,9:22.0,6,6,DET,MIA,0,home,DefReb,,,DefReb,,J. Leuer,
18,1,9:15.0,6,6,DET,MIA,7,home,JS,,26,miss3,0,K. Caldwell-Pope,
19,1,9:15.0,6,6,DET,MIA,0,home,OffReb,,,OffReb,,A. Drummond,
20,1,9:12.0,6,6,DET,MIA,3,home,bad pass,steal,,turnover,,A. Drummond,L. Babbitt
21,1,9:02.0,6,8,DET,MIA,10,away,LU,assist,0,make2,2,H. Whiteside,G. Dragić
22,1,8:36.0,6,8,DET,MIA,26,home,HS,,7,miss2,0,A. Drummond,
23,1,8:35.0,6,8,DET,MIA,1,home,OffReb,,,OffReb,,J. Leuer,
24,1,8:30.0,6,8,DET,MIA,5,home,JS,,25,miss3,0,I. Smith,
25,1,8:29.0,6,8,DET,MIA,1,away,DefReb,,,DefReb,,R. McGruder,
26,1,8:14.0,6,10,DET,MIA,15,away,JS,assist,18,make2,2,J. Richardson,L. Babbitt
27,1,7:57.0,6,10,DET,MIA,17,home,LU,block,2,miss2,0,K. Caldwell-Pope,H. Whiteside
28,1,7:56.0,6,10,DET,MIA,1,home,OffReb,,,OffReb,,K. Caldwell-Pope,
