,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,UTA,LAC,18,away,JS,,25,miss3,0,J. Redick,
1,1,11:42.0,0,0,UTA,LAC,0,home,DefReb,,,DefReb,,G. Hayward,
2,1,11:24.0,0,0,UTA,LAC,18,home,JS,,25,miss3,0,G. Hayward,
3,1,11:23.0,0,0,UTA,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
4,1,11:14.0,0,2,UTA,LAC,9,away,JS,assist,20,make2,2,A. Rivers,B. Griffin
5,1,10:59.0,0,2,UTA,LAC,15,home,BadPass,steal,,turnover,,J. Ingles,L. Mbah a Moute
6,1,10:53.0,0,4,UTA,LAC,6,away,JS,assist,2,make2,2,B. Griffin,L. Mbah a Moute
7,1,10:34.0,0,4,UTA,LAC,19,home,JS,block,8,miss2,0,R. Gobert,D. Jordan
8,1,10:33.0,0,4,UTA,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
9,1,10:25.0,0,6,UTA,LAC,8,away,HS,assist,3,make2,2,D. Jordan,A. Rivers
10,1,10:25.0,0,6,UTA,LAC,0,home,Timeout,,,,,,
11,1,10:15.0,0,6,UTA,LAC,10,home,LU,,2,miss2,0,D. Favors,
12,1,10:14.0,0,6,UTA,LAC,1,away,DefReb,,,DefReb,,L. Mbah a Moute,
13,1,9:54.0,0,6,UTA,LAC,20,away,JS,,25,miss3,0,J. Redick,
14,1,9:53.0,0,6,UTA,LAC,1,home,DefReb,,,DefReb,,R. Gobert,
15,1,9:41.0,0,6,UTA,LAC,12,home,JS,,8,miss2,0,G. Hayward,
16,1,9:41.0,0,6,UTA,LAC,0,home,OffReb,,,OffReb,,R. Gobert,
17,1,9:21.0,0,6,UTA,LAC,20,home,JS,,19,miss2,0,J. Ingles,
18,1,9:21.0,0,6,UTA,LAC,0,home,OffReb,,,OffReb,,D. Favors,
19,1,9:19.0,2,6,UTA,LAC,2,home,DK,,0,make2,2,D. Favors,
20,1,9:14.0,2,6,UTA,LAC,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,B. Griffin
21,1,9:14.0,2,7,UTA,LAC,0,away,FreeThrow,,,make1,1,B. Griffin,
22,1,9:14.0,2,7,UTA,LAC,0,away,FreeThrow,,,make1,0,B. Griffin,
23,1,9:13.0,2,7,UTA,LAC,1,home,DefReb,,,DefReb,,G. Hayward,
24,1,8:54.0,2,7,UTA,LAC,19,home,JS,,4,miss2,0,G. Hill,
25,1,8:53.0,2,7,UTA,LAC,1,home,OffReb,,,OffReb,,R. Gobert,
26,1,8:53.0,2,7,UTA,LAC,0,home,LU,,3,miss2,0,R. Gobert,
27,1,8:52.0,2,7,UTA,LAC,1,home,OffReb,,,OffReb,,R. Gobert,
28,1,8:51.0,2,7,UTA,LAC,1,home,LU,,2,miss2,0,R. Gobert,
29,1,8:49.0,2,7,UTA,LAC,2,home,OffReb,,,OffReb,,R. Gobert,
30,1,8:46.0,2,7,UTA,LAC,3,home,JS,,24,miss3,0,G. Hill,
31,1,8:45.0,2,7,UTA,LAC,1,away,DefReb,,,DefReb,,L. Mbah a Moute,
32,1,8:28.0,2,7,UTA,LAC,17,away,JS,,19,miss2,0,B. Griffin,
33,1,8:27.0,2,7,UTA,LAC,1,home,DefReb,,,DefReb,,J. Ingles,
34,1,8:16.0,4,7,UTA,LAC,11,home,LU,,3,make2,2,J. Ingles,
35,1,7:56.0,4,9,UTA,LAC,20,away,JS,,9,make2,2,A. Rivers,
36,1,7:47.0,4,9,UTA,LAC,9,home,OffensiveFoul,,,turnover,,J. Ingles,
37,1,7:47.0,4,9,UTA,LAC,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Ingles,J. Redick
38,1,7:36.0,4,9,UTA,LAC,11,away,JS,,22,miss2,0,J. Redick,
39,1,7:35.0,4,9,UTA,LAC,1,home,DefReb,,,DefReb,,G. Hayward,
40,1,7:20.0,4,9,UTA,LAC,15,home,JS,,9,miss2,0,D. Favors,
41,1,7:19.0,4,9,UTA,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
42,1,6:57.0,4,9,UTA,LAC,22,away,JS,,19,miss2,0,B. Griffin,
43,1,6:56.0,4,9,UTA,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
44,1,6:54.0,4,9,UTA,LAC,2,away,LU,,2,miss2,0,D. Jordan,
45,1,6:53.0,4,9,UTA,LAC,1,home,DefReb,,,DefReb,,G. Hayward,
46,1,6:44.0,4,9,UTA,LAC,9,home,JS,,19,miss2,0,G. Hayward,
47,1,6:44.0,4,9,UTA,LAC,0,away,DefReb,,,DefReb,,L. Mbah a Moute,
48,1,6:38.0,4,9,UTA,LAC,6,away,Timeout,,,,,,
49,1,6:21.0,4,9,UTA,LAC,17,away,JS,,27,miss3,0,J. Redick,
50,1,6:21.0,4,9,UTA,LAC,0,home,DefReb,,,DefReb,,J. Ingles,
51,1,6:00.0,6,9,UTA,LAC,21,home,LU,,2,make2,2,G. Hayward,
52,1,5:39.0,6,9,UTA,LAC,21,away,JS,,20,miss2,0,L. Mbah a Moute,
53,1,5:39.0,6,9,UTA,LAC,0,away,OffReb,,,OffReb,,Team,
54,1,5:39.0,6,9,UTA,LAC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,G. Hill,D. Jordan
55,1,5:39.0,6,9,UTA,LAC,0,home,Sub,,,,,B. Diaw,D. Favors
56,1,5:33.0,6,9,UTA,LAC,6,away,JS,,10,miss2,0,A. Rivers,
57,1,5:32.0,6,9,UTA,LAC,1,home,DefReb,,,DefReb,,G. Hill,
58,1,5:26.0,6,9,UTA,LAC,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Mbah a Moute,G. Hayward
59,1,5:15.0,6,9,UTA,LAC,11,home,JS,,18,miss2,0,G. Hill,
60,1,5:15.0,6,9,UTA,LAC,0,away,DefReb,,,DefReb,,A. Rivers,
61,1,5:06.0,6,9,UTA,LAC,9,away,JS,,4,miss2,0,A. Rivers,
62,1,5:05.0,6,9,UTA,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
63,1,5:05.0,6,11,UTA,LAC,0,away,LU,,1,make2,2,D. Jordan,
64,1,4:43.0,6,11,UTA,LAC,22,home,JS,,20,miss2,0,G. Hayward,
65,1,4:42.0,6,11,UTA,LAC,1,home,OffReb,,,OffReb,,R. Gobert,
66,1,4:41.0,8,11,UTA,LAC,1,home,LU,,2,make2,2,R. Gobert,
67,1,4:24.0,8,13,UTA,LAC,17,away,HS,assist,3,make2,2,D. Jordan,B. Griffin
68,1,4:11.0,10,13,UTA,LAC,13,home,DK,assist,0,make2,2,R. Gobert,B. Diaw
69,1,3:53.0,10,13,UTA,LAC,18,away,HS,,3,miss2,0,D. Jordan,
70,1,3:52.0,10,13,UTA,LAC,1,home,DefReb,,,DefReb,,R. Gobert,
71,1,3:34.0,10,13,UTA,LAC,18,home,JS,,25,miss3,0,G. Hayward,
