,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,POR,OKC,14,away,LU,,2,miss2,0,S. Adams,
1,1,11:44.0,0,0,POR,OKC,2,home,DefReb,,,DefReb,,E. Freedom,
2,1,11:38.0,3,0,POR,OKC,6,home,JS,,30,make3,3,D. Lillard,
3,1,11:16.0,3,0,POR,OKC,22,away,LU,block,3,miss2,0,P. George,M. Harkless
4,1,11:13.0,3,0,POR,OKC,3,home,DefReb,,,DefReb,,M. Harkless,
5,1,11:10.0,3,0,POR,OKC,3,home,LU,,1,miss2,0,E. Freedom,
6,1,11:08.0,3,0,POR,OKC,2,away,DefReb,,,DefReb,,S. Adams,
7,1,11:05.0,3,0,POR,OKC,3,away,LU,block,1,miss2,0,P. George,M. Harkless
8,1,11:05.0,3,0,POR,OKC,0,away,OffReb,,,OffReb,,Team,
9,1,10:59.0,3,2,POR,OKC,6,away,JS,assist,15,make2,2,P. George,R. Westbrook
10,1,10:41.0,3,2,POR,OKC,18,home,bad pass,steal,,turnover,,A. Aminu,P. George
11,1,10:31.0,3,2,POR,OKC,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Aminu,J. Grant
12,1,10:31.0,3,3,POR,OKC,0,away,FreeThrow,,,make1,1,J. Grant,
13,1,10:31.0,3,4,POR,OKC,0,away,FreeThrow,,,make1,1,J. Grant,
14,1,10:20.0,3,4,POR,OKC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ferguson,E. Freedom
15,1,10:11.0,3,4,POR,OKC,9,home,JS,,23,miss2,0,D. Lillard,
16,1,10:09.0,3,4,POR,OKC,2,home,OffReb,,,OffReb,,E. Freedom,
17,1,10:08.0,5,4,POR,OKC,1,home,LU,,2,make2,2,E. Freedom,
18,1,9:51.0,5,4,POR,OKC,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Freedom,S. Adams
19,1,9:51.0,5,4,POR,OKC,0,away,FreeThrow,,,make1,0,S. Adams,
20,1,9:51.0,5,4,POR,OKC,0,away,OffReb,,,OffReb,,Team,
21,1,9:51.0,5,5,POR,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
22,1,9:34.0,8,5,POR,OKC,17,home,JS,assist,25,make3,3,C. McCollum,D. Lillard
23,1,9:23.0,8,5,POR,OKC,11,away,JS,,24,miss3,0,P. George,
24,1,9:21.0,8,5,POR,OKC,2,away,OffReb,,,OffReb,,P. George,
25,1,9:19.0,8,5,POR,OKC,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,P. George
26,1,9:19.0,8,6,POR,OKC,0,away,FreeThrow,,,make1,1,P. George,
27,1,9:19.0,8,7,POR,OKC,0,away,FreeThrow,,,make1,1,P. George,
28,1,9:03.0,10,7,POR,OKC,16,home,LU,,1,make2,2,D. Lillard,
29,1,8:51.0,10,9,POR,OKC,12,away,LU,,1,make2,2,S. Adams,
30,1,8:41.0,13,9,POR,OKC,10,home,JS,assist,26,make3,3,C. McCollum,D. Lillard
31,1,8:29.0,13,11,POR,OKC,12,away,DK,assist,1,make2,2,S. Adams,R. Westbrook
32,1,8:11.0,13,11,POR,OKC,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ferguson,C. McCollum
33,1,8:11.0,14,11,POR,OKC,0,home,FreeThrow,,,make1,1,C. McCollum,
34,1,8:11.0,14,11,POR,OKC,0,away,Sub,,,,,D. Schröder,T. Ferguson
35,1,8:11.0,15,11,POR,OKC,0,home,FreeThrow,,,make1,1,C. McCollum,
36,1,8:00.0,15,13,POR,OKC,11,away,JS,assist,6,make2,2,S. Adams,R. Westbrook
37,1,7:47.0,15,13,POR,OKC,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. George,E. Freedom
38,1,7:47.0,16,13,POR,OKC,0,home,FreeThrow,,,make1,1,E. Freedom,
39,1,7:47.0,16,13,POR,OKC,0,away,Timeout,,,,,,
40,1,7:47.0,17,13,POR,OKC,0,home,FreeThrow,,,make1,1,E. Freedom,
41,1,7:28.0,17,13,POR,OKC,19,away,JS,block,9,miss2,0,P. George,M. Harkless
42,1,7:26.0,17,13,POR,OKC,2,home,DefReb,,,DefReb,,M. Harkless,
43,1,7:09.0,19,13,POR,OKC,17,home,JS,assist,5,make2,2,A. Aminu,M. Harkless
44,1,6:58.0,19,13,POR,OKC,11,away,JS,,7,miss2,0,R. Westbrook,
45,1,6:55.0,19,13,POR,OKC,3,home,DefReb,,,DefReb,,A. Aminu,
46,1,6:44.0,22,13,POR,OKC,11,home,JS,assist,23,make3,3,D. Lillard,C. McCollum
47,1,6:33.0,22,13,POR,OKC,11,away,bad pass,steal,,turnover,,P. George,D. Lillard
48,1,6:30.0,22,13,POR,OKC,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Schröder,D. Lillard
49,1,6:30.0,22,13,POR,OKC,0,home,FreeThrow,,,make1,0,D. Lillard,
50,1,6:30.0,22,13,POR,OKC,0,home,OffReb,,,OffReb,,Team,
51,1,6:30.0,23,13,POR,OKC,0,home,FreeThrow,,,make1,1,D. Lillard,
52,1,6:13.0,23,13,POR,OKC,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,J. Grant
53,1,6:13.0,23,14,POR,OKC,0,away,FreeThrow,,,make1,1,J. Grant,
54,1,6:13.0,23,14,POR,OKC,0,home,Sub,,,,,E. Turner,M. Harkless
55,1,6:13.0,23,15,POR,OKC,0,away,FreeThrow,,,make1,1,J. Grant,
56,1,5:59.0,26,15,POR,OKC,14,home,JS,assist,23,make3,3,C. McCollum,E. Turner
57,1,5:50.0,26,15,POR,OKC,9,away,LU,block,2,miss2,0,R. Westbrook,E. Freedom
58,1,5:49.0,26,15,POR,OKC,1,home,DefReb,,,DefReb,,D. Lillard,
59,1,5:41.0,26,15,POR,OKC,8,home,JS,,25,miss3,0,C. McCollum,
60,1,5:39.0,26,15,POR,OKC,2,home,OffReb,,,OffReb,,E. Freedom,
61,1,5:38.0,28,15,POR,OKC,1,home,LU,,1,make2,2,E. Freedom,
62,1,5:38.0,28,15,POR,OKC,0,away,Timeout,,,,,,
63,1,5:19.0,28,17,POR,OKC,19,away,HS,,4,make2,2,S. Adams,
64,1,4:53.0,28,17,POR,OKC,26,home,JS,,25,miss3,0,E. Freedom,
65,1,4:50.0,28,17,POR,OKC,3,away,DefReb,,,DefReb,,D. Schröder,
66,1,4:41.0,28,17,POR,OKC,9,away,JS,,16,miss2,0,D. Schröder,
67,1,4:39.0,28,17,POR,OKC,2,away,OffReb,,,OffReb,,J. Grant,
68,1,4:38.0,28,19,POR,OKC,1,away,LU,,2,make2,2,J. Grant,
69,1,4:21.0,28,19,POR,OKC,17,home,bad pass,steal,,turnover,,E. Turner,S. Adams
70,1,4:16.0,28,19,POR,OKC,5,away,LU,block,3,miss2,0,P. George,A. Aminu
71,1,4:14.0,28,19,POR,OKC,2,home,DefReb,,,DefReb,,E. Turner,
72,1,4:09.0,28,19,POR,OKC,5,home,LU,,2,miss2,0,C. McCollum,
73,1,4:09.0,28,19,POR,OKC,0,home,OffReb,,,OffReb,,E. Freedom,
74,1,4:05.0,30,19,POR,OKC,4,home,LU,,1,make2,2,E. Freedom,
75,1,3:55.0,30,19,POR,OKC,10,away,JS,,25,miss3,0,R. Westbrook,
76,1,3:54.0,30,19,POR,OKC,1,home,DefReb,,,DefReb,,E. Freedom,
77,1,3:46.0,33,19,POR,OKC,8,home,JS,assist,28,make3,3,D. Lillard,E. Turner
78,1,3:37.0,33,21,POR,OKC,9,away,LU,,1,make2,2,R. Westbrook,
79,1,3:18.0,33,21,POR,OKC,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,A. Aminu
