,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,NOP,CHI,12,home,JS,,26,miss3,0,J. Redick,
1,1,11:44.0,0,0,NOP,CHI,4,home,OffReb,,,OffReb,,D. Favors,
2,1,11:34.0,0,0,NOP,CHI,10,home,JS,,26,miss3,0,L. Ball,
3,1,11:30.0,0,0,NOP,CHI,4,away,DefReb,,,DefReb,,Z. LaVine,
4,1,11:14.0,0,0,NOP,CHI,16,away,LU,block,3,miss2,0,T. Young,D. Favors
5,1,11:10.0,0,0,NOP,CHI,4,away,OffReb,,,OffReb,,T. Young,
6,1,11:09.0,0,0,NOP,CHI,1,away,LU,,3,miss2,0,T. Young,
7,1,11:09.0,0,0,NOP,CHI,0,home,DefReb,,,DefReb,,B. Ingram,
8,1,10:46.0,2,0,NOP,CHI,23,home,LU,assist,1,make2,2,L. Ball,J. Redick
9,1,10:21.0,2,0,NOP,CHI,25,away,JS,,20,miss2,0,L. Markkanen,
10,1,10:17.0,2,0,NOP,CHI,4,home,DefReb,,,DefReb,,B. Ingram,
11,1,10:06.0,4,0,NOP,CHI,11,home,LU,assist,2,make2,2,D. Favors,B. Ingram
12,1,9:53.0,4,0,NOP,CHI,13,away,LU,,5,miss2,0,T. Satoranský,
13,1,9:51.0,4,0,NOP,CHI,2,home,DefReb,,,DefReb,,D. Favors,
14,1,9:38.0,4,0,NOP,CHI,13,home,JS,,23,miss3,0,L. Ball,
15,1,9:35.0,4,0,NOP,CHI,3,away,DefReb,,,DefReb,,L. Markkanen,
16,1,9:30.0,4,2,NOP,CHI,5,away,LU,assist,1,make2,2,Z. LaVine,T. Satoranský
17,1,9:17.0,4,2,NOP,CHI,13,home,bad pass,steal,,turnover,,L. Ball,K. Dunn
18,1,9:12.0,4,4,NOP,CHI,5,away,LU,assist,1,make2,2,Z. LaVine,K. Dunn
19,1,8:59.0,6,4,NOP,CHI,13,home,DK,,1,make2,2,D. Favors,
20,1,8:44.0,6,4,NOP,CHI,15,away,JS,,23,miss3,0,T. Young,
21,1,8:42.0,6,4,NOP,CHI,2,home,DefReb,,,DefReb,,B. Ingram,
22,1,8:31.0,8,4,NOP,CHI,11,home,JS,,7,make2,2,B. Ingram,
23,1,8:21.0,8,7,NOP,CHI,10,away,JS,assist,26,make3,3,L. Markkanen,Z. LaVine
24,1,8:08.0,8,7,NOP,CHI,13,home,JS,,26,miss3,0,B. Ingram,
25,1,8:05.0,8,7,NOP,CHI,3,away,DefReb,,,DefReb,,Z. LaVine,
26,1,7:56.0,8,10,NOP,CHI,9,away,JS,assist,25,make3,3,K. Dunn,Z. LaVine
27,1,7:37.0,8,10,NOP,CHI,19,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Favors,T. Young
28,1,7:37.0,8,10,NOP,CHI,0,home,OffensiveFoul,,,turnover,,D. Favors,
29,1,7:31.0,8,10,NOP,CHI,6,away,LU,,3,miss2,0,T. Satoranský,
30,1,7:28.0,8,10,NOP,CHI,3,home,DefReb,,,DefReb,,D. Favors,
31,1,7:22.0,8,10,NOP,CHI,6,home,JS,,10,miss2,0,B. Ingram,
32,1,7:20.0,8,10,NOP,CHI,2,home,OffReb,,,OffReb,,Team,
33,1,7:20.0,8,10,NOP,CHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,L. Markkanen,D. Favors
34,1,7:17.0,8,10,NOP,CHI,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Satoranský,L. Ball
35,1,7:10.0,8,10,NOP,CHI,7,home,JS,,23,miss3,0,B. Ingram,
36,1,7:06.0,8,10,NOP,CHI,4,away,DefReb,,,DefReb,,T. Satoranský,
37,1,7:01.0,8,10,NOP,CHI,5,away,JS,,25,miss3,0,K. Dunn,
38,1,6:58.0,8,10,NOP,CHI,3,home,DefReb,,,DefReb,,L. Ball,
39,1,6:44.0,8,10,NOP,CHI,14,home,bad pass,steal,,turnover,,L. Ball,K. Dunn
40,1,6:33.0,8,10,NOP,CHI,11,away,JS,,23,miss3,0,T. Satoranský,
41,1,6:29.0,8,10,NOP,CHI,4,home,DefReb,,,DefReb,,D. Favors,
42,1,6:24.0,8,10,NOP,CHI,5,home,bad pass,steal,,turnover,,B. Ingram,T. Young
43,1,6:18.0,8,10,NOP,CHI,6,away,LU,block,3,miss2,0,Z. LaVine,B. Ingram
44,1,6:15.0,8,10,NOP,CHI,3,home,DefReb,,,DefReb,,B. Ingram,
45,1,6:12.0,8,10,NOP,CHI,3,home,JS,,25,miss3,0,J. Redick,
46,1,6:07.0,8,10,NOP,CHI,5,away,DefReb,,,DefReb,,T. Satoranský,
47,1,6:05.0,8,10,NOP,CHI,2,home,Timeout,,,,,,
48,1,6:05.0,8,10,NOP,CHI,0,away,Sub,,,,,C. White,T. Satoranský
49,1,5:51.0,8,10,NOP,CHI,14,away,LU,,5,miss2,0,T. Young,
50,1,5:48.0,8,10,NOP,CHI,3,home,DefReb,,,DefReb,,D. Favors,
51,1,5:33.0,8,10,NOP,CHI,15,home,JS,,23,miss3,0,J. Hart,
52,1,5:31.0,8,10,NOP,CHI,2,home,OffReb,,,OffReb,,J. Hart,
53,1,5:29.0,8,10,NOP,CHI,2,home,JS,,26,miss3,0,J. Redick,
54,1,5:26.0,8,10,NOP,CHI,3,away,DefReb,,,DefReb,,K. Dunn,
55,1,5:21.0,8,10,NOP,CHI,5,away,JS,,18,miss2,0,K. Dunn,
56,1,5:16.0,8,10,NOP,CHI,5,away,OffReb,,,OffReb,,C. White,
57,1,5:10.0,8,10,NOP,CHI,6,away,JS,,22,miss3,0,Z. LaVine,
58,1,5:05.0,8,10,NOP,CHI,5,home,DefReb,,,DefReb,,J. Redick,
59,1,5:01.0,10,10,NOP,CHI,4,home,LU,assist,0,make2,2,D. Favors,B. Ingram
60,1,4:46.0,10,10,NOP,CHI,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Hart,T. Young
61,1,4:46.0,10,11,NOP,CHI,0,away,FreeThrow,,,make1,1,T. Young,
62,1,4:46.0,10,11,NOP,CHI,0,away,Sub,,,,,D. Gafford,L. Markkanen
63,1,4:46.0,10,11,NOP,CHI,0,home,Sub,,,,,N. Alexander-Walker,L. Ball
64,1,4:46.0,10,11,NOP,CHI,0,home,Sub,,,,,J. Hayes,D. Favors
65,1,4:46.0,10,11,NOP,CHI,0,away,FreeThrow,,,make1,0,T. Young,
66,1,4:43.0,10,11,NOP,CHI,3,home,DefReb,,,DefReb,,J. Hayes,
67,1,4:35.0,10,11,NOP,CHI,8,home,bad pass,steal,,turnover,,B. Ingram,K. Dunn
68,1,4:30.0,10,13,NOP,CHI,5,away,DK,assist,1,make2,2,T. Young,Z. LaVine
69,1,4:20.0,13,13,NOP,CHI,10,home,JS,assist,28,make3,3,J. Redick,B. Ingram
70,1,3:57.0,13,15,NOP,CHI,23,away,LU,,3,make2,2,K. Dunn,
71,1,3:38.0,15,15,NOP,CHI,19,home,DK,assist,1,make2,2,J. Hayes,N. Alexander-Walker
72,1,3:25.0,15,17,NOP,CHI,13,away,DK,assist,1,make2,2,T. Young,K. Dunn
73,1,3:08.0,17,17,NOP,CHI,17,home,LU,assist,2,make2,2,J. Hayes,N. Alexander-Walker
74,1,2:55.0,17,19,NOP,CHI,13,away,DK,,1,make2,2,Z. LaVine,
75,1,2:33.0,17,19,NOP,CHI,22,home,LU,block,1,miss2,0,B. Ingram,D. Gafford
76,1,2:32.0,17,19,NOP,CHI,1,home,OffReb,,,OffReb,,Team,
77,1,2:32.0,17,19,NOP,CHI,0,away,Timeout,,,,,,
78,1,2:32.0,17,19,NOP,CHI,0,away,Sub,,,,,R. Arcidiacono,K. Dunn
79,1,2:32.0,17,19,NOP,CHI,0,away,Sub,,,,,C. Hutchison,T. Young
80,1,2:32.0,17,19,NOP,CHI,0,home,Sub,,,,,E. Moore,J. Hart
81,1,2:29.0,17,19,NOP,CHI,3,home,ShotClockViolation,,,turnover,,Team,
82,1,2:21.0,17,21,NOP,CHI,8,away,LU,,1,make2,2,Z. LaVine,
83,1,2:10.0,17,21,NOP,CHI,11,home,BadPass,,,turnover,,E. Moore,
84,1,1:57.0,17,21,NOP,CHI,13,away,LU,,2,miss2,0,Z. LaVine,
85,1,1:57.0,17,21,NOP,CHI,0,away,OffReb,,,OffReb,,D. Gafford,
86,1,1:57.0,17,21,NOP,CHI,0,away,LU,,0,miss2,0,D. Gafford,
87,1,1:57.0,17,21,NOP,CHI,0,away,OffReb,,,OffReb,,D. Gafford,
88,1,1:57.0,17,21,NOP,CHI,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Moore,D. Gafford
89,1,1:57.0,17,21,NOP,CHI,0,away,Sub,,,,,T. Satoranský,Z. LaVine
90,1,1:50.0,17,21,NOP,CHI,7,away,JS,,23,miss3,0,R. Arcidiacono,
91,1,1:47.0,17,21,NOP,CHI,3,away,OffReb,,,OffReb,,T. Satoranský,
92,1,1:46.0,17,21,NOP,CHI,1,away,JS,,25,miss3,0,C. White,
93,1,1:44.0,17,21,NOP,CHI,2,home,DefReb,,,DefReb,,Team,
94,1,1:34.0,20,21,NOP,CHI,10,home,JS,assist,25,make3,3,J. Redick,N. Alexander-Walker
95,1,1:17.0,20,21,NOP,CHI,17,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Gafford,B. Ingram
96,1,1:17.0,20,21,NOP,CHI,0,away,OffensiveFoul,,,turnover,,D. Gafford,
97,1,0:56.0,22,21,NOP,CHI,21,home,DK,assist,2,make2,2,J. Hayes,N. Alexander-Walker
