,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,DET,CHI,19,home,JS,,19,miss2,0,R. Jackson,
1,1,11:40.0,0,0,DET,CHI,1,away,DefReb,,,DefReb,,B. Portis,
2,1,11:27.0,0,0,DET,CHI,13,away,HS,,5,miss2,0,R. Lopez,
3,1,11:27.0,0,0,DET,CHI,0,home,DefReb,,,DefReb,,Team,
4,1,11:16.0,0,0,DET,CHI,11,home,JS,block,6,miss2,0,K. Caldwell-Pope,R. Lopez
5,1,11:16.0,0,0,DET,CHI,0,away,DefReb,,,DefReb,,Team,
6,1,11:01.0,0,0,DET,CHI,15,away,JS,,26,miss3,0,J. Butler,
7,1,11:01.0,0,0,DET,CHI,0,home,DefReb,,,DefReb,,R. Jackson,
8,1,10:53.0,0,0,DET,CHI,8,home,JS,,26,miss3,0,M. Morris,
9,1,10:53.0,0,0,DET,CHI,0,home,OffReb,,,OffReb,,A. Drummond,
10,1,10:41.0,2,0,DET,CHI,12,home,LU,assist,1,make2,2,M. Morris,R. Jackson
11,1,10:20.0,2,0,DET,CHI,21,away,JS,,19,miss2,0,R. Lopez,
12,1,10:20.0,2,0,DET,CHI,0,away,OffReb,,,OffReb,,J. Butler,
13,1,10:07.0,2,0,DET,CHI,13,away,JS,,17,miss2,0,B. Portis,
14,1,10:07.0,2,0,DET,CHI,0,away,OffReb,,,OffReb,,B. Portis,
15,1,10:01.0,2,2,DET,CHI,6,away,LU,,1,make2,2,J. Butler,
16,1,10:01.0,2,2,DET,CHI,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Leuer,J. Butler
17,1,10:01.0,2,2,DET,CHI,0,away,FreeThrow,,,make1,0,J. Butler,
18,1,10:01.0,2,2,DET,CHI,0,home,DefReb,,,DefReb,,A. Drummond,
19,1,9:43.0,2,2,DET,CHI,18,home,DK,,0,miss2,0,R. Jackson,
20,1,9:41.0,2,2,DET,CHI,2,away,DefReb,,,DefReb,,R. Lopez,
21,1,9:35.0,2,4,DET,CHI,6,away,LU,assist,1,make2,2,R. Lopez,J. Grant
22,1,9:34.0,2,4,DET,CHI,1,home,Timeout,,,,,,
23,1,9:17.0,2,4,DET,CHI,17,home,JS,,27,miss3,0,J. Leuer,
24,1,9:17.0,2,4,DET,CHI,0,away,DefReb,,,DefReb,,P. Zipser,
25,1,9:01.0,2,4,DET,CHI,16,away,JS,block,7,miss2,0,J. Butler,M. Morris
26,1,9:00.0,2,4,DET,CHI,1,home,DefReb,,,DefReb,,A. Drummond,
27,1,8:53.0,2,4,DET,CHI,7,home,JS,,9,miss2,0,K. Caldwell-Pope,
28,1,8:52.0,2,4,DET,CHI,1,home,OffReb,,,OffReb,,K. Caldwell-Pope,
29,1,8:48.0,2,4,DET,CHI,4,home,JS,,26,miss3,0,M. Morris,
30,1,8:48.0,2,4,DET,CHI,0,away,DefReb,,,DefReb,,B. Portis,
31,1,8:32.0,2,4,DET,CHI,16,away,LU,,0,miss2,0,J. Butler,
32,1,8:30.0,2,4,DET,CHI,2,home,DefReb,,,DefReb,,J. Leuer,
33,1,8:12.0,4,4,DET,CHI,18,home,HS,,8,make2,2,A. Drummond,
34,1,7:55.0,4,7,DET,CHI,17,away,JS,assist,26,make3,3,J. Grant,J. Butler
35,1,7:32.0,4,7,DET,CHI,23,home,BadPass,steal,,turnover,,M. Morris,R. Lopez
36,1,7:30.0,4,7,DET,CHI,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Jackson,B. Portis
37,1,7:30.0,4,8,DET,CHI,0,away,FreeThrow,,,make1,1,B. Portis,
38,1,7:30.0,4,9,DET,CHI,0,away,FreeThrow,,,make1,1,B. Portis,
39,1,7:11.0,4,9,DET,CHI,19,home,JS,,11,miss2,0,J. Leuer,
40,1,7:11.0,4,9,DET,CHI,0,away,DefReb,,,DefReb,,J. Butler,
41,1,7:01.0,4,9,DET,CHI,10,away,JS,,22,miss2,0,R. Lopez,
42,1,6:59.0,4,9,DET,CHI,2,home,DefReb,,,DefReb,,M. Morris,
43,1,6:51.0,4,9,DET,CHI,8,home,HS,,5,miss2,0,A. Drummond,
44,1,6:49.0,4,9,DET,CHI,2,away,DefReb,,,DefReb,,J. Grant,
45,1,6:44.0,4,11,DET,CHI,5,away,LU,,0,make2,2,J. Grant,
46,1,6:27.0,4,11,DET,CHI,17,home,JS,,27,miss3,0,K. Caldwell-Pope,
47,1,6:27.0,4,11,DET,CHI,0,away,DefReb,,,DefReb,,J. Butler,
48,1,6:23.0,4,11,DET,CHI,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Caldwell-Pope,J. Butler
49,1,6:23.0,4,12,DET,CHI,0,away,FreeThrow,,,make1,1,J. Butler,
50,1,6:23.0,4,12,DET,CHI,0,home,Sub,,,,,T. Harris,J. Leuer
51,1,6:23.0,4,12,DET,CHI,0,home,Sub,,,,,I. Smith,R. Jackson
52,1,6:23.0,4,13,DET,CHI,0,away,FreeThrow,,,make1,1,J. Butler,
53,1,6:00.0,6,13,DET,CHI,23,home,JS,,17,make2,2,M. Morris,
54,1,5:40.0,6,13,DET,CHI,20,away,JS,,12,miss2,0,J. Grant,
55,1,5:40.0,6,13,DET,CHI,0,home,DefReb,,,DefReb,,T. Harris,
56,1,5:32.0,9,13,DET,CHI,8,home,JS,assist,26,make3,3,M. Morris,I. Smith
57,1,5:32.0,9,13,DET,CHI,0,away,Timeout,,,,,,
58,1,5:12.0,9,15,DET,CHI,20,away,JS,assist,18,make2,2,P. Zipser,J. Grant
59,1,4:55.0,9,15,DET,CHI,17,home,JS,,27,miss3,0,T. Harris,
60,1,4:54.0,9,15,DET,CHI,1,away,DefReb,,,DefReb,,J. Grant,
61,1,4:44.0,9,17,DET,CHI,10,away,LU,,1,make2,2,J. Butler,
62,1,4:35.0,9,17,DET,CHI,9,home,JS,,24,miss3,0,K. Caldwell-Pope,
63,1,4:33.0,9,17,DET,CHI,2,away,DefReb,,,DefReb,,J. Grant,
64,1,4:26.0,9,19,DET,CHI,7,away,LU,assist,1,make2,2,B. Portis,J. Grant
65,1,4:09.0,11,19,DET,CHI,17,home,JS,,16,make2,2,I. Smith,
66,1,3:45.0,11,19,DET,CHI,24,away,JS,,15,miss2,0,R. Lopez,
67,1,3:43.0,11,19,DET,CHI,2,home,DefReb,,,DefReb,,T. Harris,
68,1,3:34.0,11,19,DET,CHI,9,home,JS,,6,miss2,0,A. Drummond,
69,1,3:33.0,11,19,DET,CHI,1,away,DefReb,,,DefReb,,B. Portis,
70,1,3:12.0,11,21,DET,CHI,21,away,HS,assist,5,make2,2,R. Lopez,P. Zipser
71,1,2:58.0,11,21,DET,CHI,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Zipser,M. Morris
72,1,2:58.0,11,21,DET,CHI,0,home,FreeThrow,,,make1,0,M. Morris,
73,1,2:58.0,11,21,DET,CHI,0,home,OffReb,,,OffReb,,Team,
74,1,2:58.0,11,21,DET,CHI,0,away,Sub,,,,,C. Payne,J. Grant
75,1,2:58.0,11,21,DET,CHI,0,away,Sub,,,,,N. Mirotić,B. Portis
76,1,2:58.0,11,21,DET,CHI,0,home,Sub,,,,,A. Baynes,A. Drummond
77,1,2:58.0,12,21,DET,CHI,0,home,FreeThrow,,,make1,1,M. Morris,
78,1,2:42.0,12,24,DET,CHI,16,away,JS,assist,24,make3,3,N. Mirotić,C. Payne
79,1,2:23.0,12,24,DET,CHI,19,home,JS,,15,miss2,0,I. Smith,
80,1,2:23.0,12,24,DET,CHI,0,away,DefReb,,,DefReb,,R. Lopez,
81,1,2:11.0,12,26,DET,CHI,12,away,JS,assist,17,make2,2,R. Lopez,J. Butler
