,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ATL,CHI,17,home,LostBall,,,turnover,,P. Millsap,
1,1,11:32.0,0,0,ATL,CHI,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Schröder,M. Carter-Williams
2,1,11:19.0,0,0,ATL,CHI,13,away,JS,,24,miss3,0,T. Gibson,
3,1,11:18.0,0,0,ATL,CHI,1,home,DefReb,,,DefReb,,K. Bazemore,
4,1,11:05.0,0,0,ATL,CHI,13,home,LU,block,2,miss2,0,D. Howard,R. Lopez
5,1,11:03.0,0,0,ATL,CHI,2,away,DefReb,,,DefReb,,D. Wade,
6,1,10:56.0,0,2,ATL,CHI,7,away,JS,assist,20,make2,2,R. Lopez,D. Wade
7,1,10:38.0,2,2,ATL,CHI,18,home,LU,,2,make2,2,D. Schröder,
8,1,10:13.0,2,2,ATL,CHI,25,away,JS,,16,miss2,0,M. Carter-Williams,
9,1,10:12.0,2,2,ATL,CHI,1,home,DefReb,,,DefReb,,P. Millsap,
10,1,10:06.0,2,2,ATL,CHI,6,home,BadPass,,,turnover,,P. Millsap,
11,1,9:44.0,2,4,ATL,CHI,22,away,LU,,1,make2,2,T. Gibson,
12,1,9:29.0,4,4,ATL,CHI,15,home,JS,assist,20,make2,2,K. Bazemore,P. Millsap
13,1,9:13.0,4,4,ATL,CHI,16,away,JS,,18,miss2,0,D. Wade,
14,1,9:12.0,4,4,ATL,CHI,1,home,DefReb,,,DefReb,,P. Millsap,
15,1,8:56.0,7,4,ATL,CHI,16,home,JS,assist,24,make3,3,P. Millsap,K. Bazemore
16,1,8:30.0,7,4,ATL,CHI,26,away,JS,,15,miss2,0,T. Gibson,
17,1,8:28.0,7,4,ATL,CHI,2,away,OffReb,,,OffReb,,T. Gibson,
18,1,8:16.0,7,4,ATL,CHI,12,away,JS,,20,miss2,0,J. Butler,
19,1,8:16.0,7,4,ATL,CHI,0,home,DefReb,,,DefReb,,Team,
20,1,8:16.0,7,4,ATL,CHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,T. Gibson,P. Millsap
21,1,8:06.0,9,4,ATL,CHI,10,home,LU,,2,make2,2,D. Schröder,
22,1,7:56.0,9,4,ATL,CHI,10,away,LostBall,steal,,turnover,,M. Carter-Williams,K. Bazemore
23,1,7:42.0,9,4,ATL,CHI,14,home,BadPass,,,turnover,,K. Bazemore,
24,1,7:25.0,9,4,ATL,CHI,17,away,BadPass,steal,,turnover,,D. Wade,D. Howard
25,1,7:23.0,9,4,ATL,CHI,2,home,BadPass,steal,,turnover,,D. Howard,D. Wade
26,1,7:15.0,9,6,ATL,CHI,8,away,LU,assist,2,make2,2,R. Lopez,M. Carter-Williams
27,1,6:57.0,11,6,ATL,CHI,18,home,JS,,2,make2,2,D. Schröder,
28,1,6:41.0,11,6,ATL,CHI,16,away,JS,,25,miss3,0,M. Carter-Williams,
29,1,6:40.0,11,6,ATL,CHI,1,home,DefReb,,,DefReb,,D. Howard,
30,1,6:31.0,11,6,ATL,CHI,9,home,JS,,26,miss3,0,D. Schröder,
31,1,6:28.0,11,6,ATL,CHI,3,home,OffReb,,,OffReb,,T. Sefolosha,
32,1,6:27.0,11,6,ATL,CHI,1,home,LU,,1,miss2,0,T. Sefolosha,
33,1,6:27.0,11,6,ATL,CHI,0,home,OffReb,,,OffReb,,Team,
34,1,6:27.0,11,6,ATL,CHI,0,away,Sub,,,,,R. Rondo,M. Carter-Williams
35,1,6:24.0,13,6,ATL,CHI,3,home,JS,assist,15,make2,2,D. Schröder,K. Bazemore
36,1,6:23.0,13,6,ATL,CHI,1,away,Timeout,,,,,,
37,1,6:23.0,13,6,ATL,CHI,0,away,Sub,,,,,D. McDermott,D. Wade
38,1,6:11.0,13,8,ATL,CHI,12,away,JS,assist,20,make2,2,J. Butler,R. Rondo
39,1,5:55.0,13,8,ATL,CHI,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,D. Howard
40,1,5:55.0,14,8,ATL,CHI,0,home,FreeThrow,,,make1,1,D. Howard,
41,1,5:55.0,14,8,ATL,CHI,0,home,FreeThrow,,,make1,0,D. Howard,
42,1,5:55.0,14,8,ATL,CHI,0,home,Sub,,,,,T. Hardaway,K. Bazemore
