,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,2,0,MIN,POR,25,home,JS,assist,17,make2,2,Z. LaVine,A. Wiggins
1,1,11:16.0,2,0,MIN,POR,19,away,JS,,19,miss2,0,D. Lillard,
2,1,11:15.0,2,0,MIN,POR,1,home,DefReb,,,DefReb,,C. Brewer,
3,1,11:05.0,2,0,MIN,POR,10,home,JS,,18,miss2,0,A. Wiggins,
4,1,11:04.0,2,0,MIN,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
5,1,10:52.0,2,0,MIN,POR,12,away,BadPass,steal,,turnover,,L. Aldridge,T. Young
6,1,10:46.0,2,0,MIN,POR,6,home,LU,,1,miss2,0,T. Young,
7,1,10:44.0,2,0,MIN,POR,2,home,OffReb,,,OffReb,,G. Dieng,
8,1,10:38.0,2,0,MIN,POR,6,home,JS,,19,miss2,0,A. Wiggins,
9,1,10:37.0,2,0,MIN,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
10,1,10:18.0,2,0,MIN,POR,19,away,JS,,24,miss3,0,W. Matthews,
11,1,10:17.0,2,0,MIN,POR,1,home,DefReb,,,DefReb,,C. Brewer,
12,1,10:09.0,2,0,MIN,POR,8,home,JS,,25,miss3,0,T. Young,
13,1,10:08.0,2,0,MIN,POR,1,away,DefReb,,,DefReb,,D. Lillard,
14,1,9:58.0,2,2,MIN,POR,10,away,JS,assist,6,make2,2,R. Lopez,D. Lillard
15,1,9:33.0,2,2,MIN,POR,25,home,JS,,13,miss2,0,Z. LaVine,
16,1,9:33.0,2,2,MIN,POR,0,away,DefReb,,,DefReb,,L. Aldridge,
17,1,9:18.0,2,2,MIN,POR,15,away,HS,,5,miss2,0,R. Lopez,
18,1,9:17.0,2,2,MIN,POR,1,home,DefReb,,,DefReb,,Z. LaVine,
19,1,9:11.0,2,2,MIN,POR,6,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,G. Dieng,R. Lopez
20,1,9:11.0,2,2,MIN,POR,0,home,OffensiveFoul,,,turnover,,G. Dieng,
21,1,8:50.0,2,4,MIN,POR,21,away,JS,assist,16,make2,2,W. Matthews,R. Lopez
22,1,8:29.0,4,4,MIN,POR,21,home,JS,assist,7,make2,2,T. Young,C. Brewer
23,1,8:29.0,4,4,MIN,POR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,T. Young
24,1,8:29.0,5,4,MIN,POR,0,home,FreeThrow,,,make1,1,T. Young,
25,1,8:11.0,5,7,MIN,POR,18,away,JS,assist,25,make3,3,N. Batum,L. Aldridge
26,1,7:54.0,5,7,MIN,POR,17,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Batum,C. Brewer
27,1,7:50.0,7,7,MIN,POR,4,home,JS,assist,16,make2,2,G. Dieng,C. Brewer
28,1,7:24.0,7,10,MIN,POR,26,away,JS,assist,26,make3,3,D. Lillard,N. Batum
29,1,7:10.0,7,10,MIN,POR,14,home,LU,,0,miss2,0,C. Brewer,
30,1,7:09.0,7,10,MIN,POR,1,home,OffReb,,,OffReb,,C. Brewer,
31,1,7:01.0,7,10,MIN,POR,8,home,LostBall,steal,,turnover,,A. Wiggins,W. Matthews
32,1,6:41.0,7,10,MIN,POR,20,away,LostBall,,,turnover,,W. Matthews,
33,1,6:41.0,7,10,MIN,POR,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,W. Matthews,G. Dieng
34,1,6:28.0,7,10,MIN,POR,13,home,JS,,16,miss2,0,T. Young,
35,1,6:27.0,7,10,MIN,POR,1,away,DefReb,,,DefReb,,W. Matthews,
36,1,6:12.0,7,10,MIN,POR,15,away,JS,,25,miss3,0,N. Batum,
37,1,6:11.0,7,10,MIN,POR,1,home,DefReb,,,DefReb,,A. Wiggins,
38,1,6:07.0,7,10,MIN,POR,4,home,BadPass,,,turnover,,Z. LaVine,
39,1,5:59.0,7,10,MIN,POR,8,away,JS,,18,miss2,0,L. Aldridge,
40,1,5:58.0,7,10,MIN,POR,1,home,DefReb,,,DefReb,,G. Dieng,
41,1,5:50.0,7,10,MIN,POR,8,home,JS,block,3,miss2,0,T. Young,L. Aldridge
42,1,5:49.0,7,10,MIN,POR,1,away,DefReb,,,DefReb,,W. Matthews,
43,1,5:45.0,7,10,MIN,POR,4,home,Timeout,,,,,,
44,1,5:45.0,7,10,MIN,POR,0,home,Sub,,,,,S. Muhammad,C. Brewer
45,1,5:45.0,7,10,MIN,POR,0,away,Sub,,,,,S. Blake,W. Matthews
46,1,5:44.0,7,12,MIN,POR,1,away,LU,assist,0,make2,2,D. Lillard,N. Batum
47,1,5:24.0,7,12,MIN,POR,20,home,JS,,16,miss2,0,T. Young,
48,1,5:24.0,7,12,MIN,POR,0,home,OffReb,,,OffReb,,G. Dieng,
49,1,5:11.0,7,12,MIN,POR,13,home,JS,,10,miss2,0,S. Muhammad,
50,1,5:10.0,7,12,MIN,POR,1,away,DefReb,,,DefReb,,R. Lopez,
51,1,5:02.0,7,12,MIN,POR,8,away,JS,,16,miss2,0,D. Lillard,
52,1,5:01.0,7,12,MIN,POR,1,home,DefReb,,,DefReb,,Team,
53,1,5:01.0,7,12,MIN,POR,0,away,Sub,,,,,C. Kaman,R. Lopez
54,1,4:42.0,9,12,MIN,POR,19,home,JS,assist,13,make2,2,A. Wiggins,T. Young
55,1,4:24.0,9,12,MIN,POR,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dieng,L. Aldridge
56,1,4:24.0,9,12,MIN,POR,0,home,Sub,,,,,A. Bennett,G. Dieng
57,1,4:24.0,9,12,MIN,POR,0,home,Sub,,,,,J. Adrien,T. Young
58,1,4:18.0,9,12,MIN,POR,6,away,JS,,13,miss2,0,C. Kaman,
59,1,4:17.0,9,12,MIN,POR,1,home,DefReb,,,DefReb,,Z. LaVine,
60,1,4:05.0,9,12,MIN,POR,12,home,JS,,17,miss2,0,J. Adrien,
61,1,4:05.0,9,12,MIN,POR,0,away,DefReb,,,DefReb,,Team,
62,1,3:46.0,9,12,MIN,POR,19,away,JS,block,10,miss2,0,C. Kaman,J. Adrien
63,1,3:45.0,9,12,MIN,POR,1,home,DefReb,,,DefReb,,A. Bennett,
64,1,3:41.0,9,12,MIN,POR,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Blake,A. Wiggins
65,1,3:33.0,9,12,MIN,POR,8,home,LU,,1,miss2,0,A. Wiggins,
66,1,3:33.0,9,12,MIN,POR,0,away,DefReb,,,DefReb,,D. Lillard,
67,1,3:27.0,9,12,MIN,POR,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,D. Lillard
68,1,3:16.0,9,12,MIN,POR,11,away,JS,,24,miss3,0,D. Lillard,
69,1,3:14.0,9,12,MIN,POR,2,home,DefReb,,,DefReb,,S. Muhammad,
70,1,3:04.0,11,12,MIN,POR,10,home,LU,,0,make2,2,S. Muhammad,
71,1,2:49.0,11,12,MIN,POR,15,away,JS,,26,miss3,0,N. Batum,
72,1,2:48.0,11,12,MIN,POR,1,home,DefReb,,,DefReb,,J. Adrien,
73,1,2:42.0,11,12,MIN,POR,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,S. Muhammad
74,1,2:42.0,11,12,MIN,POR,0,away,Timeout,,,,,,
75,1,2:42.0,11,12,MIN,POR,0,away,Sub,,,,,W. Matthews,N. Batum
76,1,2:42.0,11,12,MIN,POR,0,away,Sub,,,,,A. Crabbe,D. Lillard
77,1,2:42.0,12,12,MIN,POR,0,home,FreeThrow,,,make1,1,S. Muhammad,
78,1,2:42.0,13,12,MIN,POR,0,home,FreeThrow,,,make1,1,S. Muhammad,
79,1,2:32.0,13,12,MIN,POR,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Bennett,L. Aldridge
80,1,2:16.0,13,14,MIN,POR,16,away,JS,,7,make2,2,C. Kaman,
81,1,2:02.0,15,14,MIN,POR,14,home,JS,assist,12,make2,2,A. Wiggins,J. Adrien
82,1,1:50.0,15,14,MIN,POR,12,away,JS,,14,miss2,0,C. Kaman,
83,1,1:50.0,15,14,MIN,POR,0,home,DefReb,,,DefReb,,J. Adrien,
84,1,1:37.0,15,14,MIN,POR,13,home,JS,,18,miss2,0,A. Bennett,
85,1,1:37.0,15,14,MIN,POR,0,home,OffReb,,,OffReb,,S. Muhammad,
86,1,1:31.0,17,14,MIN,POR,6,home,JS,,7,make2,2,S. Muhammad,
87,1,1:13.0,17,16,MIN,POR,18,away,JS,assist,15,make2,2,C. Kaman,S. Blake
88,1,0:55.0,17,16,MIN,POR,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Matthews,A. Wiggins
89,1,0:55.0,17,16,MIN,POR,0,home,FreeThrow,,,make1,0,A. Wiggins,
90,1,0:55.0,17,16,MIN,POR,0,home,OffReb,,,OffReb,,Team,
91,1,0:55.0,18,16,MIN,POR,0,home,FreeThrow,,,make1,1,A. Wiggins,
92,1,0:38.0,18,16,MIN,POR,17,away,JS,,15,miss2,0,L. Aldridge,
93,1,0:37.0,18,16,MIN,POR,1,home,DefReb,,,DefReb,,A. Wiggins,
94,1,0:32.0,18,16,MIN,POR,5,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Bennett,S. Blake
95,1,0:32.0,18,16,MIN,POR,0,home,OffensiveFoul,,,turnover,,A. Bennett,
96,1,0:32.0,18,16,MIN,POR,0,home,Sub,,,,,T. Young,A. Bennett
97,1,0:18.0,18,16,MIN,POR,14,away,BadPass,steal,,turnover,,S. Blake,T. Young
98,1,0:14.0,18,16,MIN,POR,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Crabbe,Z. LaVine
99,1,0:14.0,19,16,MIN,POR,0,home,FreeThrow,,,make1,1,Z. LaVine,
100,1,0:14.0,19,16,MIN,POR,0,home,Sub,,,,,R. Hummel,T. Young
101,1,0:14.0,19,16,MIN,POR,0,home,Sub,,,,,C. Brewer,A. Wiggins
102,1,0:14.0,19,16,MIN,POR,0,away,Sub,,,,,D. Lillard,L. Aldridge
103,1,0:14.0,20,16,MIN,POR,0,home,FreeThrow,,,make1,1,Z. LaVine,
