,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,3,0,LAC,SAC,19,home,JS,assist,23,make3,3,J. Redick,C. Paul
1,1,11:30.0,3,0,LAC,SAC,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Paul,W. Cauley-Stein
2,1,11:30.0,3,0,LAC,SAC,0,away,FreeThrow,,,make1,0,W. Cauley-Stein,
3,1,11:30.0,3,0,LAC,SAC,0,away,OffReb,,,OffReb,,Team,
4,1,11:30.0,3,1,LAC,SAC,0,away,FreeThrow,,,make1,1,W. Cauley-Stein,
5,1,11:11.0,3,1,LAC,SAC,19,home,JS,,12,miss2,0,P. Pierce,
6,1,11:09.0,3,1,LAC,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
7,1,11:02.0,3,1,LAC,SAC,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Aldrich,D. Cousins
8,1,11:02.0,3,2,LAC,SAC,0,away,FreeThrow,,,make1,1,D. Cousins,
9,1,11:02.0,3,3,LAC,SAC,0,away,FreeThrow,,,make1,1,D. Cousins,
10,1,10:51.0,3,3,LAC,SAC,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,C. Aldrich
11,1,10:51.0,3,3,LAC,SAC,0,home,FreeThrow,,,make1,0,C. Aldrich,
12,1,10:51.0,3,3,LAC,SAC,0,home,OffReb,,,OffReb,,Team,
13,1,10:51.0,4,3,LAC,SAC,0,home,FreeThrow,,,make1,1,C. Aldrich,
14,1,10:41.0,4,3,LAC,SAC,10,away,Traveling,,,turnover,,R. Gay,
15,1,10:19.0,4,3,LAC,SAC,22,home,JS,,27,miss3,0,P. Pierce,
16,1,10:18.0,4,3,LAC,SAC,1,home,OffReb,,,OffReb,,L. Mbah a Moute,
17,1,10:16.0,6,3,LAC,SAC,2,home,LU,,4,make2,2,L. Mbah a Moute,
18,1,10:04.0,6,3,LAC,SAC,12,away,LU,block,1,miss2,0,D. Cousins,C. Aldrich
19,1,10:03.0,6,3,LAC,SAC,1,away,OffReb,,,OffReb,,R. Rondo,
20,1,9:58.0,6,6,LAC,SAC,5,away,JS,assist,24,make3,3,B. McLemore,R. Rondo
21,1,9:49.0,6,6,LAC,SAC,9,home,LU,block,2,miss2,0,C. Aldrich,W. Cauley-Stein
22,1,9:47.0,6,6,LAC,SAC,2,away,DefReb,,,DefReb,,R. Gay,
23,1,9:39.0,6,6,LAC,SAC,8,away,JS,,28,miss3,0,R. Gay,
24,1,9:39.0,6,6,LAC,SAC,0,home,DefReb,,,DefReb,,L. Mbah a Moute,
25,1,9:18.0,8,6,LAC,SAC,21,home,JS,assist,17,make2,2,P. Pierce,J. Redick
26,1,9:07.0,8,9,LAC,SAC,11,away,JS,assist,27,make3,3,D. Cousins,R. Rondo
27,1,8:53.0,11,9,LAC,SAC,14,home,JS,assist,25,make3,3,P. Pierce,L. Mbah a Moute
28,1,8:43.0,11,9,LAC,SAC,10,away,JS,,18,miss2,0,R. Rondo,
29,1,8:42.0,11,9,LAC,SAC,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
30,1,8:19.0,14,9,LAC,SAC,23,home,JS,,25,make3,3,C. Paul,
31,1,8:07.0,14,9,LAC,SAC,12,away,BadPass,steal,,turnover,,R. Rondo,C. Aldrich
32,1,7:57.0,14,9,LAC,SAC,10,home,D3SecTech,,,,,,
33,1,7:57.0,15,9,LAC,SAC,0,home,FreeThrow,,,make1,1,C. Paul makes technical free throw,
34,1,7:57.0,15,9,LAC,SAC,0,home,Sub,,,,,W. Johnson,P. Pierce
35,1,7:46.0,17,9,LAC,SAC,11,home,HS,assist,3,make2,2,C. Aldrich,C. Paul
36,1,7:45.0,17,9,LAC,SAC,1,away,Timeout,,,,,,
37,1,7:37.0,17,11,LAC,SAC,8,away,HS,assist,4,make2,2,D. Cousins,R. Rondo
38,1,7:37.0,17,11,LAC,SAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Mbah a Moute,D. Cousins
39,1,7:37.0,17,12,LAC,SAC,0,away,FreeThrow,,,make1,1,D. Cousins,
40,1,7:18.0,17,12,LAC,SAC,19,home,LU,,3,miss2,0,C. Aldrich,
41,1,7:17.0,17,12,LAC,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
42,1,7:12.0,17,14,LAC,SAC,5,away,DK,assist,0,make2,2,B. McLemore,R. Rondo
43,1,7:02.0,17,14,LAC,SAC,10,home,LU,block,1,miss2,0,L. Mbah a Moute,D. Cousins
44,1,7:00.0,17,14,LAC,SAC,2,away,DefReb,,,DefReb,,D. Cousins,
45,1,6:54.0,17,14,LAC,SAC,6,away,DK,,0,miss2,0,W. Cauley-Stein,
46,1,6:51.0,17,14,LAC,SAC,3,home,DefReb,,,DefReb,,C. Paul,
47,1,6:39.0,20,14,LAC,SAC,12,home,JS,,26,make3,3,C. Paul,
48,1,6:27.0,20,14,LAC,SAC,12,away,LostBall,steal,,turnover,,D. Cousins,J. Redick
49,1,6:22.0,20,14,LAC,SAC,5,home,JS,,24,miss3,0,J. Redick,
50,1,6:21.0,20,14,LAC,SAC,1,away,DefReb,,,DefReb,,R. Rondo,
51,1,6:10.0,20,14,LAC,SAC,11,away,LU,,3,miss2,0,D. Cousins,
52,1,6:09.0,20,14,LAC,SAC,1,home,DefReb,,,DefReb,,C. Aldrich,
53,1,6:05.0,20,14,LAC,SAC,4,home,BadPass,,,turnover,,C. Paul,
54,1,6:05.0,20,14,LAC,SAC,0,away,Sub,,,,,O. Casspi,W. Cauley-Stein
55,1,5:53.0,20,16,LAC,SAC,12,away,LU,,2,make2,2,R. Rondo,
56,1,5:44.0,20,16,LAC,SAC,9,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Paul,R. Rondo
57,1,5:44.0,20,16,LAC,SAC,0,home,OffensiveFoul,,,turnover,,C. Paul,
58,1,5:44.0,20,16,LAC,SAC,0,home,Sub,,,,,A. Rivers,C. Paul
59,1,5:44.0,20,16,LAC,SAC,0,home,Sub,,,,,J. Crawford,L. Mbah a Moute
60,1,5:30.0,20,18,LAC,SAC,14,away,JS,assist,18,make2,2,D. Cousins,R. Rondo
61,1,5:15.0,20,18,LAC,SAC,15,home,JS,,27,miss3,0,J. Redick,
