,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,CHO,WAS,17,away,JS,,23,miss3,0,P. Pierce,
1,1,11:42.0,0,0,CHO,WAS,1,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
2,1,11:30.0,2,0,CHO,WAS,12,home,LU,assist,0,make2,2,A. Jefferson,M. Williams
3,1,11:16.0,2,0,CHO,WAS,14,away,JS,,24,miss3,0,B. Beal,
4,1,11:14.0,2,0,CHO,WAS,2,home,DefReb,,,DefReb,,C. Zeller,
5,1,11:03.0,2,0,CHO,WAS,11,home,JS,,19,miss2,0,C. Zeller,
6,1,11:01.0,2,0,CHO,WAS,2,away,DefReb,,,DefReb,,P. Pierce,
7,1,10:47.0,2,0,CHO,WAS,14,away,LU,block,2,miss2,0,M. Gortat,C. Zeller
8,1,10:45.0,2,0,CHO,WAS,2,away,OffReb,,,OffReb,,M. Gortat,
9,1,10:45.0,2,2,CHO,WAS,0,away,LU,,0,make2,2,M. Gortat,
10,1,10:32.0,2,2,CHO,WAS,13,home,JS,,17,miss2,0,A. Jefferson,
11,1,10:31.0,2,2,CHO,WAS,1,away,DefReb,,,DefReb,,P. Pierce,
12,1,10:25.0,2,4,CHO,WAS,6,away,LU,,0,make2,2,J. Wall,
13,1,10:14.0,2,4,CHO,WAS,11,home,JS,,27,miss3,0,M. Williams,
14,1,10:13.0,2,4,CHO,WAS,1,home,OffReb,,,OffReb,,A. Jefferson,
15,1,10:13.0,4,4,CHO,WAS,0,home,LU,,0,make2,2,A. Jefferson,
16,1,9:57.0,4,6,CHO,WAS,16,away,JS,,13,make2,2,P. Pierce,
17,1,9:44.0,6,6,CHO,WAS,13,home,LU,assist,0,make2,2,A. Jefferson,M. Williams
18,1,9:31.0,6,8,CHO,WAS,13,away,JS,,18,make2,2,B. Beal,
19,1,9:21.0,8,8,CHO,WAS,10,home,LU,,1,make2,2,M. Williams,
20,1,9:21.0,8,8,CHO,WAS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Hilário,M. Williams
21,1,9:21.0,9,8,CHO,WAS,0,home,FreeThrow,,,make1,1,M. Williams,
22,1,9:07.0,9,10,CHO,WAS,14,away,JS,,7,make2,2,N. Hilário,
23,1,9:07.0,9,10,CHO,WAS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,N. Hilário
24,1,9:07.0,9,11,CHO,WAS,0,away,FreeThrow,,,make1,1,N. Hilário,
25,1,8:52.0,9,11,CHO,WAS,15,home,JS,,18,miss2,0,G. Henderson,
26,1,8:51.0,9,11,CHO,WAS,1,away,DefReb,,,DefReb,,N. Hilário,
27,1,8:38.0,9,13,CHO,WAS,13,away,HS,,9,make2,2,M. Gortat,
