,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,DET,MIN,25,home,HS,block,12,miss2,0,R. Jackson,K. Towns
1,1,11:31.0,0,0,DET,MIN,4,away,DefReb,,,DefReb,,A. Wiggins,
2,1,11:24.0,0,2,DET,MIN,7,away,JS,assist,17,make2,2,K. Towns,J. Okogie
3,1,11:05.0,0,2,DET,MIN,19,home,HS,block,7,miss2,0,B. Griffin,K. Towns
4,1,11:02.0,0,2,DET,MIN,3,away,DefReb,,,DefReb,,J. Okogie,
5,1,10:54.0,0,2,DET,MIN,8,away,HS,,5,miss2,0,K. Towns,
6,1,10:51.0,0,2,DET,MIN,3,home,DefReb,,,DefReb,,W. Ellington,
7,1,10:44.0,2,2,DET,MIN,7,home,LU,,3,make2,2,W. Ellington,
8,1,10:42.0,2,2,DET,MIN,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Drummond,J. Teague
9,1,10:18.0,2,5,DET,MIN,24,away,JS,assist,27,make3,3,J. Teague,A. Wiggins
10,1,9:57.0,2,5,DET,MIN,21,home,bad pass,steal,,turnover,,B. Brown,A. Wiggins
11,1,9:51.0,2,5,DET,MIN,6,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Šarić,B. Griffin
12,1,9:51.0,2,5,DET,MIN,0,away,OffensiveFoul,,,turnover,,D. Šarić,
13,1,9:40.0,2,5,DET,MIN,11,home,LU,,3,miss2,0,B. Griffin,
14,1,9:35.0,2,5,DET,MIN,5,away,DefReb,,,DefReb,,D. Šarić,
15,1,9:25.0,2,8,DET,MIN,10,away,JS,assist,27,make3,3,D. Šarić,K. Towns
16,1,9:16.0,4,8,DET,MIN,9,home,HS,assist,4,make2,2,A. Drummond,R. Jackson
17,1,9:02.0,4,10,DET,MIN,14,away,LU,assist,2,make2,2,J. Okogie,J. Teague
18,1,9:02.0,4,10,DET,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Jackson,J. Okogie
19,1,9:02.0,4,11,DET,MIN,0,away,FreeThrow,,,make1,1,J. Okogie,
20,1,8:59.0,4,11,DET,MIN,3,home,Timeout,,,,,,
21,1,8:45.0,4,11,DET,MIN,14,home,bad pass,steal,,turnover,,W. Ellington,J. Teague
22,1,8:33.0,4,11,DET,MIN,12,away,lost ball,steal,,turnover,,K. Towns,B. Griffin
