,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,NOP,MIN,16,home,LU,,2,miss2,0,J. Holiday,
1,1,11:42.0,0,0,NOP,MIN,2,away,DefReb,,,DefReb,,J. Okogie,
2,1,11:30.0,0,3,NOP,MIN,12,away,JS,assist,23,make3,3,K. Towns,A. Wiggins
3,1,11:10.0,2,3,NOP,MIN,20,home,DK,assist,1,make2,2,A. Davis,K. Williams
4,1,10:47.0,2,3,NOP,MIN,23,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Miller,T. Gibson
5,1,10:33.0,2,5,NOP,MIN,14,away,LU,assist,2,make2,2,A. Wiggins,I. Canaan
6,1,10:24.0,2,5,NOP,MIN,9,home,JS,,26,miss3,0,D. Miller,
7,1,10:22.0,2,5,NOP,MIN,2,away,DefReb,,,DefReb,,T. Gibson,
8,1,10:14.0,2,7,NOP,MIN,8,away,DK,assist,1,make2,2,K. Towns,I. Canaan
9,1,10:07.0,2,7,NOP,MIN,7,home,BadPass,,,turnover,,J. Holiday,
10,1,9:59.0,2,7,NOP,MIN,8,away,JS,,26,miss3,0,A. Wiggins,
11,1,9:56.0,2,7,NOP,MIN,3,home,DefReb,,,DefReb,,F. Jackson,
12,1,9:41.0,4,7,NOP,MIN,15,home,JS,,15,make2,2,A. Davis,
13,1,9:20.0,4,7,NOP,MIN,21,away,JS,,9,miss2,0,K. Towns,
14,1,9:19.0,4,7,NOP,MIN,1,home,DefReb,,,DefReb,,K. Williams,
15,1,9:19.0,4,7,NOP,MIN,0,home,OutOfBounds,,,turnover,,K. Williams,
16,1,9:06.0,4,9,NOP,MIN,13,away,LU,assist,1,make2,2,T. Gibson,K. Towns
17,1,9:06.0,4,9,NOP,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Davis,T. Gibson
18,1,9:06.0,4,10,NOP,MIN,0,away,FreeThrow,,,make1,1,T. Gibson,
19,1,8:57.0,4,10,NOP,MIN,9,home,JS,,19,miss2,0,A. Davis,
20,1,8:53.0,4,10,NOP,MIN,4,away,DefReb,,,DefReb,,T. Gibson,
21,1,8:47.0,4,12,NOP,MIN,6,away,JS,assist,19,make2,2,T. Gibson,A. Wiggins
22,1,8:36.0,4,12,NOP,MIN,11,home,JS,,26,miss3,0,J. Holiday,
23,1,8:33.0,4,12,NOP,MIN,3,away,DefReb,,,DefReb,,A. Wiggins,
24,1,8:24.0,4,14,NOP,MIN,9,away,LU,,3,make2,2,A. Wiggins,
25,1,8:20.0,4,14,NOP,MIN,4,home,Timeout,,,,,,
26,1,8:12.0,4,14,NOP,MIN,8,home,LU,block,2,miss2,0,D. Miller,K. Towns
27,1,8:12.0,4,14,NOP,MIN,0,home,OffReb,,,OffReb,,Team,
28,1,8:01.0,4,14,NOP,MIN,11,home,JS,block,8,miss2,0,J. Holiday,J. Okogie
29,1,7:59.0,4,14,NOP,MIN,2,away,DefReb,,,DefReb,,K. Towns,
30,1,7:51.0,4,14,NOP,MIN,8,away,JS,block,8,miss2,0,A. Wiggins,K. Williams
31,1,7:47.0,4,14,NOP,MIN,4,home,DefReb,,,DefReb,,F. Jackson,
32,1,7:38.0,4,14,NOP,MIN,9,home,JS,,26,miss3,0,D. Miller,
33,1,7:31.0,4,14,NOP,MIN,7,away,DefReb,,,DefReb,,K. Towns,
34,1,7:24.0,4,14,NOP,MIN,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Miller,T. Gibson
35,1,7:24.0,4,14,NOP,MIN,0,home,Sub,,,,,J. Randle,D. Miller
36,1,7:12.0,4,14,NOP,MIN,12,away,bad pass,steal,,turnover,,J. Okogie,J. Randle
37,1,7:06.0,4,14,NOP,MIN,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Okogie,A. Davis
38,1,7:06.0,5,14,NOP,MIN,0,home,FreeThrow,,,make1,1,A. Davis,
39,1,7:06.0,6,14,NOP,MIN,0,home,FreeThrow,,,make1,1,A. Davis,
40,1,6:52.0,6,16,NOP,MIN,14,away,JS,assist,8,make2,2,K. Towns,A. Wiggins
41,1,6:43.0,6,16,NOP,MIN,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Canaan,J. Holiday
42,1,6:43.0,7,16,NOP,MIN,0,home,FreeThrow,,,make1,1,J. Holiday,
43,1,6:43.0,8,16,NOP,MIN,0,home,FreeThrow,,,make1,1,J. Holiday,
44,1,6:28.0,8,16,NOP,MIN,15,away,lost ball,steal,,turnover,,T. Gibson,J. Randle
45,1,6:28.0,8,16,NOP,MIN,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Gibson,J. Holiday
46,1,6:19.0,10,16,NOP,MIN,9,home,DK,assist,1,make2,2,A. Davis,F. Jackson
47,1,5:59.0,10,18,NOP,MIN,20,away,LU,assist,1,make2,2,T. Gibson,K. Towns
48,1,5:50.0,10,18,NOP,MIN,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Wiggins,A. Davis
49,1,5:50.0,11,18,NOP,MIN,0,home,FreeThrow,,,make1,1,A. Davis,
50,1,5:50.0,11,18,NOP,MIN,0,away,Sub,,,,,D. Šarić,I. Canaan
51,1,5:50.0,11,18,NOP,MIN,0,away,Sub,,,,,J. Teague,T. Gibson
52,1,5:50.0,12,18,NOP,MIN,0,home,FreeThrow,,,make1,1,A. Davis,
53,1,5:42.0,12,21,NOP,MIN,8,away,JS,,26,make3,3,A. Wiggins,
54,1,5:26.0,14,21,NOP,MIN,16,home,JS,,6,make2,2,J. Holiday,
55,1,5:12.0,14,21,NOP,MIN,14,away,JS,,27,miss3,0,J. Okogie,
56,1,5:09.0,14,21,NOP,MIN,3,home,DefReb,,,DefReb,,A. Davis,
57,1,5:04.0,16,21,NOP,MIN,5,home,LU,assist,2,make2,2,F. Jackson,A. Davis
58,1,4:44.0,16,21,NOP,MIN,20,away,JS,,12,miss2,0,D. Šarić,
59,1,4:42.0,16,21,NOP,MIN,2,away,OffReb,,,OffReb,,K. Towns,
60,1,4:41.0,16,23,NOP,MIN,1,away,LU,,2,make2,2,K. Towns,
61,1,4:32.0,18,23,NOP,MIN,9,home,LU,assist,1,make2,2,F. Jackson,J. Holiday
62,1,4:27.0,18,23,NOP,MIN,5,away,Timeout,,,,,,
63,1,4:27.0,18,23,NOP,MIN,0,away,Sub,,,,,L. Deng,J. Okogie
64,1,4:27.0,18,23,NOP,MIN,0,away,Sub,,,,,G. Dieng,K. Towns
65,1,4:27.0,18,23,NOP,MIN,0,home,Sub,,,,,S. Johnson,A. Davis
66,1,4:14.0,18,23,NOP,MIN,13,away,bad pass,steal,,turnover,,J. Teague,J. Randle
67,1,4:04.0,18,23,NOP,MIN,10,home,LU,,3,miss2,0,F. Jackson,
68,1,4:02.0,18,23,NOP,MIN,2,away,DefReb,,,DefReb,,G. Dieng,
69,1,3:53.0,18,25,NOP,MIN,9,away,DK,assist,1,make2,2,G. Dieng,J. Teague
70,1,3:38.0,18,25,NOP,MIN,15,home,lost ball,steal,,turnover,,J. Randle,G. Dieng
71,1,3:33.0,18,25,NOP,MIN,5,away,LU,block,6,miss2,0,A. Wiggins,J. Holiday
72,1,3:33.0,18,25,NOP,MIN,0,home,DefReb,,,DefReb,,Team,
73,1,3:17.0,18,25,NOP,MIN,16,home,LU,,1,miss2,0,J. Holiday,
74,1,3:15.0,18,25,NOP,MIN,2,away,DefReb,,,DefReb,,J. Teague,
