,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,PHI,NOP,16,home,BadPass,,,turnover,,R. Covington,
1,1,11:30.0,0,2,PHI,NOP,14,away,DK,assist,0,make2,2,A. Davis,J. Holiday
2,1,11:14.0,2,2,PHI,NOP,16,home,JS,assist,4,make2,2,J. Embiid,R. Covington
3,1,10:59.0,2,2,PHI,NOP,15,away,JS,,17,miss2,0,A. Davis,
4,1,10:57.0,2,2,PHI,NOP,2,home,DefReb,,,DefReb,,S. Rodríguez,
5,1,10:48.0,2,2,PHI,NOP,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Davis,J. Embiid
6,1,10:48.0,3,2,PHI,NOP,0,home,FreeThrow,,,make1,1,J. Embiid,
7,1,10:48.0,4,2,PHI,NOP,0,home,FreeThrow,,,make1,1,J. Embiid,
8,1,10:28.0,4,2,PHI,NOP,20,away,JS,,16,miss2,0,A. Davis,
9,1,10:26.0,4,2,PHI,NOP,2,home,DefReb,,,DefReb,,J. Okafor,
10,1,10:15.0,7,2,PHI,NOP,11,home,JS,assist,23,make3,3,R. Covington,S. Rodríguez
11,1,10:04.0,7,2,PHI,NOP,11,away,HS,,6,miss2,0,A. Davis,
12,1,10:02.0,7,2,PHI,NOP,2,home,DefReb,,,DefReb,,J. Okafor,
13,1,9:47.0,7,2,PHI,NOP,15,home,JS,,16,miss2,0,J. Embiid,
14,1,9:45.0,7,2,PHI,NOP,2,away,DefReb,,,DefReb,,A. Ajinça,
15,1,9:35.0,7,2,PHI,NOP,10,away,JS,,11,miss2,0,J. Holiday,
16,1,9:33.0,7,2,PHI,NOP,2,home,DefReb,,,DefReb,,J. Okafor,
17,1,9:21.0,7,2,PHI,NOP,12,home,JS,,25,miss3,0,G. Henderson,
18,1,9:20.0,7,2,PHI,NOP,1,away,DefReb,,,DefReb,,J. Holiday,
19,1,9:11.0,7,2,PHI,NOP,9,away,D3SecTech,,,,,,
20,1,9:11.0,7,3,PHI,NOP,0,away,FreeThrow,,,make1,1,A. Davis makes technical free throw,
21,1,9:06.0,7,5,PHI,NOP,5,away,LU,assist,1,make2,2,B. Hield,J. Holiday
22,1,8:48.0,7,5,PHI,NOP,18,home,JS,,26,miss3,0,S. Rodríguez,
23,1,8:47.0,7,5,PHI,NOP,1,home,OffReb,,,OffReb,,Team,
24,1,8:42.0,7,5,PHI,NOP,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Holiday,S. Rodríguez
25,1,8:32.0,7,5,PHI,NOP,10,home,JS,,6,miss2,0,G. Henderson,
26,1,8:30.0,7,5,PHI,NOP,2,away,DefReb,,,DefReb,,A. Ajinça,
27,1,8:13.0,7,5,PHI,NOP,17,away,JS,,19,miss2,0,B. Hield,
28,1,8:12.0,7,5,PHI,NOP,1,home,DefReb,,,DefReb,,J. Embiid,
29,1,8:05.0,7,5,PHI,NOP,7,away,ChargeFoul,DrawnBy,,ChargeFoul,,J. Embiid,A. Ajinça
30,1,8:05.0,7,5,PHI,NOP,0,home,OffensiveFoul,,,turnover,,J. Embiid,
31,1,7:55.0,7,5,PHI,NOP,10,away,JS,,26,miss3,0,J. Holiday,
32,1,7:54.0,7,5,PHI,NOP,1,home,DefReb,,,DefReb,,G. Henderson,
33,1,7:42.0,7,5,PHI,NOP,12,home,D3SecTech,,,,,,
34,1,7:42.0,7,5,PHI,NOP,0,home,FreeThrow,,,make1,0,S. Rodríguez misses technical free throw,
35,1,7:42.0,7,5,PHI,NOP,0,home,OffReb,,,OffReb,,Team,
36,1,7:32.0,7,5,PHI,NOP,10,home,JS,,24,miss3,0,J. Embiid,
37,1,7:31.0,7,5,PHI,NOP,1,away,DefReb,,,DefReb,,A. Ajinça,
38,1,7:23.0,7,5,PHI,NOP,8,away,LostBall,,,turnover,,A. Davis,
39,1,7:09.0,7,5,PHI,NOP,14,home,JS,,24,miss3,0,S. Rodríguez,
40,1,7:08.0,7,5,PHI,NOP,1,away,DefReb,,,DefReb,,Team,
41,1,7:08.0,7,5,PHI,NOP,0,home,Sub,,,,,E. İlyasova,J. Embiid
42,1,7:01.0,7,5,PHI,NOP,7,away,BadPass,,,turnover,,B. Hield,
