,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,IND,BOS,13,home,JS,,25,miss3,0,P. George,
1,1,11:46.0,0,0,IND,BOS,1,home,OffReb,,,OffReb,,J. Hill,
2,1,11:44.0,2,0,IND,BOS,2,home,LU,,1,make2,2,J. Hill,
3,1,11:29.0,2,0,IND,BOS,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Ellis,A. Bradley
4,1,11:29.0,2,1,IND,BOS,0,away,FreeThrow,,,make1,1,A. Bradley,
5,1,11:29.0,2,2,IND,BOS,0,away,FreeThrow,,,make1,1,A. Bradley,
6,1,11:08.0,2,2,IND,BOS,21,home,JS,,25,miss3,0,P. George,
7,1,11:06.0,2,2,IND,BOS,2,away,DefReb,,,DefReb,,A. Johnson,
8,1,11:01.0,2,2,IND,BOS,5,away,BadPass,,,turnover,,J. Crowder,
9,1,10:41.0,2,2,IND,BOS,20,home,JS,,19,miss2,0,J. Hill,
10,1,10:40.0,2,2,IND,BOS,1,away,DefReb,,,DefReb,,A. Bradley,
11,1,10:33.0,2,2,IND,BOS,7,away,LU,,1,miss2,0,J. Sullinger,
12,1,10:33.0,2,2,IND,BOS,0,home,DefReb,,,DefReb,,J. Hill,
13,1,10:15.0,4,2,IND,BOS,18,home,JS,,13,make2,2,M. Ellis,
14,1,9:56.0,4,4,IND,BOS,19,away,LU,assist,2,make2,2,J. Crowder,J. Sullinger
15,1,9:44.0,4,4,IND,BOS,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Bradley,P. George
16,1,9:37.0,4,4,IND,BOS,7,home,JS,,19,miss2,0,M. Ellis,
17,1,9:36.0,4,4,IND,BOS,1,home,OffReb,,,OffReb,,P. George,
18,1,9:23.0,4,4,IND,BOS,13,home,JS,,15,miss2,0,P. George,
19,1,9:22.0,4,4,IND,BOS,1,away,DefReb,,,DefReb,,J. Sullinger,
20,1,9:17.0,4,7,IND,BOS,5,away,JS,assist,27,make3,3,A. Bradley,I. Thomas
21,1,8:58.0,4,7,IND,BOS,19,home,JS,,15,miss2,0,J. Hill,
22,1,8:57.0,4,7,IND,BOS,1,away,DefReb,,,DefReb,,A. Bradley,
23,1,8:51.0,4,7,IND,BOS,6,away,OffGoaltending,,,turnover,,A. Johnson,
24,1,8:36.0,6,7,IND,BOS,15,home,LU,assist,2,make2,2,L. Allen,M. Ellis
25,1,8:27.0,6,7,IND,BOS,9,away,JS,,16,miss2,0,A. Bradley,
26,1,8:26.0,6,7,IND,BOS,1,home,DefReb,,,DefReb,,J. Hill,
27,1,8:17.0,6,7,IND,BOS,9,home,BadPass,steal,,turnover,,L. Allen,J. Sullinger
28,1,8:12.0,6,9,IND,BOS,5,away,JS,assist,17,make2,2,I. Thomas,A. Bradley
29,1,7:51.0,6,9,IND,BOS,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,L. Allen
30,1,7:51.0,7,9,IND,BOS,0,home,FreeThrow,,,make1,1,L. Allen,
31,1,7:51.0,7,9,IND,BOS,0,home,FreeThrow,,,make1,0,L. Allen,
32,1,7:51.0,7,9,IND,BOS,0,away,DefReb,,,DefReb,,J. Crowder,
33,1,7:37.0,7,9,IND,BOS,14,away,JS,,24,miss3,0,A. Bradley,
34,1,7:37.0,7,9,IND,BOS,0,home,DefReb,,,DefReb,,P. George,
35,1,7:20.0,9,9,IND,BOS,17,home,JS,,18,make2,2,P. George,
36,1,7:12.0,9,9,IND,BOS,8,away,LostBall,steal,,turnover,,J. Sullinger,P. George
37,1,6:58.0,11,9,IND,BOS,14,home,JS,assist,16,make2,2,L. Allen,G. Hill
38,1,6:46.0,11,11,IND,BOS,12,away,JS,assist,17,make2,2,A. Bradley,A. Johnson
39,1,6:21.0,13,11,IND,BOS,25,home,JS,,17,make2,2,G. Hill,
40,1,6:07.0,13,11,IND,BOS,14,away,JS,,27,miss3,0,A. Johnson,
41,1,6:06.0,13,11,IND,BOS,1,home,DefReb,,,DefReb,,M. Ellis,
42,1,5:53.0,13,11,IND,BOS,13,home,JS,,17,miss2,0,G. Hill,
43,1,5:53.0,13,11,IND,BOS,0,away,DefReb,,,DefReb,,J. Sullinger,
44,1,5:47.0,13,11,IND,BOS,6,away,JS,,25,miss3,0,I. Thomas,
45,1,5:45.0,13,11,IND,BOS,2,away,OffReb,,,OffReb,,A. Bradley,
46,1,5:42.0,13,11,IND,BOS,3,away,Timeout,,,,,,
47,1,5:42.0,13,11,IND,BOS,0,away,Sub,,,,,K. Olynyk,J. Sullinger
48,1,5:34.0,13,11,IND,BOS,8,away,JS,,25,miss3,0,J. Crowder,
49,1,5:33.0,13,11,IND,BOS,1,home,DefReb,,,DefReb,,J. Hill,
50,1,5:10.0,13,11,IND,BOS,23,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Thomas,P. George
51,1,5:10.0,14,11,IND,BOS,0,home,FreeThrow,,,make1,1,P. George,
52,1,5:10.0,15,11,IND,BOS,0,home,FreeThrow,,,make1,1,P. George,
53,1,4:52.0,15,11,IND,BOS,18,away,JS,,12,miss2,0,I. Thomas,
54,1,4:51.0,15,11,IND,BOS,1,home,DefReb,,,DefReb,,P. George,
55,1,4:31.0,15,11,IND,BOS,20,home,JS,,14,miss2,0,M. Ellis,
56,1,4:29.0,15,11,IND,BOS,2,away,DefReb,,,DefReb,,K. Olynyk,
57,1,4:22.0,15,11,IND,BOS,7,away,JS,,26,miss3,0,K. Olynyk,
58,1,4:21.0,15,11,IND,BOS,1,home,DefReb,,,DefReb,,M. Ellis,
59,1,4:07.0,15,11,IND,BOS,14,home,BadPass,steal,,turnover,,M. Ellis,J. Crowder
60,1,4:02.0,15,11,IND,BOS,5,away,BadPass,,,turnover,,I. Thomas,
61,1,3:48.0,15,11,IND,BOS,14,home,LU,block,1,miss2,0,G. Hill,K. Olynyk
62,1,3:47.0,15,11,IND,BOS,1,home,OffReb,,,OffReb,,J. Hill,
63,1,3:44.0,15,11,IND,BOS,3,home,JS,block,4,miss2,0,L. Allen,K. Olynyk
64,1,3:43.0,15,11,IND,BOS,1,home,OffReb,,,OffReb,,L. Allen,
65,1,3:29.0,15,11,IND,BOS,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,P. George
66,1,3:29.0,16,11,IND,BOS,0,home,FreeThrow,,,make1,1,P. George,
67,1,3:29.0,16,11,IND,BOS,0,home,Sub,,,,,R. Stuckey,G. Hill
68,1,3:29.0,16,11,IND,BOS,0,home,Sub,,,,,M. Turner,J. Hill
69,1,3:29.0,16,11,IND,BOS,0,away,Sub,,,,,T. Rozier,I. Thomas
70,1,3:29.0,16,11,IND,BOS,0,away,Sub,,,,,T. Zeller,A. Johnson
71,1,3:29.0,17,11,IND,BOS,0,home,FreeThrow,,,make1,1,P. George,
72,1,3:14.0,17,11,IND,BOS,15,away,JS,,11,miss2,0,K. Olynyk,
73,1,3:13.0,17,11,IND,BOS,1,away,OffReb,,,OffReb,,T. Zeller,
74,1,3:11.0,17,11,IND,BOS,2,away,JS,,4,miss2,0,T. Zeller,
75,1,3:10.0,17,11,IND,BOS,1,home,DefReb,,,DefReb,,L. Allen,
76,1,2:57.0,19,11,IND,BOS,13,home,JS,,18,make2,2,P. George,
77,1,2:43.0,19,14,IND,BOS,14,away,JS,assist,27,make3,3,A. Bradley,T. Zeller
78,1,2:23.0,19,14,IND,BOS,20,home,JS,,19,miss2,0,M. Turner,
79,1,2:22.0,19,14,IND,BOS,1,away,DefReb,,,DefReb,,T. Rozier,
80,1,2:13.0,19,14,IND,BOS,9,away,BadPass,steal,,turnover,,A. Bradley,P. George
81,1,2:04.0,19,14,IND,BOS,9,home,JS,,24,miss3,0,P. George,
82,1,2:03.0,19,14,IND,BOS,1,away,DefReb,,,DefReb,,T. Rozier,
83,1,1:50.0,19,14,IND,BOS,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Stuckey,T. Rozier
84,1,1:50.0,19,14,IND,BOS,0,home,Timeout,,,,,,
85,1,1:50.0,19,14,IND,BOS,0,away,Sub,,,,,E. Turner,J. Crowder
86,1,1:50.0,19,14,IND,BOS,0,home,Sub,,,,,C. Budinger,L. Allen
87,1,1:38.0,19,14,IND,BOS,12,away,HS,,1,miss2,0,T. Zeller,
88,1,1:38.0,19,14,IND,BOS,0,home,DefReb,,,DefReb,,R. Stuckey,
89,1,1:23.0,19,14,IND,BOS,15,home,JS,,17,miss2,0,R. Stuckey,
90,1,1:21.0,19,14,IND,BOS,2,away,DefReb,,,DefReb,,T. Rozier,
91,1,1:11.0,19,14,IND,BOS,10,away,JS,,25,miss3,0,A. Bradley,
92,1,1:11.0,19,14,IND,BOS,0,home,DefReb,,,DefReb,,P. George,
93,1,1:02.0,21,14,IND,BOS,9,home,JS,assist,19,make2,2,M. Turner,P. George
94,1,0:49.0,21,14,IND,BOS,13,away,LU,block,1,miss2,0,K. Olynyk,M. Turner
95,1,0:49.0,21,14,IND,BOS,0,away,OffReb,,,OffReb,,Team,
96,1,0:45.0,21,14,IND,BOS,4,away,JS,,22,miss3,0,T. Rozier,
97,1,0:44.0,21,14,IND,BOS,1,home,DefReb,,,DefReb,,C. Budinger,
98,1,0:27.0,21,14,IND,BOS,17,home,JS,,6,miss2,0,R. Stuckey,
99,1,0:26.0,21,14,IND,BOS,1,home,OffReb,,,OffReb,,R. Stuckey,
100,1,0:24.0,21,14,IND,BOS,2,home,JS,,3,miss2,0,R. Stuckey,
101,1,0:24.0,21,14,IND,BOS,0,home,OffReb,,,OffReb,,M. Turner,
102,1,0:24.0,23,14,IND,BOS,0,home,LU,,2,make2,2,M. Turner,
103,1,0:04.0,23,16,IND,BOS,20,away,LU,,1,make2,2,E. Turner,
104,1,0:00.0,23,16,IND,BOS,4,home,JS,,26,miss3,0,M. Ellis,
105,1,0:00.0,23,16,IND,BOS,0,home,OffReb,,,OffReb,,Team,
106,2,11:42.0,23,18,IND,BOS,18,away,HS,,12,make2,2,D. Lee,
107,2,11:24.0,23,18,IND,BOS,18,home,JS,,20,miss2,0,M. Turner,
108,2,11:23.0,23,18,IND,BOS,1,home,OffReb,,,OffReb,,R. Stuckey,
109,2,11:15.0,23,18,IND,BOS,8,home,JS,,24,miss3,0,G. Hill,
110,2,11:14.0,23,18,IND,BOS,1,away,DefReb,,,DefReb,,D. Lee,
111,2,11:08.0,23,18,IND,BOS,6,away,LostBall,steal,,turnover,,K. Olynyk,G. Hill
112,2,10:50.0,23,18,IND,BOS,18,home,JS,,15,miss2,0,G. Hill,
113,2,10:48.0,23,18,IND,BOS,2,home,OffReb,,,OffReb,,M. Turner,
114,2,10:48.0,23,18,IND,BOS,0,home,LU,,0,miss2,0,M. Turner,
115,2,10:48.0,23,18,IND,BOS,0,away,DefReb,,,DefReb,,D. Lee,
116,2,10:39.0,23,18,IND,BOS,9,away,JS,,9,miss2,0,T. Rozier,
117,2,10:39.0,23,18,IND,BOS,0,away,OffReb,,,OffReb,,T. Rozier,
118,2,10:37.0,23,18,IND,BOS,2,away,LostBall,,,turnover,,T. Rozier,
119,2,10:29.0,23,18,IND,BOS,8,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,T. Rozier,G. Hill
120,2,10:29.0,23,18,IND,BOS,0,home,FreeThrow,,,make1,0,G. Hill,
121,2,10:29.0,23,18,IND,BOS,0,home,OffReb,,,OffReb,,Team,
122,2,10:29.0,24,18,IND,BOS,0,home,FreeThrow,,,make1,1,G. Hill,
123,2,10:18.0,24,18,IND,BOS,11,away,BadPass,steal,,turnover,,T. Rozier,G. Hill
124,2,10:04.0,24,18,IND,BOS,14,home,JS,,26,miss3,0,C. Budinger,
125,2,10:03.0,24,18,IND,BOS,1,away,DefReb,,,DefReb,,T. Rozier,
126,2,9:58.0,24,18,IND,BOS,5,away,LU,,0,miss2,0,T. Rozier,
127,2,9:57.0,24,18,IND,BOS,1,away,OffReb,,,OffReb,,K. Olynyk,
128,2,9:57.0,24,18,IND,BOS,0,away,LU,,1,miss2,0,K. Olynyk,
129,2,9:55.0,24,18,IND,BOS,2,home,DefReb,,,DefReb,,C. Budinger,
130,2,9:46.0,24,18,IND,BOS,9,home,LostBall,,,turnover,,G. Robinson,
131,2,9:34.0,24,18,IND,BOS,12,away,LU,,0,miss2,0,T. Rozier,
132,2,9:33.0,24,18,IND,BOS,1,home,DefReb,,,DefReb,,G. Hill,
133,2,9:20.0,24,18,IND,BOS,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Olynyk,G. Hill
134,2,9:20.0,24,18,IND,BOS,0,home,FreeThrow,,,make1,0,G. Hill,
135,2,9:20.0,24,18,IND,BOS,0,home,OffReb,,,OffReb,,Team,
136,2,9:20.0,24,18,IND,BOS,0,away,Sub,,,,,I. Thomas,T. Rozier
137,2,9:20.0,24,18,IND,BOS,0,away,Sub,,,,,R. Hunter,K. Olynyk
138,2,9:20.0,24,18,IND,BOS,0,home,FreeThrow,,,make1,0,G. Hill,
139,2,9:20.0,24,18,IND,BOS,0,away,DefReb,,,DefReb,,E. Turner,
140,2,9:09.0,24,18,IND,BOS,11,away,LU,,1,miss2,0,I. Thomas,
141,2,9:08.0,24,18,IND,BOS,1,away,OffReb,,,OffReb,,D. Lee,
142,2,9:07.0,24,18,IND,BOS,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,D. Lee
143,2,9:07.0,24,18,IND,BOS,0,away,FreeThrow,,,make1,0,D. Lee,
144,2,9:07.0,24,18,IND,BOS,0,away,OffReb,,,OffReb,,Team,
145,2,9:07.0,24,19,IND,BOS,0,away,FreeThrow,,,make1,1,D. Lee,
146,2,8:52.0,24,19,IND,BOS,15,home,LU,,1,miss2,0,R. Stuckey,
147,2,8:52.0,24,19,IND,BOS,0,home,OffReb,,,OffReb,,Team,
148,2,8:52.0,24,19,IND,BOS,0,away,Timeout,,,,,,
149,2,8:36.0,24,19,IND,BOS,16,home,Traveling,,,turnover,,C. Budinger,
150,2,8:25.0,24,21,IND,BOS,11,away,LU,assist,1,make2,2,D. Lee,E. Turner
151,2,8:10.0,24,21,IND,BOS,15,home,JS,,24,miss3,0,C. Budinger,
152,2,8:09.0,24,21,IND,BOS,1,away,DefReb,,,DefReb,,D. Lee,
153,2,8:02.0,24,23,IND,BOS,7,away,LU,assist,0,make2,2,J. Jerebko,E. Turner
154,2,7:41.0,24,23,IND,BOS,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hunter,G. Robinson
155,2,7:41.0,25,23,IND,BOS,0,home,FreeThrow,,,make1,1,G. Robinson,
