,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,MEM,CHO,21,home,JS,,25,miss3,0,M. Conley,
1,1,11:38.0,0,0,MEM,CHO,1,home,OffReb,,,OffReb,,T. Allen,
2,1,11:26.0,0,0,MEM,CHO,12,home,LostBall,,,turnover,,M. Gasol,
3,1,11:17.0,0,0,MEM,CHO,9,away,lost ball,steal,,turnover,,C. Zeller,T. Williams
4,1,11:06.0,0,0,MEM,CHO,11,home,JS,,5,miss2,0,T. Allen,
5,1,11:05.0,0,0,MEM,CHO,1,home,OffReb,,,OffReb,,T. Allen,
6,1,11:05.0,0,0,MEM,CHO,0,home,LU,block,1,miss2,0,T. Allen,M. Kidd-Gilchrist
7,1,11:03.0,0,0,MEM,CHO,2,away,DefReb,,,DefReb,,C. Zeller,
8,1,10:52.0,0,2,MEM,CHO,11,away,JS,assist,18,make2,2,M. Kidd-Gilchrist,K. Walker
9,1,10:35.0,0,2,MEM,CHO,17,home,JS,,12,miss2,0,T. Allen,
10,1,10:33.0,0,2,MEM,CHO,2,away,DefReb,,,DefReb,,F. Kaminsky,
11,1,10:18.0,0,2,MEM,CHO,15,away,JS,,25,miss3,0,K. Walker,
12,1,10:17.0,0,2,MEM,CHO,1,away,OffReb,,,OffReb,,C. Zeller,
13,1,10:09.0,0,4,MEM,CHO,8,away,JS,assist,8,make2,2,F. Kaminsky,M. Kidd-Gilchrist
14,1,9:51.0,0,4,MEM,CHO,18,home,LU,,1,miss2,0,J. Green,
15,1,9:51.0,0,4,MEM,CHO,0,home,OffReb,,,OffReb,,Team,
16,1,9:46.0,0,4,MEM,CHO,5,home,JS,,20,miss2,0,T. Williams,
17,1,9:46.0,0,4,MEM,CHO,0,away,DefReb,,,DefReb,,C. Zeller,
18,1,9:30.0,0,4,MEM,CHO,16,away,lost ball,steal,,turnover,,K. Walker,M. Conley
19,1,9:24.0,3,4,MEM,CHO,6,home,JS,assist,26,make3,3,M. Conley,J. Green
20,1,9:04.0,3,6,MEM,CHO,20,away,DK,,0,make2,2,M. Kidd-Gilchrist,
21,1,8:56.0,3,6,MEM,CHO,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Zeller,M. Gasol
22,1,8:43.0,3,6,MEM,CHO,13,home,LU,,1,miss2,0,M. Gasol,
23,1,8:41.0,3,6,MEM,CHO,2,away,DefReb,,,DefReb,,F. Kaminsky,
24,1,8:39.0,3,6,MEM,CHO,2,away,LU,block,2,miss2,0,M. Kidd-Gilchrist,T. Allen
25,1,8:39.0,3,6,MEM,CHO,0,away,OffReb,,,OffReb,,Team,
26,1,8:33.0,3,9,MEM,CHO,6,away,JS,assist,23,make3,3,K. Walker,F. Kaminsky
27,1,8:18.0,3,9,MEM,CHO,15,home,JS,,23,miss3,0,J. Green,
28,1,8:18.0,3,9,MEM,CHO,0,away,DefReb,,,DefReb,,M. Kidd-Gilchrist,
29,1,8:08.0,3,11,MEM,CHO,10,away,JS,assist,7,make2,2,F. Kaminsky,K. Walker
30,1,8:02.0,3,11,MEM,CHO,6,home,Timeout,,,,,,
31,1,7:47.0,3,11,MEM,CHO,15,home,JS,,26,miss3,0,T. Williams,
32,1,7:46.0,3,11,MEM,CHO,1,away,DefReb,,,DefReb,,C. Zeller,
33,1,7:34.0,3,13,MEM,CHO,12,away,JS,assist,22,make2,2,N. Batum,K. Walker
34,1,7:22.0,5,13,MEM,CHO,12,home,JS,assist,10,make2,2,M. Gasol,M. Conley
35,1,7:22.0,5,13,MEM,CHO,0,home,DelayOfGame,,,DelayOfGame,,Team,
36,1,7:10.0,5,13,MEM,CHO,12,away,lost ball,steal,,turnover,,N. Batum,T. Allen
37,1,7:06.0,7,13,MEM,CHO,4,home,LU,,0,make2,2,T. Allen,
38,1,6:48.0,7,13,MEM,CHO,18,away,JS,,25,miss3,0,K. Walker,
39,1,6:44.0,7,13,MEM,CHO,4,away,OffReb,,,OffReb,,M. Kidd-Gilchrist,
40,1,6:44.0,7,13,MEM,CHO,0,away,LU,,1,miss2,0,M. Kidd-Gilchrist,
41,1,6:43.0,7,13,MEM,CHO,1,away,OffReb,,,OffReb,,M. Kidd-Gilchrist,
42,1,6:40.0,7,15,MEM,CHO,3,away,JS,assist,7,make2,2,F. Kaminsky,M. Kidd-Gilchrist
43,1,6:27.0,9,15,MEM,CHO,13,home,JS,assist,13,make2,2,M. Gasol,M. Conley
44,1,6:14.0,9,15,MEM,CHO,13,away,lost ball,steal,,turnover,,K. Walker,M. Conley
45,1,6:10.0,11,15,MEM,CHO,4,home,LU,assist,1,make2,2,T. Allen,T. Williams
46,1,6:10.0,11,15,MEM,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,T. Allen
47,1,6:10.0,11,15,MEM,CHO,0,home,Sub,,,,,V. Carter,T. Williams
48,1,6:10.0,11,15,MEM,CHO,0,home,Sub,,,,,A. Harrison,M. Conley
49,1,6:10.0,11,15,MEM,CHO,0,away,Sub,,,,,S. Hawes,C. Zeller
50,1,6:10.0,12,15,MEM,CHO,0,home,FreeThrow,,,make1,1,T. Allen,
51,1,5:56.0,12,15,MEM,CHO,14,away,JS,,25,miss3,0,F. Kaminsky,
52,1,5:55.0,12,15,MEM,CHO,1,home,DefReb,,,DefReb,,V. Carter,
53,1,5:47.0,14,15,MEM,CHO,8,home,LU,,1,make2,2,J. Green,
54,1,5:41.0,14,15,MEM,CHO,6,away,Timeout,,,,,,
55,1,5:28.0,14,15,MEM,CHO,13,away,JS,,12,miss2,0,F. Kaminsky,
56,1,5:28.0,14,15,MEM,CHO,0,home,DefReb,,,DefReb,,Team,
57,1,5:13.0,14,15,MEM,CHO,15,home,JS,,23,miss3,0,A. Harrison,
58,1,5:13.0,14,15,MEM,CHO,0,away,DefReb,,,DefReb,,N. Batum,
59,1,5:05.0,14,17,MEM,CHO,8,away,LU,assist,2,make2,2,M. Kidd-Gilchrist,F. Kaminsky
60,1,4:54.0,14,17,MEM,CHO,11,away,Sub,,,,,M. Belinelli,N. Batum
61,1,4:47.0,14,17,MEM,CHO,7,home,JS,,18,miss2,0,M. Gasol,
62,1,4:47.0,14,17,MEM,CHO,0,away,DefReb,,,DefReb,,M. Kidd-Gilchrist,
63,1,4:25.0,14,19,MEM,CHO,22,away,JS,assist,18,make2,2,M. Kidd-Gilchrist,S. Hawes
64,1,4:11.0,14,19,MEM,CHO,14,home,JS,,23,miss3,0,V. Carter,
65,1,4:10.0,14,19,MEM,CHO,1,away,DefReb,,,DefReb,,M. Kidd-Gilchrist,
66,1,4:06.0,14,19,MEM,CHO,4,away,LU,,2,miss2,0,M. Kidd-Gilchrist,
67,1,4:05.0,14,19,MEM,CHO,1,home,DefReb,,,DefReb,,T. Allen,
68,1,3:56.0,16,19,MEM,CHO,9,home,JS,,8,make2,2,T. Allen,
69,1,3:40.0,16,19,MEM,CHO,16,away,JS,,17,miss2,0,M. Kidd-Gilchrist,
70,1,3:39.0,16,19,MEM,CHO,1,home,DefReb,,,DefReb,,J. Green,
71,1,3:22.0,18,19,MEM,CHO,17,home,HS,,9,make2,2,M. Gasol,
