,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,LAL,SAS,26,home,JS,block,12,miss2,0,L. Williams,D. Green
1,1,11:30.0,0,0,LAL,SAS,4,away,DefReb,,,DefReb,,T. Duncan,
2,1,11:22.0,0,2,LAL,SAS,8,away,HS,assist,6,make2,2,T. Duncan,T. Parker
3,1,11:06.0,2,2,LAL,SAS,16,home,JS,,14,make2,2,K. Bryant,
4,1,10:49.0,2,2,LAL,SAS,17,away,JS,,20,miss2,0,L. Aldridge,
5,1,10:48.0,2,2,LAL,SAS,1,home,DefReb,,,DefReb,,K. Bryant,
6,1,10:34.0,5,2,LAL,SAS,14,home,JS,,25,make3,3,J. Clarkson,
7,1,10:21.0,5,2,LAL,SAS,13,away,LU,,1,miss2,0,T. Duncan,
8,1,10:20.0,5,2,LAL,SAS,1,away,OffReb,,,OffReb,,T. Duncan,
9,1,10:15.0,5,2,LAL,SAS,5,away,JS,,5,miss2,0,T. Duncan,
10,1,10:11.0,5,2,LAL,SAS,4,home,DefReb,,,DefReb,,R. Hibbert,
11,1,10:09.0,5,2,LAL,SAS,2,home,LostBall,steal,,turnover,,K. Bryant,K. Anderson
12,1,10:01.0,5,4,LAL,SAS,8,away,DK,,0,make2,2,K. Anderson,
13,1,9:53.0,5,4,LAL,SAS,8,home,JS,,24,miss3,0,K. Bryant,
14,1,9:52.0,5,4,LAL,SAS,1,away,DefReb,,,DefReb,,L. Aldridge,
15,1,9:46.0,5,6,LAL,SAS,6,away,JS,,12,make2,2,T. Parker,
16,1,9:43.0,5,6,LAL,SAS,3,home,BadPass,,,turnover,,K. Bryant,
17,1,9:29.0,5,8,LAL,SAS,14,away,JS,,17,make2,2,T. Parker,
18,1,9:11.0,5,8,LAL,SAS,18,home,JS,,15,miss2,0,J. Randle,
19,1,9:10.0,5,8,LAL,SAS,1,away,DefReb,,,DefReb,,L. Aldridge,
20,1,9:00.0,5,8,LAL,SAS,10,away,JS,,16,miss2,0,T. Parker,
21,1,8:59.0,5,8,LAL,SAS,1,home,DefReb,,,DefReb,,R. Hibbert,
22,1,8:54.0,5,8,LAL,SAS,5,home,PersonalFoul,,,,,D. Green,
23,1,8:47.0,8,8,LAL,SAS,7,home,JS,assist,24,make3,3,J. Clarkson,K. Bryant
24,1,8:33.0,8,8,LAL,SAS,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hibbert,T. Duncan
25,1,8:33.0,8,9,LAL,SAS,0,away,FreeThrow,,,make1,1,T. Duncan,
26,1,8:33.0,8,10,LAL,SAS,0,away,FreeThrow,,,make1,1,T. Duncan,
27,1,8:16.0,8,10,LAL,SAS,17,home,LU,,0,miss2,0,K. Bryant,
28,1,8:14.0,8,10,LAL,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
29,1,8:05.0,8,10,LAL,SAS,9,away,JS,,17,miss2,0,T. Duncan,
30,1,8:04.0,8,10,LAL,SAS,1,home,DefReb,,,DefReb,,J. Randle,
31,1,7:53.0,8,10,LAL,SAS,11,home,JS,,18,miss2,0,J. Randle,
32,1,7:52.0,8,10,LAL,SAS,1,away,DefReb,,,DefReb,,D. Green,
33,1,7:44.0,8,12,LAL,SAS,8,away,LU,,0,make2,2,T. Parker,
34,1,7:44.0,8,12,LAL,SAS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hibbert,T. Parker
35,1,7:44.0,8,12,LAL,SAS,0,home,LaneViolation,,,LaneViolation,,J. Randle,
36,1,7:44.0,8,13,LAL,SAS,0,away,FreeThrow,,,make1,1,T. Parker,
37,1,7:29.0,10,13,LAL,SAS,15,home,JS,,14,make2,2,K. Bryant,
38,1,7:15.0,10,13,LAL,SAS,14,away,JS,,17,miss2,0,T. Parker,
39,1,7:13.0,10,13,LAL,SAS,2,home,DefReb,,,DefReb,,L. Williams,
40,1,7:06.0,12,13,LAL,SAS,7,home,JS,assist,16,make2,2,L. Williams,J. Clarkson
41,1,6:48.0,12,13,LAL,SAS,18,away,JS,,15,miss2,0,K. Anderson,
