,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,POR,MIA,25,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,M. Plumlee
1,1,11:35.0,1,0,POR,MIA,0,home,FreeThrow,,,make1,1,M. Plumlee,
2,1,11:35.0,1,0,POR,MIA,0,home,FreeThrow,,,make1,0,M. Plumlee,
3,1,11:34.0,1,0,POR,MIA,1,away,DefReb,,,DefReb,,L. Deng,
4,1,11:14.0,1,0,POR,MIA,20,away,BadPass,,,turnover,,G. Dragić,
5,1,11:01.0,1,0,POR,MIA,13,home,BadPass,steal,,turnover,,A. Aminu,L. Deng
6,1,10:54.0,1,0,POR,MIA,7,away,HS,,6,miss2,0,L. Deng,
7,1,10:54.0,1,0,POR,MIA,0,home,DefReb,,,DefReb,,M. Plumlee,
8,1,10:45.0,1,0,POR,MIA,9,home,BadPass,steal,,turnover,,D. Lillard,A. Stoudemire
9,1,10:40.0,1,0,POR,MIA,5,away,LU,block,2,miss2,0,G. Dragić,M. Harkless
10,1,10:39.0,1,0,POR,MIA,1,home,DefReb,,,DefReb,,D. Lillard,
11,1,10:33.0,4,0,POR,MIA,6,home,JS,assist,24,make3,3,C. McCollum,D. Lillard
12,1,10:14.0,4,2,POR,MIA,19,away,JS,,12,make2,2,G. Green,
13,1,9:48.0,4,2,POR,MIA,26,home,JS,,12,miss2,0,M. Plumlee,
14,1,9:48.0,4,2,POR,MIA,0,away,DefReb,,,DefReb,,Team,
15,1,9:39.0,4,4,POR,MIA,9,away,JS,,6,make2,2,G. Dragić,
16,1,9:29.0,6,4,POR,MIA,10,home,JS,,22,make2,2,D. Lillard,
17,1,9:13.0,6,4,POR,MIA,16,away,JS,,25,miss3,0,L. Deng,
18,1,9:13.0,6,4,POR,MIA,0,home,DefReb,,,DefReb,,D. Lillard,
19,1,9:08.0,6,4,POR,MIA,5,home,PersonalFoul,,,,,A. Stoudemire,
20,1,8:58.0,6,4,POR,MIA,10,home,JS,,21,miss2,0,D. Lillard,
21,1,8:57.0,6,4,POR,MIA,1,away,DefReb,,,DefReb,,L. Deng,
22,1,8:42.0,6,4,POR,MIA,15,away,LostBall,steal,,turnover,,A. Stoudemire,M. Plumlee
23,1,8:36.0,8,4,POR,MIA,6,home,LU,assist,1,make2,2,M. Harkless,C. McCollum
24,1,8:22.0,8,4,POR,MIA,14,away,JS,,14,miss2,0,G. Dragić,
25,1,8:21.0,8,4,POR,MIA,1,home,DefReb,,,DefReb,,A. Aminu,
26,1,8:12.0,8,4,POR,MIA,9,home,JS,,22,miss3,0,M. Harkless,
27,1,8:12.0,8,4,POR,MIA,0,away,DefReb,,,DefReb,,G. Green,
28,1,7:54.0,8,6,POR,MIA,18,away,JS,,2,make2,2,J. Johnson,
29,1,7:38.0,10,6,POR,MIA,16,home,DK,assist,0,make2,2,M. Plumlee,D. Lillard
30,1,7:12.0,10,9,POR,MIA,26,away,JS,assist,23,make3,3,J. Johnson,L. Deng
31,1,6:53.0,12,9,POR,MIA,19,home,JS,assist,16,make2,2,D. Lillard,M. Harkless
32,1,6:35.0,12,9,POR,MIA,18,away,LostBall,steal,,turnover,,A. Stoudemire,C. McCollum
33,1,6:29.0,12,9,POR,MIA,6,home,JS,,24,miss3,0,D. Lillard,
34,1,6:26.0,12,9,POR,MIA,3,home,OffReb,,,OffReb,,A. Aminu,
35,1,6:25.0,12,9,POR,MIA,1,home,BadPass,steal,,turnover,,A. Aminu,G. Dragić
36,1,6:19.0,12,9,POR,MIA,6,away,LU,,1,miss2,0,G. Green,
37,1,6:17.0,12,9,POR,MIA,2,away,OffReb,,,OffReb,,G. Green,
38,1,6:17.0,12,9,POR,MIA,0,away,JS,,9,miss2,0,G. Green,
39,1,6:15.0,12,9,POR,MIA,2,away,OffReb,,,OffReb,,G. Dragić,
40,1,6:12.0,12,9,POR,MIA,3,away,LostBall,steal,,turnover,,G. Dragić,C. McCollum
41,1,6:10.0,12,9,POR,MIA,2,home,LostBall,steal,,turnover,,C. McCollum,L. Deng
42,1,6:06.0,12,9,POR,MIA,4,away,JS,,22,miss3,0,G. Dragić,
43,1,6:05.0,12,9,POR,MIA,1,home,DefReb,,,DefReb,,M. Plumlee,
44,1,5:48.0,14,9,POR,MIA,17,home,JS,,3,make2,2,M. Harkless,
45,1,5:46.0,14,9,POR,MIA,2,away,Timeout,,,,,,
46,1,5:46.0,14,9,POR,MIA,0,away,Sub,,,,,H. Whiteside,A. Stoudemire
47,1,5:37.0,14,9,POR,MIA,9,away,JS,,22,miss3,0,J. Johnson,
48,1,5:36.0,14,9,POR,MIA,1,away,OffReb,,,OffReb,,L. Deng,
49,1,5:36.0,14,9,POR,MIA,0,away,LU,,0,miss2,0,L. Deng,
50,1,5:34.0,14,9,POR,MIA,2,away,OffReb,,,OffReb,,L. Deng,
51,1,5:30.0,14,9,POR,MIA,4,away,LU,block,2,miss2,0,H. Whiteside,A. Aminu
52,1,5:29.0,14,9,POR,MIA,1,away,OffReb,,,OffReb,,J. Johnson,
53,1,5:20.0,14,11,POR,MIA,9,away,HS,,3,make2,2,H. Whiteside,
54,1,5:00.0,14,11,POR,MIA,20,home,LU,,2,miss2,0,A. Aminu,
55,1,4:59.0,14,11,POR,MIA,1,away,DefReb,,,DefReb,,L. Deng,
56,1,4:54.0,14,11,POR,MIA,5,away,JS,,24,miss3,0,G. Green,
57,1,4:53.0,14,11,POR,MIA,1,home,DefReb,,,DefReb,,M. Harkless,
58,1,4:43.0,16,11,POR,MIA,10,home,JS,assist,6,make2,2,M. Plumlee,A. Aminu
59,1,4:19.0,16,13,POR,MIA,24,away,LU,assist,1,make2,2,L. Deng,J. Johnson
60,1,3:57.0,16,13,POR,MIA,22,home,JS,,19,miss2,0,C. McCollum,
61,1,3:56.0,16,13,POR,MIA,1,away,DefReb,,,DefReb,,L. Deng,
62,1,3:50.0,16,13,POR,MIA,6,away,PersonalFoul,,,,,A. Aminu,
63,1,3:50.0,16,13,POR,MIA,0,home,Sub,,,,,G. Henderson,C. McCollum
64,1,3:50.0,16,13,POR,MIA,0,home,Sub,,,,,A. Crabbe,A. Aminu
65,1,3:50.0,16,13,POR,MIA,0,home,Sub,,,,,E. Davis,M. Plumlee
66,1,3:50.0,16,13,POR,MIA,0,away,Sub,,,,,J. Winslow,J. Johnson
67,1,3:33.0,16,13,POR,MIA,17,away,JS,,20,miss2,0,L. Deng,
68,1,3:33.0,16,13,POR,MIA,0,home,DefReb,,,DefReb,,A. Crabbe,
69,1,3:21.0,16,13,POR,MIA,12,home,JS,,24,miss3,0,G. Henderson,
70,1,3:20.0,16,13,POR,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
71,1,3:11.0,16,15,POR,MIA,9,away,LU,,1,make2,2,G. Dragić,
72,1,2:56.0,16,15,POR,MIA,15,home,BadPass,steal,,turnover,,D. Lillard,H. Whiteside
73,1,2:44.0,16,17,POR,MIA,12,away,HS,,7,make2,2,H. Whiteside,
74,1,2:44.0,16,17,POR,MIA,0,home,Timeout,,,,,,
75,1,2:44.0,16,17,POR,MIA,0,away,Sub,,,,,J. Richardson,L. Deng
76,1,2:44.0,16,17,POR,MIA,0,away,Sub,,,,,J. McRoberts,G. Green
77,1,2:44.0,16,17,POR,MIA,0,home,Sub,,,,,N. Vonleh,M. Harkless
78,1,2:23.0,18,17,POR,MIA,21,home,JS,,14,make2,2,G. Henderson,
79,1,1:57.0,18,20,POR,MIA,26,away,JS,assist,24,make3,3,J. McRoberts,G. Dragić
80,1,1:40.0,18,20,POR,MIA,17,home,JS,,14,miss2,0,A. Crabbe,
81,1,1:39.0,18,20,POR,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
82,1,1:22.0,18,20,POR,MIA,17,away,HS,,4,miss2,0,H. Whiteside,
83,1,1:21.0,18,20,POR,MIA,1,away,OffReb,,,OffReb,,Team,
84,1,1:10.0,18,20,POR,MIA,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Henderson,H. Whiteside
85,1,1:10.0,18,21,POR,MIA,0,away,FreeThrow,,,make1,1,H. Whiteside,
86,1,1:10.0,18,21,POR,MIA,0,away,Sub,,,,,J. Johnson,G. Dragić
87,1,1:10.0,18,22,POR,MIA,0,away,FreeThrow,,,make1,1,H. Whiteside,
88,1,0:59.0,20,22,POR,MIA,11,home,LU,,1,make2,2,D. Lillard,
89,1,0:35.0,20,22,POR,MIA,24,away,JS,,10,miss2,0,J. Richardson,
90,1,0:34.0,20,22,POR,MIA,1,home,DefReb,,,DefReb,,N. Vonleh,
91,1,0:15.0,20,22,POR,MIA,19,home,LU,,2,miss2,0,D. Lillard,
92,1,0:12.0,20,22,POR,MIA,3,home,OffReb,,,OffReb,,Team,
93,1,0:12.0,20,22,POR,MIA,0,home,Sub,,,,,C. McCollum,N. Vonleh
94,1,0:04.0,20,22,POR,MIA,8,home,JS,,20,miss2,0,D. Lillard,
95,1,0:03.0,20,22,POR,MIA,1,away,DefReb,,,DefReb,,J. McRoberts,
96,1,0:00.0,20,22,POR,MIA,3,away,JS,,67,miss3,0,J. McRoberts,
