,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,2,NYK,UTA,19,away,LU,,1,make2,2,R. Neto,
1,1,11:22.0,2,2,NYK,UTA,19,home,HS,assist,4,make2,2,R. Lopez,C. Anthony
2,1,11:04.0,2,2,NYK,UTA,18,away,JS,,6,miss2,0,R. Neto,
3,1,11:02.0,2,2,NYK,UTA,2,away,OffReb,,,OffReb,,R. Neto,
4,1,10:44.0,2,4,NYK,UTA,18,away,JS,assist,17,make2,2,T. Lyles,G. Hayward
5,1,10:21.0,2,4,NYK,UTA,23,home,HS,,5,miss2,0,R. Lopez,
6,1,10:18.0,2,4,NYK,UTA,3,away,DefReb,,,DefReb,,R. Gobert,
7,1,10:03.0,2,4,NYK,UTA,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Anthony,G. Hayward
8,1,9:59.0,2,4,NYK,UTA,4,away,LU,,1,miss2,0,R. Gobert,
9,1,9:57.0,2,4,NYK,UTA,2,home,DefReb,,,DefReb,,C. Anthony,
10,1,9:50.0,4,4,NYK,UTA,7,home,HS,assist,4,make2,2,R. Lopez,C. Anthony
11,1,9:39.0,4,4,NYK,UTA,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Lopez,R. Gobert
12,1,9:24.0,4,6,NYK,UTA,15,away,LU,assist,2,make2,2,R. Gobert,R. Neto
13,1,9:13.0,4,6,NYK,UTA,11,home,BadPass,steal,,turnover,,J. Calderón,T. Lyles
14,1,8:53.0,4,6,NYK,UTA,20,away,JS,,20,miss2,0,G. Hayward,
15,1,8:52.0,4,6,NYK,UTA,1,home,DefReb,,,DefReb,,C. Anthony,
16,1,8:46.0,7,6,NYK,UTA,6,home,JS,assist,24,make3,3,J. Calderón,C. Anthony
17,1,8:24.0,7,6,NYK,UTA,22,away,LU,,0,miss2,0,T. Lyles,
18,1,8:23.0,7,6,NYK,UTA,1,home,DefReb,,,DefReb,,K. Porziņģis,
19,1,8:04.0,7,6,NYK,UTA,19,home,JS,,16,miss2,0,C. Anthony,
20,1,8:02.0,7,6,NYK,UTA,2,away,DefReb,,,DefReb,,R. Hood,
21,1,7:48.0,7,6,NYK,UTA,14,away,JS,,18,miss2,0,G. Hayward,
22,1,7:47.0,7,6,NYK,UTA,1,home,DefReb,,,DefReb,,K. Porziņģis,
23,1,7:25.0,9,6,NYK,UTA,22,home,LU,,1,make2,2,C. Anthony,
24,1,7:06.0,9,8,NYK,UTA,19,away,JS,,16,make2,2,R. Hood,
25,1,6:40.0,9,8,NYK,UTA,26,home,DK,block,0,miss2,0,C. Anthony,R. Gobert
26,1,6:38.0,9,8,NYK,UTA,2,away,DefReb,,,DefReb,,R. Hood,
27,1,6:33.0,9,8,NYK,UTA,5,away,Traveling,,,turnover,,T. Lyles,
28,1,6:12.0,9,8,NYK,UTA,21,home,HS,,4,miss2,0,R. Lopez,
29,1,6:10.0,9,8,NYK,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
30,1,6:03.0,9,8,NYK,UTA,7,away,JS,,24,miss3,0,G. Hayward,
31,1,6:01.0,9,8,NYK,UTA,2,away,OffReb,,,OffReb,,R. Neto,
32,1,5:57.0,9,11,NYK,UTA,4,away,JS,assist,24,make3,3,R. Neto,R. Hood
33,1,5:57.0,9,11,NYK,UTA,0,home,Timeout,,,,,,
34,1,5:39.0,9,11,NYK,UTA,18,home,BadPass,steal,,turnover,,A. Afflalo,R. Gobert
35,1,5:30.0,9,14,NYK,UTA,9,away,JS,assist,24,make3,3,G. Hayward,R. Hood
36,1,5:12.0,11,14,NYK,UTA,18,home,JS,,11,make2,2,A. Afflalo,
37,1,5:00.0,11,14,NYK,UTA,12,away,IllegalScreen,,,turnover,,T. Lyles,
38,1,4:43.0,13,14,NYK,UTA,17,home,JS,,18,make2,2,A. Afflalo,
39,1,4:17.0,13,14,NYK,UTA,26,away,JS,,6,miss2,0,R. Neto,
40,1,4:15.0,13,14,NYK,UTA,2,home,DefReb,,,DefReb,,R. Lopez,
41,1,4:10.0,13,14,NYK,UTA,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Neto,J. Calderón
42,1,4:10.0,13,14,NYK,UTA,0,home,Sub,,,,,D. Williams,K. Porziņģis
43,1,4:10.0,13,14,NYK,UTA,0,away,Sub,,,,,T. Burke,R. Neto
44,1,4:10.0,13,14,NYK,UTA,0,away,Sub,,,,,T. Booker,T. Lyles
45,1,4:04.0,13,14,NYK,UTA,6,home,JS,,16,miss2,0,A. Afflalo,
46,1,4:02.0,13,14,NYK,UTA,2,away,DefReb,,,DefReb,,G. Hayward,
47,1,3:51.0,13,16,NYK,UTA,11,away,JS,assist,10,make2,2,G. Hayward,T. Burke
48,1,3:39.0,15,16,NYK,UTA,12,home,JS,,12,make2,2,J. Calderón,
49,1,3:19.0,15,16,NYK,UTA,20,away,JS,,24,miss3,0,T. Burke,
50,1,3:17.0,15,16,NYK,UTA,2,away,OffReb,,,OffReb,,T. Booker,
51,1,3:07.0,15,16,NYK,UTA,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Afflalo,R. Hood
52,1,3:07.0,15,16,NYK,UTA,0,home,Sub,,,,,L. Galloway,A. Afflalo
53,1,3:07.0,15,16,NYK,UTA,0,away,Sub,,,,,C. Johnson,R. Hood
54,1,2:54.0,15,16,NYK,UTA,13,away,JS,block,5,miss2,0,T. Burke,J. Calderón
55,1,2:52.0,15,16,NYK,UTA,2,away,OffReb,,,OffReb,,T. Burke,
56,1,2:52.0,15,16,NYK,UTA,0,away,LU,,3,miss2,0,T. Burke,
57,1,2:49.0,15,16,NYK,UTA,3,home,DefReb,,,DefReb,,L. Galloway,
58,1,2:37.0,15,16,NYK,UTA,12,home,LU,,2,miss2,0,D. Williams,
59,1,2:35.0,15,16,NYK,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
60,1,2:14.0,15,16,NYK,UTA,21,away,LU,block,2,miss2,0,C. Johnson,R. Lopez
61,1,2:11.0,15,16,NYK,UTA,3,away,OffReb,,,OffReb,,T. Booker,
62,1,2:11.0,15,16,NYK,UTA,0,away,LU,,1,miss2,0,T. Booker,
63,1,2:10.0,15,16,NYK,UTA,1,home,DefReb,,,DefReb,,R. Lopez,
64,1,1:59.0,15,16,NYK,UTA,11,home,JS,,24,miss3,0,J. Calderón,
65,1,1:57.0,15,16,NYK,UTA,2,away,DefReb,,,DefReb,,T. Burke,
66,1,1:52.0,15,18,NYK,UTA,5,away,DK,assist,0,make2,2,G. Hayward,T. Burke
67,1,1:30.0,17,18,NYK,UTA,22,home,LU,,0,make2,2,C. Anthony,
68,1,1:29.0,17,18,NYK,UTA,1,away,Timeout,,,,,,
69,1,1:29.0,17,18,NYK,UTA,0,home,Sub,,,,,K. O'Quinn,C. Anthony
70,1,1:29.0,17,18,NYK,UTA,0,home,Sub,,,,,J. Grant,R. Lopez
71,1,1:29.0,17,18,NYK,UTA,0,home,Sub,,,,,A. Afflalo,J. Calderón
72,1,1:18.0,17,18,NYK,UTA,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,G. Hayward
73,1,1:18.0,17,19,NYK,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
74,1,1:18.0,17,20,NYK,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
75,1,0:57.0,17,20,NYK,UTA,21,home,JS,,3,miss2,0,D. Williams,
76,1,0:55.0,17,20,NYK,UTA,2,away,DefReb,,,DefReb,,T. Booker,
77,1,0:40.0,17,20,NYK,UTA,15,away,JS,,24,miss3,0,C. Johnson,
78,1,0:38.0,17,20,NYK,UTA,2,home,DefReb,,,DefReb,,Team,
79,1,0:38.0,17,20,NYK,UTA,0,away,Sub,,,,,J. Withey,R. Gobert
80,1,0:26.0,17,20,NYK,UTA,12,home,JS,,17,miss2,0,L. Galloway,
81,1,0:24.0,17,20,NYK,UTA,2,away,DefReb,,,DefReb,,C. Johnson,
82,1,0:02.0,17,22,NYK,UTA,22,away,LU,,3,make2,2,T. Burke,
83,1,0:00.0,17,22,NYK,UTA,2,home,JS,,44,miss3,0,D. Williams,
84,1,0:00.0,17,22,NYK,UTA,0,home,OffReb,,,OffReb,,Team,
85,2,11:47.0,19,22,NYK,UTA,13,home,JS,assist,5,make2,2,A. Afflalo,D. Williams
86,2,11:21.0,19,22,NYK,UTA,26,away,JS,,16,miss2,0,T. Burke,
87,2,11:19.0,19,22,NYK,UTA,2,home,DefReb,,,DefReb,,D. Williams,
88,2,11:10.0,21,22,NYK,UTA,9,home,LU,assist,1,make2,2,D. Williams,L. Galloway
89,2,11:10.0,21,22,NYK,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Withey,D. Williams
90,2,11:10.0,22,22,NYK,UTA,0,home,FreeThrow,,,make1,1,D. Williams,
91,2,10:47.0,22,22,NYK,UTA,23,away,JS,,29,miss3,0,C. Johnson,
92,2,10:46.0,22,22,NYK,UTA,1,away,OffReb,,,OffReb,,Team,
93,2,10:46.0,22,22,NYK,UTA,0,away,ShotClockViolation,,,turnover,,Team,
94,2,10:33.0,22,22,NYK,UTA,13,home,JS,,14,miss2,0,K. O'Quinn,
95,2,10:31.0,22,22,NYK,UTA,2,away,DefReb,,,DefReb,,T. Booker,
96,2,10:21.0,22,22,NYK,UTA,10,away,JS,,25,miss3,0,J. Ingles,
97,2,10:19.0,22,22,NYK,UTA,2,home,DefReb,,,DefReb,,L. Galloway,
98,2,10:15.0,22,22,NYK,UTA,4,home,LU,,2,miss2,0,L. Galloway,
99,2,10:14.0,22,22,NYK,UTA,1,home,OffReb,,,OffReb,,K. O'Quinn,
100,2,10:14.0,22,22,NYK,UTA,0,home,LU,,1,miss2,0,K. O'Quinn,
101,2,10:13.0,22,22,NYK,UTA,1,away,DefReb,,,DefReb,,C. Johnson,
102,2,10:02.0,22,22,NYK,UTA,11,away,JS,,11,miss2,0,T. Burke,
103,2,10:00.0,22,22,NYK,UTA,2,home,DefReb,,,DefReb,,K. O'Quinn,
104,2,9:53.0,22,22,NYK,UTA,7,home,LU,block,1,miss2,0,J. Grant,J. Withey
