,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,SAC,POR,15,away,JS,,26,miss3,0,D. Lillard,
1,1,11:44.0,0,0,SAC,POR,1,away,OffReb,,,OffReb,,M. Harkless,
2,1,11:44.0,0,2,SAC,POR,0,away,DK,,0,make2,2,M. Harkless,
3,1,11:28.0,0,2,SAC,POR,16,home,BadPass,steal,,turnover,,M. Barnes,M. Plumlee
4,1,11:17.0,0,2,SAC,POR,11,away,JS,,24,miss3,0,M. Leonard,
5,1,11:15.0,0,2,SAC,POR,2,home,DefReb,,,DefReb,,Team,
6,1,11:15.0,0,2,SAC,POR,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Plumlee,B. McLemore
7,1,10:59.0,0,2,SAC,POR,16,home,JS,,25,miss3,0,D. Cousins,
8,1,10:58.0,0,2,SAC,POR,1,away,DefReb,,,DefReb,,M. Harkless,
9,1,10:51.0,0,4,SAC,POR,7,away,JS,assist,16,make2,2,C. McCollum,D. Lillard
10,1,10:35.0,0,4,SAC,POR,16,home,JS,,8,miss2,0,D. Cousins,
11,1,10:34.0,0,4,SAC,POR,1,away,DefReb,,,DefReb,,D. Lillard,
12,1,10:22.0,0,7,SAC,POR,12,away,JS,assist,25,make3,3,C. McCollum,D. Lillard
13,1,10:13.0,0,7,SAC,POR,9,home,JS,block,5,miss2,0,M. Barnes,M. Plumlee
14,1,10:11.0,0,7,SAC,POR,2,away,DefReb,,,DefReb,,M. Harkless,
15,1,9:57.0,0,7,SAC,POR,14,away,JS,,24,miss3,0,C. McCollum,
16,1,9:56.0,0,7,SAC,POR,1,home,DefReb,,,DefReb,,M. Barnes,
17,1,9:53.0,2,7,SAC,POR,3,home,LU,assist,3,make2,2,B. McLemore,M. Barnes
18,1,9:53.0,2,7,SAC,POR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,B. McLemore
19,1,9:53.0,3,7,SAC,POR,0,home,FreeThrow,,,make1,1,B. McLemore,
20,1,9:34.0,3,9,SAC,POR,19,away,DK,assist,0,make2,2,M. Plumlee,D. Lillard
21,1,9:20.0,3,9,SAC,POR,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,M. Barnes
