,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:54.0,0,0,PHI,BRK,6,home,JS,,25,miss3,0,R. Covington,
1,1,11:52.0,0,0,PHI,BRK,2,away,DefReb,,,DefReb,,Team,
2,1,11:52.0,0,0,PHI,BRK,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,E. İlyasova,D. Carroll
3,1,11:29.0,0,3,PHI,BRK,23,away,JS,assist,25,make3,3,D. Carroll,R. Hollis-Jefferson
4,1,11:10.0,0,3,PHI,BRK,19,home,JS,,15,miss2,0,B. Simmons,
5,1,11:07.0,0,3,PHI,BRK,3,away,DefReb,,,DefReb,,D. Carroll,
6,1,10:53.0,0,3,PHI,BRK,14,away,JS,,25,miss3,0,J. Harris,
7,1,10:50.0,0,3,PHI,BRK,3,home,DefReb,,,DefReb,,E. İlyasova,
8,1,10:43.0,0,3,PHI,BRK,7,home,LU,,3,miss2,0,E. İlyasova,
9,1,10:41.0,0,3,PHI,BRK,2,away,DefReb,,,DefReb,,J. Allen,
10,1,10:35.0,0,3,PHI,BRK,6,away,LU,block,5,miss2,0,J. Harris,R. Covington
11,1,10:32.0,0,3,PHI,BRK,3,home,DefReb,,,DefReb,,A. Johnson,
12,1,10:30.0,0,3,PHI,BRK,2,home,LU,block,2,miss2,0,R. Covington,R. Hollis-Jefferson
13,1,10:30.0,0,3,PHI,BRK,0,away,DefReb,,,DefReb,,Team,
14,1,10:24.0,0,3,PHI,BRK,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Simmons,R. Hollis-Jefferson
15,1,10:06.0,0,3,PHI,BRK,18,away,JS,,26,miss3,0,J. Harris,
16,1,10:02.0,0,3,PHI,BRK,4,home,DefReb,,,DefReb,,R. Covington,
17,1,9:49.0,0,3,PHI,BRK,13,home,JS,,27,miss3,0,E. İlyasova,
18,1,9:46.0,0,3,PHI,BRK,3,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
19,1,9:45.0,0,3,PHI,BRK,1,away,bad pass,steal,,turnover,,R. Hollis-Jefferson,B. Simmons
20,1,9:38.0,2,3,PHI,BRK,7,home,LU,,1,make2,2,B. Simmons,
21,1,9:30.0,2,3,PHI,BRK,8,away,JS,,24,miss3,0,D. Carroll,
22,1,9:30.0,2,3,PHI,BRK,0,home,DefReb,,,DefReb,,B. Simmons,
23,1,9:18.0,2,3,PHI,BRK,12,home,bad pass,steal,,turnover,,R. Covington,D. Russell
24,1,9:03.0,2,3,PHI,BRK,15,away,JS,,25,miss3,0,J. Harris,
25,1,9:00.0,2,3,PHI,BRK,3,home,DefReb,,,DefReb,,B. Simmons,
26,1,8:53.0,4,3,PHI,BRK,7,home,LU,,3,make2,2,B. Simmons,
27,1,8:39.0,4,3,PHI,BRK,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,J. Allen
28,1,8:31.0,4,6,PHI,BRK,8,away,JS,assist,25,make3,3,J. Harris,D. Russell
29,1,8:13.0,4,6,PHI,BRK,18,home,LU,block,4,miss2,0,R. Covington,J. Allen
30,1,8:10.0,4,6,PHI,BRK,3,home,OffReb,,,OffReb,,E. İlyasova,
31,1,8:08.0,4,6,PHI,BRK,2,home,JS,,26,miss3,0,E. İlyasova,
32,1,8:04.0,4,6,PHI,BRK,4,home,OffReb,,,OffReb,,E. İlyasova,
33,1,8:01.0,7,6,PHI,BRK,3,home,JS,assist,26,make3,3,J. Redick,E. İlyasova
34,1,7:38.0,7,6,PHI,BRK,23,away,LU,,2,miss2,0,D. Carroll,
35,1,7:37.0,7,6,PHI,BRK,1,home,DefReb,,,DefReb,,R. Covington,
36,1,7:32.0,9,6,PHI,BRK,5,home,DK,,1,make2,2,B. Simmons,
37,1,7:32.0,9,6,PHI,BRK,0,away,Timeout,,,,,,
38,1,7:32.0,9,6,PHI,BRK,0,home,Sub,,,,,M. Belinelli,J. Redick
39,1,7:32.0,9,6,PHI,BRK,0,home,Sub,,,,,T. McConnell,E. İlyasova
40,1,7:20.0,9,9,PHI,BRK,12,away,JS,,27,make3,3,D. Russell,
41,1,7:04.0,11,9,PHI,BRK,16,home,JS,assist,22,make2,2,M. Belinelli,T. McConnell
42,1,6:50.0,11,9,PHI,BRK,14,away,bad pass,steal,,turnover,,J. Harris,R. Covington
43,1,6:48.0,11,9,PHI,BRK,2,home,BadPass,,,turnover,,B. Simmons,
44,1,6:48.0,11,9,PHI,BRK,0,away,Sub,,,,,S. Dinwiddie,D. Carroll
45,1,6:25.0,11,9,PHI,BRK,23,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Covington,J. Allen
46,1,6:25.0,11,10,PHI,BRK,0,away,FreeThrow,,,make1,1,J. Allen,
47,1,6:25.0,11,10,PHI,BRK,0,away,Sub,,,,,Q. Acy,R. Hollis-Jefferson
48,1,6:25.0,11,10,PHI,BRK,0,away,FreeThrow,,,make1,0,J. Allen,
49,1,6:21.0,11,10,PHI,BRK,4,home,DefReb,,,DefReb,,B. Simmons,
50,1,6:15.0,11,10,PHI,BRK,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Harris,M. Belinelli
51,1,6:15.0,11,10,PHI,BRK,0,home,FreeThrow,,,make1,0,M. Belinelli,
52,1,6:15.0,11,10,PHI,BRK,0,home,OffReb,,,OffReb,,Team,
53,1,6:15.0,11,10,PHI,BRK,0,home,Sub,,,,,R. Holmes,A. Johnson
54,1,6:15.0,11,10,PHI,BRK,0,home,Sub,,,,,E. İlyasova,R. Covington
55,1,6:15.0,12,10,PHI,BRK,0,home,FreeThrow,,,make1,1,M. Belinelli,
56,1,6:03.0,12,10,PHI,BRK,12,away,JS,,27,miss3,0,D. Russell,
57,1,5:59.0,12,10,PHI,BRK,4,home,DefReb,,,DefReb,,B. Simmons,
58,1,5:56.0,12,10,PHI,BRK,3,away,Sub,,,,,C. LeVert,D. Russell
59,1,5:54.0,14,10,PHI,BRK,2,home,JS,assist,18,make2,2,M. Belinelli,B. Simmons
60,1,5:54.0,14,10,PHI,BRK,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. LeVert,M. Belinelli
61,1,5:54.0,15,10,PHI,BRK,0,home,FreeThrow,,,make1,1,M. Belinelli,
62,1,5:38.0,15,10,PHI,BRK,16,away,JS,,25,miss3,0,S. Dinwiddie,
63,1,5:34.0,15,10,PHI,BRK,4,home,DefReb,,,DefReb,,B. Simmons,
64,1,5:29.0,15,10,PHI,BRK,5,home,LU,block,14,miss2,0,B. Simmons,Q. Acy
65,1,5:25.0,15,10,PHI,BRK,4,away,DefReb,,,DefReb,,S. Dinwiddie,
66,1,5:25.0,15,13,PHI,BRK,0,away,JS,assist,27,make3,3,J. Harris,S. Dinwiddie
67,1,5:03.0,15,13,PHI,BRK,22,home,JS,,23,miss3,0,M. Belinelli,
68,1,5:03.0,15,13,PHI,BRK,0,away,DefReb,,,DefReb,,S. Dinwiddie,
69,1,4:52.0,15,16,PHI,BRK,11,away,JS,assist,26,make3,3,Q. Acy,S. Dinwiddie
70,1,4:50.0,15,16,PHI,BRK,2,home,Timeout,,,,,,
71,1,4:50.0,15,16,PHI,BRK,0,away,Sub,,,,,D. Cunningham,J. Allen
72,1,4:30.0,15,16,PHI,BRK,20,home,JS,,7,miss2,0,T. McConnell,
73,1,4:26.0,15,16,PHI,BRK,4,away,DefReb,,,DefReb,,S. Dinwiddie,
74,1,4:15.0,15,16,PHI,BRK,11,away,JS,,13,miss2,0,C. LeVert,
75,1,4:13.0,15,16,PHI,BRK,2,away,OffReb,,,OffReb,,Team,
76,1,4:13.0,15,16,PHI,BRK,0,away,Sub,,,,,D. Carroll,J. Harris
77,1,4:07.0,15,19,PHI,BRK,6,away,JS,,24,make3,3,S. Dinwiddie,
78,1,3:48.0,17,19,PHI,BRK,19,home,HS,,5,make2,2,B. Simmons,
79,1,3:31.0,17,22,PHI,BRK,17,away,JS,assist,23,make3,3,D. Cunningham,S. Dinwiddie
80,1,3:15.0,20,22,PHI,BRK,16,home,JS,assist,25,make3,3,E. İlyasova,T. McConnell
81,1,2:56.0,20,22,PHI,BRK,19,away,JS,,26,miss3,0,D. Cunningham,
82,1,2:53.0,20,22,PHI,BRK,3,home,DefReb,,,DefReb,,T. McConnell,
83,1,2:48.0,22,22,PHI,BRK,5,home,JS,,21,make2,2,T. McConnell,
84,1,2:30.0,22,22,PHI,BRK,18,away,JS,,26,miss3,0,D. Carroll,
85,1,2:27.0,22,22,PHI,BRK,3,home,DefReb,,,DefReb,,B. Simmons,
86,1,2:23.0,25,22,PHI,BRK,4,home,JS,assist,26,make3,3,E. İlyasova,B. Simmons
87,1,1:54.0,25,22,PHI,BRK,29,away,JS,,25,miss3,0,Q. Acy,
88,1,1:49.0,25,22,PHI,BRK,5,away,OffReb,,,OffReb,,D. Cunningham,
89,1,1:44.0,25,22,PHI,BRK,5,away,JS,,25,miss3,0,C. LeVert,
90,1,1:41.0,25,22,PHI,BRK,3,home,DefReb,,,DefReb,,B. Simmons,
91,1,1:39.0,25,22,PHI,BRK,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. LeVert,E. İlyasova
92,1,1:39.0,25,22,PHI,BRK,0,home,FreeThrow,,,make1,0,E. İlyasova,
93,1,1:39.0,25,22,PHI,BRK,0,home,OffReb,,,OffReb,,Team,
94,1,1:39.0,25,22,PHI,BRK,0,home,Sub,,,,,J. Redick,T. McConnell
95,1,1:39.0,25,22,PHI,BRK,0,home,Sub,,,,,M. Fultz,B. Simmons
96,1,1:39.0,26,22,PHI,BRK,0,home,FreeThrow,,,make1,1,E. İlyasova,
97,1,1:18.0,26,22,PHI,BRK,21,away,LU,block,2,miss2,0,D. Cunningham,R. Holmes
98,1,1:15.0,26,22,PHI,BRK,3,home,DefReb,,,DefReb,,E. İlyasova,
99,1,1:10.0,26,22,PHI,BRK,5,home,OutOfBoundsLB,,,turnover,,M. Fultz,
100,1,0:53.0,26,22,PHI,BRK,17,away,JS,,15,miss2,0,C. LeVert,
101,1,0:53.0,26,22,PHI,BRK,0,home,DefReb,,,DefReb,,E. İlyasova,
102,1,0:33.0,26,22,PHI,BRK,20,home,JS,block,7,miss2,0,R. Holmes,Q. Acy
103,1,0:29.0,26,22,PHI,BRK,4,away,DefReb,,,DefReb,,S. Dinwiddie,
104,1,0:28.0,26,22,PHI,BRK,1,away,JS,,26,miss3,0,C. LeVert,
105,1,0:23.0,26,22,PHI,BRK,5,home,DefReb,,,DefReb,,E. İlyasova,
106,1,0:03.0,28,22,PHI,BRK,20,home,DK,assist,2,make2,2,R. Holmes,M. Fultz
107,2,11:48.0,28,22,PHI,BRK,12,away,LU,,3,miss2,0,S. Dinwiddie,
