,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,CLE,ORL,15,away,DK,assist,2,make2,2,A. Gordon,M. Fultz
1,1,11:26.0,0,2,CLE,ORL,19,home,JS,,26,miss3,0,C. Osman,
2,1,11:22.0,0,2,CLE,ORL,4,away,DefReb,,,DefReb,,M. Fultz,
3,1,11:19.0,0,4,CLE,ORL,3,away,LU,,3,make2,2,M. Fultz,
4,1,11:02.0,3,4,CLE,ORL,17,home,JS,assist,27,make3,3,C. Osman,T. Thompson
5,1,10:40.0,3,7,CLE,ORL,22,away,JS,,26,make3,3,E. Fournier,
6,1,10:28.0,5,7,CLE,ORL,12,home,LU,,1,make2,2,C. Sexton,
7,1,10:15.0,5,7,CLE,ORL,13,away,JS,,8,miss2,0,E. Fournier,
8,1,10:09.0,5,7,CLE,ORL,6,home,DefReb,,,DefReb,,T. Thompson,
9,1,10:00.0,7,7,CLE,ORL,9,home,HS,,6,make2,2,T. Thompson,
10,1,9:45.0,7,7,CLE,ORL,15,away,JS,,12,miss2,0,A. Gordon,
11,1,9:42.0,7,7,CLE,ORL,3,home,DefReb,,,DefReb,,T. Thompson,
12,1,9:21.0,7,7,CLE,ORL,21,home,HS,,4,miss2,0,T. Thompson,
13,1,9:17.0,7,7,CLE,ORL,4,away,DefReb,,,DefReb,,M. Fultz,
14,1,9:11.0,7,7,CLE,ORL,6,away,LU,,6,miss2,0,K. Birch,
15,1,9:07.0,7,7,CLE,ORL,4,home,DefReb,,,DefReb,,C. Osman,
16,1,9:00.0,10,7,CLE,ORL,7,home,JS,assist,27,make3,3,D. Garland,C. Osman
17,1,8:46.0,10,9,CLE,ORL,14,away,JS,,7,make2,2,M. Fultz,
18,1,8:20.0,10,9,CLE,ORL,26,home,JS,,24,miss3,0,L. Nance,
19,1,8:17.0,10,9,CLE,ORL,3,away,DefReb,,,DefReb,,A. Gordon,
20,1,8:08.0,10,9,CLE,ORL,9,away,BadPass,,,turnover,,J. Isaac,
21,1,8:00.0,10,9,CLE,ORL,8,home,JS,,27,miss3,0,D. Garland,
22,1,7:55.0,10,9,CLE,ORL,5,away,DefReb,,,DefReb,,E. Fournier,
23,1,7:49.0,10,9,CLE,ORL,6,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Birch,C. Sexton
24,1,7:49.0,10,9,CLE,ORL,0,away,OffensiveFoul,,,turnover,,K. Birch,
25,1,7:32.0,10,9,CLE,ORL,17,home,JS,,25,miss3,0,C. Sexton,
26,1,7:29.0,10,9,CLE,ORL,3,away,DefReb,,,DefReb,,Team,
27,1,7:16.0,10,12,CLE,ORL,13,away,JS,assist,23,make3,3,E. Fournier,K. Birch
28,1,7:04.0,10,12,CLE,ORL,12,home,JS,,13,miss2,0,D. Garland,
29,1,7:03.0,10,12,CLE,ORL,1,away,DefReb,,,DefReb,,Team,
30,1,6:52.0,10,12,CLE,ORL,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Garland,M. Fultz
31,1,6:52.0,10,12,CLE,ORL,0,home,Timeout,,,,,,
32,1,6:46.0,10,12,CLE,ORL,6,away,JS,,18,miss2,0,A. Gordon,
33,1,6:42.0,10,12,CLE,ORL,4,away,OffReb,,,OffReb,,K. Birch,
34,1,6:38.0,10,12,CLE,ORL,4,away,JS,,26,miss3,0,E. Fournier,
35,1,6:36.0,10,12,CLE,ORL,2,home,DefReb,,,DefReb,,D. Garland,
36,1,6:24.0,10,12,CLE,ORL,12,home,lost ball,steal,,turnover,,C. Sexton,M. Fultz
37,1,6:16.0,10,12,CLE,ORL,8,away,JS,,14,miss2,0,M. Fultz,
38,1,6:14.0,10,12,CLE,ORL,2,home,DefReb,,,DefReb,,L. Nance,
39,1,6:02.0,12,12,CLE,ORL,12,home,DK,assist,2,make2,2,T. Thompson,L. Nance
40,1,5:52.0,12,12,CLE,ORL,10,away,OutOfBoundsLB,,,turnover,,M. Fultz,
41,1,5:52.0,12,12,CLE,ORL,0,away,Sub,,,,,T. Ross,A. Gordon
42,1,5:33.0,14,12,CLE,ORL,19,home,HS,,7,make2,2,T. Thompson,
43,1,5:18.0,14,12,CLE,ORL,15,away,lost ball,steal,,turnover,,K. Birch,T. Thompson
44,1,5:10.0,14,12,CLE,ORL,8,home,LU,block,2,miss2,0,C. Osman,J. Isaac
45,1,5:09.0,14,12,CLE,ORL,1,home,OffReb,,,OffReb,,T. Thompson,
46,1,5:01.0,14,12,CLE,ORL,8,home,bad pass,steal,,turnover,,D. Garland,J. Isaac
47,1,4:53.0,14,14,CLE,ORL,8,away,JS,assist,6,make2,2,E. Fournier,T. Ross
48,1,4:53.0,14,14,CLE,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Garland,E. Fournier
49,1,4:53.0,14,14,CLE,ORL,0,away,Sub,,,,,D. Augustin,M. Fultz
50,1,4:53.0,14,14,CLE,ORL,0,home,Sub,,,,,J. Clarkson,D. Garland
51,1,4:53.0,14,14,CLE,ORL,0,home,Sub,,,,,J. Henson,T. Thompson
52,1,4:53.0,14,14,CLE,ORL,0,away,FreeThrow,,,make1,0,E. Fournier,
53,1,4:52.0,14,14,CLE,ORL,1,home,DefReb,,,DefReb,,J. Henson,
54,1,4:32.0,14,14,CLE,ORL,20,home,bad pass,steal,,turnover,,C. Osman,T. Ross
55,1,4:16.0,14,14,CLE,ORL,16,away,JS,,11,miss2,0,J. Isaac,
56,1,4:10.0,14,14,CLE,ORL,6,home,DefReb,,,DefReb,,L. Nance,
57,1,4:04.0,14,14,CLE,ORL,6,home,JS,,28,miss3,0,C. Osman,
58,1,3:59.0,14,14,CLE,ORL,5,away,DefReb,,,DefReb,,J. Isaac,
59,1,3:51.0,14,16,CLE,ORL,8,away,LU,assist,9,make2,2,K. Birch,D. Augustin
60,1,3:51.0,14,16,CLE,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Henson,K. Birch
61,1,3:51.0,14,16,CLE,ORL,0,away,Sub,,,,,M. Carter-Williams,E. Fournier
62,1,3:51.0,14,16,CLE,ORL,0,home,Sub,,,,,K. Porter,C. Osman
63,1,3:51.0,14,17,CLE,ORL,0,away,FreeThrow,,,make1,1,K. Birch,
64,1,3:34.0,17,17,CLE,ORL,17,home,JS,assist,24,make3,3,K. Porter,J. Clarkson
