,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,NYK,TOR,19,home,JS,,24,miss3,0,D. Dotson,
1,1,11:40.0,0,0,NYK,TOR,1,away,DefReb,,,DefReb,,S. Ibaka,
2,1,11:19.0,0,3,NYK,TOR,21,away,JS,assist,25,make3,3,K. Leonard,S. Ibaka
3,1,10:58.0,0,3,NYK,TOR,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Siakam,D. Jordan
4,1,10:58.0,1,3,NYK,TOR,0,home,FreeThrow,,,make1,1,D. Jordan,
5,1,10:58.0,1,3,NYK,TOR,0,home,FreeThrow,,,make1,0,D. Jordan,
6,1,10:56.0,1,3,NYK,TOR,2,away,DefReb,,,DefReb,,S. Ibaka,
7,1,10:44.0,1,3,NYK,TOR,12,away,JS,,12,miss2,0,K. Leonard,
8,1,10:42.0,1,3,NYK,TOR,2,home,DefReb,,,DefReb,,K. Knox,
9,1,10:38.0,1,3,NYK,TOR,4,home,LU,block,1,miss2,0,D. Dotson,D. Green
10,1,10:37.0,1,3,NYK,TOR,1,home,OffReb,,,OffReb,,Team,
11,1,10:31.0,1,3,NYK,TOR,6,home,JS,,25,miss3,0,D. Dotson,
12,1,10:28.0,1,3,NYK,TOR,3,home,OffReb,,,OffReb,,K. Knox,
13,1,10:21.0,1,3,NYK,TOR,7,home,JS,,19,miss2,0,D. Smith,
14,1,10:19.0,1,3,NYK,TOR,2,away,DefReb,,,DefReb,,Team,
15,1,10:07.0,1,3,NYK,TOR,12,away,LU,,2,miss2,0,D. Green,
16,1,10:04.0,1,3,NYK,TOR,3,home,DefReb,,,DefReb,,D. Dotson,
17,1,10:01.0,4,3,NYK,TOR,3,home,JS,assist,26,make3,3,K. Knox,D. Smith
18,1,9:37.0,4,3,NYK,TOR,24,away,JS,,16,miss2,0,D. Green,
19,1,9:36.0,4,3,NYK,TOR,1,home,DefReb,,,DefReb,,M. Hezonja,
20,1,9:30.0,4,3,NYK,TOR,6,home,bad pass,steal,,turnover,,M. Hezonja,K. Leonard
