,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,DET,ORL,19,home,JS,block,5,miss2,0,A. Drummond,D. Dedmon
1,1,11:41.0,0,0,DET,ORL,0,home,OffReb,,,OffReb,,Team,
2,1,11:37.0,0,0,DET,ORL,4,home,JS,,20,miss2,0,R. Jackson,
3,1,11:37.0,0,0,DET,ORL,0,away,DefReb,,,DefReb,,D. Dedmon,
4,1,11:17.0,0,0,DET,ORL,20,away,LU,,0,miss2,0,E. Fournier,
5,1,11:17.0,0,0,DET,ORL,0,away,OffReb,,,OffReb,,D. Dedmon,
6,1,11:14.0,0,0,DET,ORL,3,away,LU,,0,miss2,0,D. Dedmon,
7,1,11:13.0,0,0,DET,ORL,1,home,DefReb,,,DefReb,,A. Drummond,
8,1,11:13.0,2,0,DET,ORL,0,home,JS,,7,make2,2,R. Jackson,
9,1,11:13.0,2,0,DET,ORL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Jennings,R. Jackson
10,1,11:13.0,3,0,DET,ORL,0,home,FreeThrow,,,make1,1,R. Jackson,
11,1,10:59.0,3,0,DET,ORL,14,away,JS,,17,miss2,0,A. Gordon,
12,1,10:59.0,3,0,DET,ORL,0,home,DefReb,,,DefReb,,Team,
13,1,10:44.0,3,0,DET,ORL,15,home,JS,,6,miss2,0,A. Drummond,
14,1,10:44.0,3,0,DET,ORL,0,away,DefReb,,,DefReb,,A. Gordon,
15,1,10:42.0,3,0,DET,ORL,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,D. Dedmon
16,1,10:42.0,3,1,DET,ORL,0,away,FreeThrow,,,make1,1,D. Dedmon,
17,1,10:42.0,3,2,DET,ORL,0,away,FreeThrow,,,make1,1,D. Dedmon,
18,1,10:24.0,5,2,DET,ORL,18,home,JS,,15,make2,2,T. Harris,
19,1,10:11.0,5,2,DET,ORL,13,away,JS,,25,miss3,0,V. Oladipo,
20,1,10:11.0,5,2,DET,ORL,0,home,DefReb,,,DefReb,,Team,
21,1,10:11.0,5,2,DET,ORL,0,away,LooseBallFoul,,,LooseBallFoul,,D. Dedmon,
22,1,9:54.0,7,2,DET,ORL,17,home,JS,assist,7,make2,2,T. Harris,D. Hilliard
23,1,9:54.0,7,2,DET,ORL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Dedmon,T. Harris
24,1,9:54.0,8,2,DET,ORL,0,home,FreeThrow,,,make1,1,T. Harris,
25,1,9:41.0,8,2,DET,ORL,13,away,JS,,18,miss2,0,B. Jennings,
26,1,9:41.0,8,2,DET,ORL,0,home,DefReb,,,DefReb,,M. Morris,
27,1,9:26.0,10,2,DET,ORL,15,home,HS,assist,5,make2,2,M. Morris,R. Jackson
28,1,9:16.0,10,2,DET,ORL,10,away,LostBall,steal,,turnover,,V. Oladipo,D. Hilliard
29,1,9:03.0,10,2,DET,ORL,13,home,LostBall,steal,,turnover,,R. Jackson,V. Oladipo
30,1,8:51.0,10,4,DET,ORL,12,away,LU,,0,make2,2,E. Fournier,
31,1,8:37.0,12,4,DET,ORL,14,home,DK,,0,make2,2,R. Jackson,
