,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,MIL,NOP,24,away,BadPass,steal,,turnover,,Ö. Aşık,G. Antetokounmpo
1,1,11:29.0,2,0,MIL,NOP,7,home,JS,assist,12,make2,2,Z. Pachulia,G. Antetokounmpo
2,1,11:09.0,2,3,MIL,NOP,20,away,JS,assist,23,make3,3,T. Evans,A. Davis
3,1,10:53.0,2,3,MIL,NOP,16,home,JS,,25,miss3,0,E. İlyasova,
4,1,10:52.0,2,3,MIL,NOP,1,away,DefReb,,,DefReb,,E. Gordon,
5,1,10:38.0,2,5,MIL,NOP,14,away,DK,assist,0,make2,2,A. Davis,Ö. Aşık
6,1,10:22.0,4,5,MIL,NOP,16,home,JS,assist,16,make2,2,M. Carter-Williams,K. Middleton
7,1,10:05.0,4,5,MIL,NOP,17,away,OutOfBounds,,,turnover,,A. Davis,
8,1,9:53.0,4,5,MIL,NOP,12,home,BadPass,steal,,turnover,,K. Middleton,E. Gordon
9,1,9:49.0,4,7,MIL,NOP,4,away,LU,assist,0,make2,2,E. Gordon,T. Evans
10,1,9:40.0,6,7,MIL,NOP,9,home,LU,assist,2,make2,2,G. Antetokounmpo,M. Carter-Williams
11,1,9:25.0,6,7,MIL,NOP,15,away,BadPass,steal,,turnover,,T. Evans,Z. Pachulia
12,1,9:22.0,6,7,MIL,NOP,3,home,LU,block,0,miss2,0,E. İlyasova,A. Davis
13,1,9:22.0,6,7,MIL,NOP,0,home,OffReb,,,OffReb,,Team,
14,1,9:14.0,6,7,MIL,NOP,8,home,JS,,4,miss2,0,M. Carter-Williams,
15,1,9:13.0,6,7,MIL,NOP,1,away,DefReb,,,DefReb,,A. Davis,
16,1,9:07.0,6,7,MIL,NOP,6,away,LostBall,steal,,turnover,,E. Gordon,M. Carter-Williams
17,1,9:01.0,8,7,MIL,NOP,6,home,LU,assist,0,make2,2,K. Middleton,G. Antetokounmpo
18,1,9:01.0,8,7,MIL,NOP,0,away,Timeout,,,,,,
19,1,8:48.0,8,9,MIL,NOP,13,away,LU,,0,make2,2,Ö. Aşık,
20,1,8:29.0,10,9,MIL,NOP,19,home,DK,assist,0,make2,2,G. Antetokounmpo,K. Middleton
21,1,8:06.0,10,11,MIL,NOP,23,away,JS,,12,make2,2,A. Davis,
22,1,7:43.0,10,11,MIL,NOP,23,home,JS,,25,miss3,0,E. İlyasova,
23,1,7:43.0,10,11,MIL,NOP,0,away,DefReb,,,DefReb,,Team,
24,1,7:35.0,10,11,MIL,NOP,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. İlyasova,A. Davis
25,1,7:32.0,10,11,MIL,NOP,3,home,KickBallViolation,,,KickBallViolation,,Z. Pachulia,
26,1,7:25.0,10,13,MIL,NOP,7,away,JS,assist,16,make2,2,E. Gordon,Ö. Aşık
27,1,7:00.0,13,13,MIL,NOP,25,home,JS,assist,25,make3,3,K. Middleton,M. Carter-Williams
28,1,6:44.0,13,13,MIL,NOP,16,away,LU,,0,miss2,0,T. Evans,
29,1,6:43.0,13,13,MIL,NOP,1,home,DefReb,,,DefReb,,Z. Pachulia,
30,1,6:18.0,15,13,MIL,NOP,25,home,JS,assist,18,make2,2,E. İlyasova,M. Carter-Williams
31,1,6:10.0,15,13,MIL,NOP,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. İlyasova,A. Davis
32,1,6:03.0,15,13,MIL,NOP,7,away,JS,,18,miss2,0,A. Davis,
33,1,6:02.0,15,13,MIL,NOP,1,away,OffReb,,,OffReb,,Ö. Aşık,
