,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,SAC,PHO,25,home,JS,,15,miss2,0,S. Labissière,
1,1,11:33.0,0,0,SAC,PHO,2,away,DefReb,,,DefReb,,T. Chandler,
2,1,11:20.0,0,2,SAC,PHO,13,away,JS,assist,6,make2,2,J. Jackson,T. Warren
3,1,11:06.0,0,2,SAC,PHO,14,home,OutOfBounds,,,turnover,,G. Hill,
4,1,10:57.0,0,2,SAC,PHO,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Temple,T. Warren
5,1,10:45.0,0,2,SAC,PHO,12,away,JS,,26,miss3,0,T. Warren,
6,1,10:42.0,0,2,SAC,PHO,3,home,DefReb,,,DefReb,,S. Labissière,
7,1,10:34.0,0,2,SAC,PHO,8,home,JS,,21,miss2,0,Z. Randolph,
8,1,10:31.0,0,2,SAC,PHO,3,away,DefReb,,,DefReb,,T. Chandler,
9,1,10:21.0,0,2,SAC,PHO,10,away,JS,,22,miss3,0,M. Chriss,
10,1,10:16.0,0,2,SAC,PHO,5,away,OffReb,,,OffReb,,T. Chandler,
11,1,10:11.0,0,2,SAC,PHO,5,away,bad pass,steal,,turnover,,T. Chandler,G. Hill
12,1,10:06.0,0,2,SAC,PHO,5,home,JS,,15,miss2,0,G. Temple,
13,1,10:02.0,0,2,SAC,PHO,4,away,DefReb,,,DefReb,,J. Jackson,
14,1,9:58.0,0,2,SAC,PHO,4,away,lost ball,steal,,turnover,,J. Jackson,G. Hill
15,1,9:54.0,2,2,SAC,PHO,4,home,LU,assist,2,make2,2,D. Fox,G. Hill
16,1,9:46.0,2,2,SAC,PHO,8,away,JS,,14,miss2,0,T. Warren,
17,1,9:46.0,2,2,SAC,PHO,0,home,DefReb,,,DefReb,,Z. Randolph,
18,1,9:32.0,2,2,SAC,PHO,14,home,lost ball,steal,,turnover,,Z. Randolph,M. Chriss
19,1,9:27.0,2,2,SAC,PHO,5,away,lost ball,steal,,turnover,,T. Warren,D. Fox
20,1,9:23.0,2,2,SAC,PHO,4,home,JS,,25,miss3,0,G. Hill,
21,1,9:20.0,2,2,SAC,PHO,3,away,DefReb,,,DefReb,,T. Warren,
22,1,8:58.0,2,4,SAC,PHO,22,away,JS,,5,make2,2,J. Jackson,
23,1,8:35.0,2,4,SAC,PHO,23,home,HS,,7,miss2,0,Z. Randolph,
24,1,8:32.0,2,4,SAC,PHO,3,home,OffReb,,,OffReb,,S. Labissière,
25,1,8:30.0,4,4,SAC,PHO,2,home,DK,,0,make2,2,S. Labissière,
26,1,8:12.0,4,6,SAC,PHO,18,away,JS,assist,6,make2,2,T. Warren,M. Chriss
27,1,7:50.0,4,6,SAC,PHO,22,home,JS,,14,miss2,0,S. Labissière,
28,1,7:47.0,4,6,SAC,PHO,3,away,DefReb,,,DefReb,,Team,
29,1,7:34.0,4,6,SAC,PHO,13,away,JS,,17,miss2,0,T. Warren,
30,1,7:31.0,4,6,SAC,PHO,3,home,DefReb,,,DefReb,,Z. Randolph,
31,1,7:15.0,4,6,SAC,PHO,16,home,lost ball,steal,,turnover,,S. Labissière,T. Chandler
32,1,7:13.0,4,6,SAC,PHO,2,away,LU,block,2,miss2,0,M. Chriss,G. Temple
33,1,7:13.0,4,6,SAC,PHO,0,home,DefReb,,,DefReb,,Team,
34,1,7:13.0,4,6,SAC,PHO,0,home,Timeout,,,,,,
35,1,6:59.0,7,6,SAC,PHO,14,home,JS,assist,25,make3,3,G. Hill,Z. Randolph
36,1,6:33.0,7,8,SAC,PHO,26,away,JS,assist,5,make2,2,M. Chriss,T. Ulis
37,1,6:14.0,7,8,SAC,PHO,19,home,JS,,15,miss2,0,G. Temple,
38,1,6:14.0,7,8,SAC,PHO,0,away,DefReb,,,DefReb,,Team,
39,1,6:14.0,7,8,SAC,PHO,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,S. Labissière,T. Chandler
40,1,6:01.0,7,10,SAC,PHO,13,away,JS,,20,make2,2,T. Ulis,
41,1,5:41.0,7,10,SAC,PHO,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Jackson,G. Hill
42,1,5:41.0,8,10,SAC,PHO,0,home,FreeThrow,,,make1,1,G. Hill,
43,1,5:41.0,8,10,SAC,PHO,0,home,Sub,,,,,W. Cauley-Stein,S. Labissière
44,1,5:41.0,9,10,SAC,PHO,0,home,FreeThrow,,,make1,1,G. Hill,
45,1,5:21.0,9,12,SAC,PHO,20,away,JS,,21,make2,2,T. Warren,
46,1,5:01.0,9,12,SAC,PHO,20,home,JS,,23,miss3,0,G. Temple,
47,1,4:59.0,9,12,SAC,PHO,2,home,OffReb,,,OffReb,,Z. Randolph,
48,1,4:58.0,11,12,SAC,PHO,1,home,LU,,2,make2,2,Z. Randolph,
49,1,4:38.0,11,12,SAC,PHO,20,away,JS,,21,miss2,0,M. Chriss,
50,1,4:34.0,11,12,SAC,PHO,4,home,DefReb,,,DefReb,,G. Hill,
51,1,4:20.0,11,12,SAC,PHO,14,home,JS,block,11,miss2,0,Z. Randolph,T. Chandler
52,1,4:15.0,11,12,SAC,PHO,5,home,OffReb,,,OffReb,,Z. Randolph,
53,1,4:14.0,11,12,SAC,PHO,1,home,JS,,14,miss2,0,Z. Randolph,
54,1,4:11.0,11,12,SAC,PHO,3,away,DefReb,,,DefReb,,M. Chriss,
55,1,4:10.0,11,12,SAC,PHO,1,away,lost ball,steal,,turnover,,J. Jackson,G. Hill
56,1,4:08.0,11,12,SAC,PHO,2,home,LU,,2,miss2,0,W. Cauley-Stein,
57,1,4:02.0,11,12,SAC,PHO,6,home,OffReb,,,OffReb,,W. Cauley-Stein,
58,1,4:02.0,11,12,SAC,PHO,0,home,LU,,0,miss2,0,W. Cauley-Stein,
59,1,4:00.0,11,12,SAC,PHO,2,home,OffReb,,,OffReb,,Z. Randolph,
60,1,3:59.0,13,12,SAC,PHO,1,home,LU,,1,make2,2,Z. Randolph,
61,1,3:49.0,13,12,SAC,PHO,10,away,OutOfBoundsLB,,,turnover,,J. Jackson,
62,1,3:49.0,13,12,SAC,PHO,0,home,Sub,,,,,B. Bogdanović,G. Temple
63,1,3:49.0,13,12,SAC,PHO,0,away,Sub,,,,,D. Bender,M. Chriss
