,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,DET,LAL,21,home,LU,,3,miss2,0,R. Bullock,
1,1,11:34.0,0,0,DET,LAL,5,home,OffReb,,,OffReb,,A. Drummond,
2,1,11:34.0,2,0,DET,LAL,0,home,DK,,0,make2,2,A. Drummond,
3,1,11:23.0,2,0,DET,LAL,11,away,JS,,25,miss3,0,K. Caldwell-Pope,
4,1,11:17.0,2,0,DET,LAL,6,home,DefReb,,,DefReb,,R. Bullock,
5,1,11:01.0,4,0,DET,LAL,16,home,JS,,5,make2,2,R. Jackson,
6,1,10:48.0,4,0,DET,LAL,13,away,JS,,26,miss3,0,K. Caldwell-Pope,
7,1,10:44.0,4,0,DET,LAL,4,home,DefReb,,,DefReb,,A. Drummond,
8,1,10:30.0,4,0,DET,LAL,14,home,JS,,22,miss3,0,R. Jackson,
9,1,10:27.0,4,0,DET,LAL,3,away,DefReb,,,DefReb,,K. Kuzma,
10,1,10:17.0,4,2,DET,LAL,10,away,DK,assist,1,make2,2,J. Randle,K. Kuzma
11,1,10:00.0,4,2,DET,LAL,17,home,JS,,9,miss2,0,R. Jackson,
12,1,9:58.0,4,2,DET,LAL,2,away,DefReb,,,DefReb,,K. Caldwell-Pope,
13,1,9:54.0,4,2,DET,LAL,4,away,JS,,23,miss3,0,K. Kuzma,
14,1,9:49.0,4,2,DET,LAL,5,away,OffReb,,,OffReb,,L. Ball,
15,1,9:49.0,4,2,DET,LAL,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Jackson,K. Kuzma
16,1,9:42.0,4,2,DET,LAL,7,away,JS,,15,miss2,0,K. Caldwell-Pope,
17,1,9:40.0,4,2,DET,LAL,2,home,DefReb,,,DefReb,,R. Jackson,
18,1,9:35.0,6,2,DET,LAL,5,home,JS,,18,make2,2,S. Johnson,
19,1,9:16.0,6,4,DET,LAL,19,away,JS,assist,16,make2,2,K. Caldwell-Pope,B. Lopez
20,1,8:55.0,6,4,DET,LAL,21,home,HS,,12,miss2,0,A. Drummond,
21,1,8:52.0,6,4,DET,LAL,3,home,OffReb,,,OffReb,,S. Johnson,
22,1,8:50.0,9,4,DET,LAL,2,home,JS,assist,26,make3,3,R. Bullock,S. Johnson
23,1,8:34.0,9,6,DET,LAL,16,away,HS,assist,10,make2,2,K. Kuzma,B. Lopez
24,1,8:25.0,11,6,DET,LAL,9,home,LU,,1,make2,2,R. Jackson,
25,1,8:07.0,11,6,DET,LAL,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Johnson,J. Randle
26,1,8:05.0,11,6,DET,LAL,2,away,JS,,26,miss3,0,B. Lopez,
27,1,8:00.0,11,6,DET,LAL,5,home,DefReb,,,DefReb,,B. Griffin,
28,1,7:56.0,11,6,DET,LAL,4,home,LU,,2,miss2,0,A. Drummond,
