,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,ORL,CHI,17,home,JS,,15,make2,2,A. Gordon,
1,1,11:28.0,2,3,ORL,CHI,15,away,JS,assist,26,make3,3,L. Markkanen,C. Payne
2,1,11:12.0,2,3,ORL,CHI,16,home,JS,,28,miss3,0,A. Gordon,
3,1,11:08.0,2,3,ORL,CHI,4,away,DefReb,,,DefReb,,J. Holiday,
4,1,10:48.0,2,3,ORL,CHI,20,away,JS,,11,miss2,0,D. Nwaba,
5,1,10:43.0,2,3,ORL,CHI,5,away,OffReb,,,OffReb,,C. Felício,
6,1,10:43.0,2,3,ORL,CHI,0,away,LU,,0,miss2,0,C. Felício,
7,1,10:43.0,2,3,ORL,CHI,0,away,OffReb,,,OffReb,,C. Felício,
8,1,10:41.0,2,5,ORL,CHI,2,away,LU,,0,make2,2,C. Felício,
9,1,10:32.0,5,5,ORL,CHI,9,home,JS,assist,25,make3,3,R. Purvis,N. Vučević
10,1,10:15.0,5,7,ORL,CHI,17,away,LU,assist,1,make2,2,C. Felício,D. Nwaba
11,1,10:02.0,5,7,ORL,CHI,13,home,JS,,27,miss3,0,R. Purvis,
12,1,9:58.0,5,7,ORL,CHI,4,away,DefReb,,,DefReb,,C. Felício,
13,1,9:47.0,5,7,ORL,CHI,11,away,BadPass,,,turnover,,L. Markkanen,
14,1,9:32.0,5,7,ORL,CHI,15,home,JS,,26,miss3,0,N. Vučević,
15,1,9:28.0,5,7,ORL,CHI,4,away,DefReb,,,DefReb,,L. Markkanen,
16,1,9:19.0,5,9,ORL,CHI,9,away,JS,assist,14,make2,2,L. Markkanen,C. Payne
17,1,8:57.0,5,9,ORL,CHI,22,home,LU,,2,miss2,0,R. Purvis,
18,1,8:55.0,5,9,ORL,CHI,2,away,DefReb,,,DefReb,,C. Felício,
19,1,8:50.0,5,9,ORL,CHI,5,away,JS,,25,miss3,0,L. Markkanen,
20,1,8:47.0,5,9,ORL,CHI,3,home,DefReb,,,DefReb,,D. Augustin,
21,1,8:39.0,7,9,ORL,CHI,8,home,LU,,3,make2,2,D. Augustin,
22,1,8:26.0,7,9,ORL,CHI,13,away,LU,,1,miss2,0,J. Holiday,
23,1,8:24.0,7,9,ORL,CHI,2,home,DefReb,,,DefReb,,N. Vučević,
24,1,8:22.0,7,9,ORL,CHI,2,home,JS,,26,miss3,0,A. Gordon,
