,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,2,0,CHI,NYK,21,home,JS,,6,make2,2,A. Brooks,
1,1,11:20.0,2,0,CHI,NYK,19,away,JS,,24,miss3,0,A. Bargnani,
2,1,11:19.0,2,0,CHI,NYK,1,home,DefReb,,,DefReb,,P. Gasol,
3,1,11:02.0,4,0,CHI,NYK,17,home,LU,assist,1,make2,2,P. Gasol,J. Noah
4,1,10:45.0,4,3,CHI,NYK,17,away,JS,assist,22,make3,3,L. Thomas,S. Larkin
5,1,10:29.0,4,3,CHI,NYK,16,home,JS,block,7,miss2,0,J. Noah,L. Amundson
6,1,10:27.0,4,3,CHI,NYK,2,away,DefReb,,,DefReb,,L. Galloway,
7,1,10:10.0,4,5,CHI,NYK,17,away,JS,,4,make2,2,L. Galloway,
8,1,9:52.0,6,5,CHI,NYK,18,home,JS,assist,15,make2,2,P. Gasol,A. Brooks
9,1,9:33.0,6,5,CHI,NYK,19,away,BadPass,steal,,turnover,,A. Bargnani,J. Butler
10,1,9:29.0,8,5,CHI,NYK,4,home,LU,,2,make2,2,J. Butler,
11,1,9:13.0,8,7,CHI,NYK,16,away,JS,assist,19,make2,2,A. Bargnani,L. Thomas
12,1,8:47.0,11,7,CHI,NYK,26,home,JS,,25,make3,3,A. Brooks,
13,1,8:27.0,11,9,CHI,NYK,20,away,JS,,14,make2,2,L. Galloway,
14,1,8:07.0,11,9,CHI,NYK,20,home,DK,block,0,miss2,0,J. Noah,L. Amundson
15,1,8:06.0,11,9,CHI,NYK,1,home,OffReb,,,OffReb,,M. Dunleavy,
16,1,8:03.0,13,9,CHI,NYK,3,home,LU,assist,2,make2,2,J. Noah,A. Brooks
17,1,7:46.0,13,9,CHI,NYK,17,away,JS,,25,miss3,0,L. Galloway,
18,1,7:45.0,13,9,CHI,NYK,1,home,DefReb,,,DefReb,,P. Gasol,
19,1,7:28.0,13,9,CHI,NYK,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Amundson,P. Gasol
20,1,7:28.0,15,9,CHI,NYK,0,home,HS,assist,5,make2,2,P. Gasol,J. Butler
21,1,7:28.0,15,9,CHI,NYK,0,home,FreeThrow,,,make1,0,P. Gasol,
22,1,7:26.0,15,9,CHI,NYK,2,away,DefReb,,,DefReb,,L. Galloway,
23,1,7:15.0,15,9,CHI,NYK,11,away,LU,,3,miss2,0,A. Bargnani,
24,1,7:14.0,15,9,CHI,NYK,1,home,DefReb,,,DefReb,,M. Dunleavy,
25,1,7:04.0,17,9,CHI,NYK,10,home,JS,assist,8,make2,2,J. Butler,P. Gasol
26,1,6:56.0,17,9,CHI,NYK,8,away,Timeout,,,,,,
27,1,6:39.0,17,9,CHI,NYK,17,away,LU,block,2,miss2,0,L. Amundson,J. Noah
28,1,6:37.0,17,9,CHI,NYK,2,away,OffReb,,,OffReb,,A. Bargnani,
29,1,6:36.0,17,9,CHI,NYK,1,away,JS,,4,miss2,0,A. Bargnani,
30,1,6:35.0,17,9,CHI,NYK,1,home,DefReb,,,DefReb,,J. Noah,
31,1,6:13.0,17,9,CHI,NYK,22,home,JS,,24,miss3,0,M. Dunleavy,
32,1,6:12.0,17,9,CHI,NYK,1,away,DefReb,,,DefReb,,A. Bargnani,
33,1,6:03.0,17,9,CHI,NYK,9,away,JS,,15,miss2,0,L. Thomas,
34,1,6:02.0,17,9,CHI,NYK,1,away,OffReb,,,OffReb,,L. Amundson,
35,1,5:59.0,17,9,CHI,NYK,3,away,JS,,18,miss2,0,L. Thomas,
36,1,5:58.0,17,9,CHI,NYK,1,home,DefReb,,,DefReb,,J. Noah,
37,1,5:52.0,17,9,CHI,NYK,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Galloway,J. Butler
