,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,NOP,POR,12,home,JS,,24,miss3,0,T. Frazier,
1,1,11:48.0,0,0,NOP,POR,0,home,OffReb,,,OffReb,,Ö. Aşık,
2,1,11:39.0,0,0,NOP,POR,9,home,JS,,25,miss3,0,D. Cunningham,
3,1,11:39.0,0,0,NOP,POR,0,away,DefReb,,,DefReb,,E. Davis,
4,1,11:33.0,0,0,NOP,POR,6,home,ChargeFoul,DrawnBy,,ChargeFoul,,D. Lillard,T. Frazier
5,1,11:33.0,0,0,NOP,POR,0,away,OffensiveFoul,,,turnover,,D. Lillard,
6,1,11:25.0,0,0,NOP,POR,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Davis,T. Frazier
7,1,11:17.0,0,0,NOP,POR,8,home,JS,,20,miss2,0,A. Davis,
8,1,11:16.0,0,0,NOP,POR,1,away,DefReb,,,DefReb,,M. Plumlee,
9,1,10:58.0,0,0,NOP,POR,18,away,LU,,2,miss2,0,E. Davis,
10,1,10:57.0,0,0,NOP,POR,1,home,DefReb,,,DefReb,,A. Davis,
11,1,10:45.0,0,0,NOP,POR,12,home,LU,,1,miss2,0,A. Davis,
12,1,10:45.0,0,0,NOP,POR,0,away,DefReb,,,DefReb,,M. Plumlee,
13,1,10:37.0,0,0,NOP,POR,8,away,JS,,26,miss3,0,D. Lillard,
14,1,10:36.0,0,0,NOP,POR,1,home,DefReb,,,DefReb,,T. Frazier,
15,1,10:24.0,2,0,NOP,POR,12,home,JS,assist,21,make2,2,D. Cunningham,A. Davis
16,1,10:01.0,2,3,NOP,POR,23,away,JS,assist,24,make3,3,M. Harkless,C. McCollum
17,1,9:47.0,4,3,NOP,POR,14,home,JS,assist,14,make2,2,E. Moore,A. Davis
18,1,9:32.0,4,3,NOP,POR,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moore,C. McCollum
19,1,9:32.0,4,4,NOP,POR,0,away,FreeThrow,,,make1,1,C. McCollum,
20,1,9:32.0,4,5,NOP,POR,0,away,FreeThrow,,,make1,1,C. McCollum,
21,1,9:19.0,4,5,NOP,POR,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Lillard,T. Frazier
22,1,9:19.0,6,5,NOP,POR,0,home,LU,assist,3,make2,2,T. Frazier,A. Davis
23,1,9:19.0,7,5,NOP,POR,0,home,FreeThrow,,,make1,1,T. Frazier,
24,1,9:00.0,7,8,NOP,POR,19,away,JS,assist,25,make3,3,M. Harkless,M. Plumlee
25,1,8:47.0,9,8,NOP,POR,13,home,JS,,7,make2,2,E. Moore,
26,1,8:35.0,9,10,NOP,POR,12,away,DK,assist,0,make2,2,E. Davis,C. McCollum
27,1,8:19.0,12,10,NOP,POR,16,home,JS,assist,26,make3,3,T. Frazier,A. Davis
28,1,8:06.0,12,10,NOP,POR,13,away,JS,,16,miss2,0,D. Lillard,
29,1,8:06.0,12,10,NOP,POR,0,home,DefReb,,,DefReb,,Ö. Aşık,
30,1,7:59.0,12,10,NOP,POR,7,away,DefGoaltending,,,DefGoaltending,,M. Plumlee,
31,1,7:59.0,14,10,NOP,POR,0,home,LU,,2,make2,2,T. Frazier,
32,1,7:46.0,14,10,NOP,POR,13,away,JS,block,4,miss2,0,D. Lillard,A. Davis
33,1,7:46.0,14,10,NOP,POR,0,away,OffReb,,,OffReb,,Team,
34,1,7:40.0,14,13,NOP,POR,6,away,JS,assist,25,make3,3,C. McCollum,M. Harkless
35,1,7:24.0,16,13,NOP,POR,16,home,JS,assist,10,make2,2,A. Davis,T. Frazier
36,1,7:16.0,16,13,NOP,POR,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,Ö. Aşık,D. Lillard
37,1,7:16.0,16,14,NOP,POR,0,away,FreeThrow,,,make1,1,D. Lillard,
38,1,7:16.0,16,15,NOP,POR,0,away,FreeThrow,,,make1,1,D. Lillard,
39,1,6:55.0,16,15,NOP,POR,21,home,JS,,7,miss2,0,A. Davis,
40,1,6:54.0,16,15,NOP,POR,1,away,DefReb,,,DefReb,,E. Davis,
41,1,6:47.0,16,15,NOP,POR,7,home,KickBallViolation,,,KickBallViolation,,Ö. Aşık,
42,1,6:41.0,16,18,NOP,POR,6,away,JS,assist,26,make3,3,D. Lillard,C. McCollum
43,1,6:22.0,16,18,NOP,POR,19,home,HS,,8,miss2,0,A. Davis,
44,1,6:20.0,16,18,NOP,POR,2,away,DefReb,,,DefReb,,C. McCollum,
45,1,6:16.0,16,18,NOP,POR,4,away,JS,,20,miss2,0,C. McCollum,
46,1,6:14.0,16,18,NOP,POR,2,home,DefReb,,,DefReb,,D. Cunningham,
47,1,6:05.0,16,18,NOP,POR,9,home,JS,,18,miss2,0,A. Davis,
48,1,6:05.0,16,18,NOP,POR,0,away,DefReb,,,DefReb,,M. Plumlee,
49,1,5:52.0,16,18,NOP,POR,13,away,JS,,12,miss2,0,M. Plumlee,
50,1,5:51.0,16,18,NOP,POR,1,home,DefReb,,,DefReb,,A. Davis,
51,1,5:39.0,19,18,NOP,POR,12,home,JS,assist,23,make3,3,E. Moore,Ö. Aşık
52,1,5:20.0,19,18,NOP,POR,19,away,JS,block,6,miss2,0,D. Lillard,A. Davis
53,1,5:19.0,19,18,NOP,POR,1,home,DefReb,,,DefReb,,T. Frazier,
54,1,5:12.0,19,18,NOP,POR,7,home,JS,,23,miss3,0,E. Moore,
55,1,5:10.0,19,18,NOP,POR,2,away,DefReb,,,DefReb,,E. Davis,
56,1,5:01.0,19,18,NOP,POR,9,away,JS,,23,miss3,0,M. Harkless,
57,1,5:00.0,19,18,NOP,POR,1,away,OffReb,,,OffReb,,M. Plumlee,
58,1,4:55.0,19,18,NOP,POR,5,away,JS,,25,miss3,0,C. McCollum,
59,1,4:55.0,19,18,NOP,POR,0,home,DefReb,,,DefReb,,A. Davis,
60,1,4:45.0,21,18,NOP,POR,10,home,LU,,2,make2,2,T. Frazier,
61,1,4:29.0,21,18,NOP,POR,16,away,LU,block,1,miss2,0,D. Lillard,Ö. Aşık
62,1,4:28.0,21,18,NOP,POR,1,away,OffReb,,,OffReb,,M. Plumlee,
63,1,4:25.0,21,20,NOP,POR,3,away,DK,,0,make2,2,M. Plumlee,
64,1,4:08.0,23,20,NOP,POR,17,home,LU,assist,2,make2,2,Ö. Aşık,A. Davis
65,1,4:08.0,23,20,NOP,POR,0,away,Timeout,,,,,,
66,1,4:08.0,23,20,NOP,POR,0,home,Sub,,,,,T. Jones,Ö. Aşık
67,1,4:08.0,23,20,NOP,POR,0,home,Sub,,,,,J. Holiday,E. Moore
68,1,4:08.0,23,20,NOP,POR,0,away,Sub,,,,,E. Turner,M. Harkless
69,1,4:08.0,23,20,NOP,POR,0,away,Sub,,,,,A. Crabbe,D. Lillard
70,1,3:48.0,23,22,NOP,POR,20,away,HS,,8,make2,2,M. Plumlee,
71,1,3:34.0,25,22,NOP,POR,14,home,LU,assist,2,make2,2,T. Jones,J. Holiday
72,1,3:11.0,25,24,NOP,POR,23,away,LU,,2,make2,2,M. Plumlee,
73,1,2:54.0,25,24,NOP,POR,17,home,JS,,5,miss2,0,J. Holiday,
74,1,2:53.0,25,24,NOP,POR,1,away,DefReb,,,DefReb,,E. Davis,
75,1,2:43.0,25,24,NOP,POR,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,E. Turner
76,1,2:43.0,25,24,NOP,POR,0,home,Timeout,,,,,,
77,1,2:43.0,25,25,NOP,POR,0,away,FreeThrow,,,make1,1,E. Turner,
78,1,2:43.0,25,24,NOP,POR,0,away,Sub,,,,,N. Vonleh,M. Plumlee
79,1,2:43.0,25,26,NOP,POR,0,away,FreeThrow,,,make1,1,E. Turner,
80,1,2:37.0,25,26,NOP,POR,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vonleh,J. Holiday
81,1,2:37.0,25,26,NOP,POR,0,home,FreeThrow,,,make1,0,J. Holiday,
