,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,PHO,ORL,23,home,OffGoaltending,,,turnover,,M. Chriss,
1,1,11:27.0,0,0,PHO,ORL,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Chriss,E. Fournier
2,1,11:27.0,0,1,PHO,ORL,0,away,FreeThrow,,,make1,1,E. Fournier,
3,1,11:27.0,0,1,PHO,ORL,0,away,FreeThrow,,,make1,0,E. Fournier,
4,1,11:26.0,0,1,PHO,ORL,1,away,OffReb,,,OffReb,,Team,
5,1,11:10.0,0,3,PHO,ORL,16,away,JS,assist,20,make2,2,N. Vučević,E. Payton
6,1,10:47.0,0,3,PHO,ORL,23,home,JS,block,4,miss2,0,A. Len,A. Gordon
7,1,10:45.0,0,3,PHO,ORL,2,away,DefReb,,,DefReb,,E. Payton,
8,1,10:41.0,0,5,PHO,ORL,4,away,DK,assist,0,make2,2,A. Gordon,E. Payton
9,1,10:20.0,0,5,PHO,ORL,21,home,bad pass,steal,,turnover,,T. Warren,A. Gordon
10,1,10:18.0,0,5,PHO,ORL,2,away,bad pass,steal,,turnover,,A. Gordon,A. Len
11,1,10:14.0,0,5,PHO,ORL,4,home,lost ball,steal,,turnover,,T. Ulis,E. Payton
12,1,10:10.0,0,5,PHO,ORL,4,away,LU,,1,miss2,0,E. Payton,
13,1,10:09.0,0,5,PHO,ORL,1,home,DefReb,,,DefReb,,D. Booker,
14,1,10:05.0,0,5,PHO,ORL,4,home,JS,,13,miss2,0,D. Booker,
15,1,10:05.0,0,5,PHO,ORL,0,away,DefReb,,,DefReb,,N. Vučević,
16,1,9:49.0,0,5,PHO,ORL,16,away,JS,,26,miss3,0,A. Gordon,
17,1,9:47.0,0,5,PHO,ORL,2,home,DefReb,,,DefReb,,A. Len,
18,1,9:33.0,0,5,PHO,ORL,14,home,JS,,12,miss2,0,A. Len,
19,1,9:32.0,0,5,PHO,ORL,1,away,DefReb,,,DefReb,,A. Gordon,
20,1,9:27.0,0,5,PHO,ORL,5,away,LU,block,1,miss2,0,E. Fournier,A. Len
21,1,9:25.0,0,5,PHO,ORL,2,home,DefReb,,,DefReb,,A. Len,
22,1,9:19.0,2,5,PHO,ORL,6,home,JS,,19,make2,2,T. Ulis,
23,1,9:02.0,2,5,PHO,ORL,17,away,JS,,11,miss2,0,T. Ross,
24,1,9:01.0,2,5,PHO,ORL,1,home,DefReb,,,DefReb,,M. Chriss,
25,1,8:51.0,4,5,PHO,ORL,10,home,JS,assist,12,make2,2,T. Warren,T. Ulis
26,1,8:28.0,4,5,PHO,ORL,23,away,JS,,25,miss3,0,E. Fournier,
27,1,8:28.0,4,5,PHO,ORL,0,home,DefReb,,,DefReb,,M. Chriss,
