,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,3,0,CHO,CHI,21,home,JS,assist,24,make3,3,M. Williams,C. Zeller
1,1,11:27.0,3,0,CHO,CHI,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Zeller,P. Gasol
2,1,11:22.0,3,0,CHO,CHI,5,away,LU,,1,miss2,0,M. Dunleavy,
3,1,11:20.0,3,0,CHO,CHI,2,home,DefReb,,,DefReb,,N. Batum,
4,1,11:12.0,3,0,CHO,CHI,8,home,JS,,15,miss2,0,M. Kidd-Gilchrist,
5,1,11:11.0,3,0,CHO,CHI,1,away,DefReb,,,DefReb,,E. Moore,
6,1,10:55.0,3,0,CHO,CHI,16,away,JS,,22,miss3,0,M. Dunleavy,
7,1,10:54.0,3,0,CHO,CHI,1,home,DefReb,,,DefReb,,N. Batum,
8,1,10:36.0,5,0,CHO,CHI,18,home,LU,assist,0,make2,2,C. Zeller,K. Walker
9,1,10:22.0,5,2,CHO,CHI,14,away,JS,assist,18,make2,2,P. Gasol,M. Dunleavy
10,1,10:00.0,7,2,CHO,CHI,22,home,JS,,15,make2,2,N. Batum,
11,1,9:41.0,7,4,CHO,CHI,19,away,LU,assist,2,make2,2,T. Gibson,P. Gasol
12,1,9:23.0,9,4,CHO,CHI,18,home,JS,,18,make2,2,K. Walker,
13,1,8:57.0,9,4,CHO,CHI,26,away,JS,,24,miss3,0,P. Gasol,
14,1,8:56.0,9,4,CHO,CHI,1,home,DefReb,,,DefReb,,C. Zeller,
15,1,8:45.0,11,4,CHO,CHI,11,home,JS,,10,make2,2,M. Kidd-Gilchrist,
16,1,8:29.0,11,4,CHO,CHI,16,away,JS,,10,miss2,0,K. Hinrich,
17,1,8:26.0,11,4,CHO,CHI,3,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
18,1,8:16.0,11,4,CHO,CHI,10,home,BadPass,steal,,turnover,,N. Batum,E. Moore
19,1,8:00.0,11,4,CHO,CHI,16,away,LU,,0,miss2,0,M. Dunleavy,
20,1,7:59.0,11,4,CHO,CHI,1,home,DefReb,,,DefReb,,N. Batum,
21,1,7:47.0,13,4,CHO,CHI,12,home,JS,,7,make2,2,M. Kidd-Gilchrist,
22,1,7:47.0,13,4,CHO,CHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moore,M. Kidd-Gilchrist
23,1,7:47.0,14,4,CHO,CHI,0,home,FreeThrow,,,make1,1,M. Kidd-Gilchrist,
24,1,7:38.0,14,4,CHO,CHI,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Zeller,P. Gasol
25,1,7:38.0,14,4,CHO,CHI,0,home,Sub,,,,,S. Hawes,C. Zeller
26,1,7:27.0,14,6,CHO,CHI,11,away,JS,,12,make2,2,P. Gasol,
27,1,7:12.0,14,6,CHO,CHI,15,home,LU,block,2,miss2,0,M. Kidd-Gilchrist,P. Gasol
28,1,7:10.0,14,6,CHO,CHI,2,home,OffReb,,,OffReb,,M. Kidd-Gilchrist,
29,1,7:07.0,17,6,CHO,CHI,3,home,JS,assist,24,make3,3,N. Batum,K. Walker
30,1,7:07.0,17,6,CHO,CHI,0,away,Timeout,,,,,,
31,1,7:07.0,17,6,CHO,CHI,0,away,Sub,,,,,D. McDermott,M. Dunleavy
32,1,6:59.0,17,6,CHO,CHI,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Hawes,P. Gasol
33,1,6:48.0,17,6,CHO,CHI,11,away,JS,,17,miss2,0,P. Gasol,
34,1,6:46.0,17,6,CHO,CHI,2,home,DefReb,,,DefReb,,K. Walker,
35,1,6:37.0,17,6,CHO,CHI,9,home,LU,,0,miss2,0,M. Kidd-Gilchrist,
36,1,6:36.0,17,6,CHO,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
37,1,6:31.0,17,6,CHO,CHI,5,away,JS,,22,miss3,0,E. Moore,
38,1,6:28.0,17,6,CHO,CHI,3,home,DefReb,,,DefReb,,N. Batum,
39,1,6:11.0,17,6,CHO,CHI,17,home,JS,,24,miss3,0,N. Batum,
40,1,6:10.0,17,6,CHO,CHI,1,away,DefReb,,,DefReb,,T. Gibson,
41,1,6:04.0,17,9,CHO,CHI,6,away,JS,assist,25,make3,3,E. Moore,K. Hinrich
42,1,5:44.0,20,9,CHO,CHI,20,home,JS,assist,25,make3,3,S. Hawes,N. Batum
43,1,5:23.0,20,9,CHO,CHI,21,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Gibson,M. Williams
44,1,5:23.0,20,9,CHO,CHI,0,away,OffensiveFoul,,,turnover,,T. Gibson,
45,1,5:23.0,20,9,CHO,CHI,0,away,Sub,,,,,A. Brooks,K. Hinrich
46,1,5:15.0,20,9,CHO,CHI,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Brooks,K. Walker
47,1,5:15.0,21,9,CHO,CHI,0,home,FreeThrow,,,make1,1,K. Walker,
48,1,5:15.0,21,9,CHO,CHI,0,home,FreeThrow,,,make1,0,K. Walker,
49,1,5:14.0,21,9,CHO,CHI,1,away,DefReb,,,DefReb,,T. Gibson,
50,1,4:57.0,21,11,CHO,CHI,17,away,LU,assist,1,make2,2,T. Gibson,P. Gasol
51,1,4:36.0,23,11,CHO,CHI,21,home,LU,,2,make2,2,M. Kidd-Gilchrist,
52,1,4:21.0,23,11,CHO,CHI,15,away,BadPass,steal,,turnover,,E. Moore,N. Batum
53,1,4:17.0,23,11,CHO,CHI,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. McDermott,M. Kidd-Gilchrist
54,1,4:17.0,24,11,CHO,CHI,0,home,FreeThrow,,,make1,1,M. Kidd-Gilchrist,
55,1,4:17.0,24,11,CHO,CHI,0,away,Sub,,,,,B. Portis,T. Gibson
56,1,4:17.0,24,11,CHO,CHI,0,home,Sub,,,,,F. Kaminsky,M. Williams
57,1,4:17.0,24,11,CHO,CHI,0,home,FreeThrow,,,make1,0,M. Kidd-Gilchrist,
58,1,4:16.0,24,11,CHO,CHI,1,away,DefReb,,,DefReb,,B. Portis,
59,1,4:05.0,24,13,CHO,CHI,11,away,JS,assist,9,make2,2,E. Moore,A. Brooks
60,1,3:52.0,24,13,CHO,CHI,13,home,JS,,18,miss2,0,K. Walker,
61,1,3:51.0,24,13,CHO,CHI,1,away,DefReb,,,DefReb,,B. Portis,
62,1,3:43.0,24,13,CHO,CHI,8,away,JS,,8,miss2,0,A. Brooks,
63,1,3:41.0,24,13,CHO,CHI,2,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
64,1,3:31.0,26,13,CHO,CHI,10,home,LU,assist,1,make2,2,M. Kidd-Gilchrist,N. Batum
65,1,3:15.0,26,15,CHO,CHI,16,away,LU,,1,make2,2,A. Brooks,
66,1,3:07.0,26,15,CHO,CHI,8,home,Timeout,,,,,,
67,1,3:07.0,26,15,CHO,CHI,0,home,Sub,,,,,J. Lamb,M. Kidd-Gilchrist
68,1,3:07.0,26,15,CHO,CHI,0,home,Sub,,,,,J. Lin,N. Batum
69,1,2:49.0,26,15,CHO,CHI,18,home,JS,,24,miss3,0,J. Lin,
70,1,2:48.0,26,15,CHO,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
71,1,2:35.0,26,15,CHO,CHI,13,away,JS,,22,miss3,0,D. McDermott,
72,1,2:34.0,26,15,CHO,CHI,1,home,DefReb,,,DefReb,,J. Lin,
73,1,2:20.0,28,15,CHO,CHI,14,home,JS,,16,make2,2,S. Hawes,
74,1,2:06.0,28,15,CHO,CHI,14,away,JS,,17,miss2,0,D. McDermott,
75,1,2:05.0,28,15,CHO,CHI,1,home,DefReb,,,DefReb,,F. Kaminsky,
76,1,1:53.0,30,15,CHO,CHI,12,home,JS,assist,15,make2,2,S. Hawes,J. Lamb
77,1,1:39.0,30,15,CHO,CHI,14,away,JS,,18,miss2,0,A. Brooks,
78,1,1:39.0,30,15,CHO,CHI,0,home,DefReb,,,DefReb,,Team,
79,1,1:39.0,30,15,CHO,CHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. Portis,J. Lin
80,1,1:29.0,30,15,CHO,CHI,10,home,LU,block,1,miss2,0,J. Lin,P. Gasol
81,1,1:26.0,30,15,CHO,CHI,3,away,DefReb,,,DefReb,,D. McDermott,
82,1,1:21.0,30,15,CHO,CHI,5,away,JS,,27,miss3,0,A. Brooks,
83,1,1:20.0,30,15,CHO,CHI,1,home,DefReb,,,DefReb,,K. Walker,
84,1,1:11.0,30,15,CHO,CHI,9,home,JS,,25,miss3,0,J. Lamb,
85,1,1:10.0,30,15,CHO,CHI,1,home,OffReb,,,OffReb,,S. Hawes,
86,1,1:05.0,30,15,CHO,CHI,5,home,LU,,0,miss2,0,S. Hawes,
87,1,1:04.0,30,15,CHO,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
88,1,1:00.0,30,17,CHO,CHI,4,away,JS,assist,20,make2,2,E. Moore,A. Brooks
89,1,0:47.0,30,17,CHO,CHI,13,home,JS,,25,miss3,0,K. Walker,
90,1,0:46.0,30,17,CHO,CHI,1,home,OffReb,,,OffReb,,Team,
91,1,0:46.0,30,17,CHO,CHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. Portis,F. Kaminsky
92,1,0:46.0,31,17,CHO,CHI,0,home,FreeThrow,,,make1,1,F. Kaminsky,
93,1,0:46.0,32,17,CHO,CHI,0,home,FreeThrow,,,make1,1,F. Kaminsky,
94,1,0:37.0,32,20,CHO,CHI,9,away,JS,assist,24,make3,3,P. Gasol,A. Brooks
95,1,0:29.0,35,20,CHO,CHI,8,home,JS,,24,make3,3,K. Walker,
96,1,0:08.0,35,20,CHO,CHI,21,away,LostBall,steal,,turnover,,E. Moore,K. Walker
97,1,0:01.0,38,20,CHO,CHI,7,home,JS,assist,22,make3,3,J. Lamb,K. Walker
98,2,11:47.0,38,20,CHO,CHI,13,away,JS,,17,miss2,0,C. Bairstow,
99,2,11:45.0,38,20,CHO,CHI,2,home,DefReb,,,DefReb,,J. Lin,
100,2,11:32.0,38,20,CHO,CHI,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. McDermott,J. Lamb
101,2,11:32.0,39,20,CHO,CHI,0,home,FreeThrow,,,make1,1,J. Lamb,
102,2,11:32.0,40,20,CHO,CHI,0,home,FreeThrow,,,make1,1,J. Lamb,
103,2,11:19.0,40,20,CHO,CHI,13,away,LU,,1,miss2,0,A. Brooks,
104,2,11:17.0,40,20,CHO,CHI,2,away,OffReb,,,OffReb,,B. Portis,
105,2,11:17.0,40,20,CHO,CHI,0,away,LU,,0,miss2,0,B. Portis,
106,2,11:15.0,40,20,CHO,CHI,2,home,DefReb,,,DefReb,,S. Hawes,
107,2,11:06.0,40,20,CHO,CHI,9,home,JS,,25,miss3,0,S. Hawes,
108,2,11:05.0,40,20,CHO,CHI,1,away,DefReb,,,DefReb,,D. McDermott,
