,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,NYK,MIL,14,home,BadPass,steal,,turnover,,J. Calderón,G. Antetokounmpo
1,1,11:22.0,0,0,NYK,MIL,24,away,JS,,13,miss2,0,Z. Pachulia,
2,1,11:21.0,0,0,NYK,MIL,1,home,DefReb,,,DefReb,,Q. Acy,
3,1,11:07.0,2,0,NYK,MIL,14,home,LU,assist,1,make2,2,C. Aldrich,J. Smith
4,1,10:59.0,2,0,NYK,MIL,8,away,JS,,25,miss3,0,B. Knight,
5,1,10:57.0,2,0,NYK,MIL,2,away,OffReb,,,OffReb,,J. O'Bryant,
6,1,10:49.0,2,0,NYK,MIL,8,away,BadPass,,,turnover,,K. Middleton,
7,1,10:35.0,2,0,NYK,MIL,14,home,BadPass,steal,,turnover,,T. Hardaway,Z. Pachulia
8,1,10:31.0,2,0,NYK,MIL,4,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,G. Antetokounmpo,Q. Acy
9,1,10:31.0,2,0,NYK,MIL,0,away,OffensiveFoul,,,turnover,,G. Antetokounmpo,
10,1,10:13.0,2,0,NYK,MIL,18,home,JS,,24,miss3,0,J. Smith,
11,1,10:10.0,2,0,NYK,MIL,3,away,DefReb,,,DefReb,,G. Antetokounmpo,
12,1,10:03.0,2,2,NYK,MIL,7,away,LU,,0,make2,2,B. Knight,
13,1,9:44.0,2,2,NYK,MIL,19,home,HS,,4,miss2,0,C. Aldrich,
14,1,9:42.0,2,2,NYK,MIL,2,away,DefReb,,,DefReb,,Z. Pachulia,
15,1,9:32.0,2,2,NYK,MIL,10,away,LostBall,steal,,turnover,,Z. Pachulia,Q. Acy
16,1,9:27.0,2,2,NYK,MIL,5,home,LU,block,3,miss2,0,T. Hardaway,G. Antetokounmpo
17,1,9:27.0,2,2,NYK,MIL,0,home,OffReb,,,OffReb,,Team,
18,1,9:25.0,2,2,NYK,MIL,2,home,JS,,4,miss2,0,C. Aldrich,
19,1,9:23.0,2,2,NYK,MIL,2,away,DefReb,,,DefReb,,Z. Pachulia,
20,1,9:15.0,2,2,NYK,MIL,8,away,JS,,17,miss2,0,B. Knight,
21,1,9:14.0,2,2,NYK,MIL,1,away,OffReb,,,OffReb,,Z. Pachulia,
22,1,9:13.0,2,2,NYK,MIL,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Hardaway,Z. Pachulia
23,1,9:13.0,2,3,NYK,MIL,0,away,FreeThrow,,,make1,1,Z. Pachulia,
24,1,9:13.0,2,4,NYK,MIL,0,away,FreeThrow,,,make1,1,Z. Pachulia,
25,1,9:00.0,4,4,NYK,MIL,13,home,LU,assist,0,make2,2,C. Aldrich,J. Smith
26,1,8:38.0,4,4,NYK,MIL,22,away,JS,,25,miss3,0,K. Middleton,
27,1,8:36.0,4,4,NYK,MIL,2,home,DefReb,,,DefReb,,C. Aldrich,
28,1,8:27.0,7,4,NYK,MIL,9,home,JS,assist,24,make3,3,J. Calderón,T. Hardaway
29,1,8:13.0,7,6,NYK,MIL,14,away,JS,assist,19,make2,2,J. O'Bryant,B. Knight
30,1,7:56.0,7,6,NYK,MIL,17,away,KickBallViolation,,,KickBallViolation,,Z. Pachulia,
31,1,7:48.0,7,6,NYK,MIL,8,home,BadPass,steal,,turnover,,J. Smith,Z. Pachulia
32,1,7:43.0,7,8,NYK,MIL,5,away,LU,assist,1,make2,2,Z. Pachulia,K. Middleton
33,1,7:24.0,9,8,NYK,MIL,19,home,LU,assist,1,make2,2,Q. Acy,J. Calderón
34,1,7:01.0,9,8,NYK,MIL,23,away,JS,,19,miss2,0,K. Middleton,
35,1,7:00.0,9,8,NYK,MIL,1,home,DefReb,,,DefReb,,C. Aldrich,
36,1,6:54.0,12,8,NYK,MIL,6,home,JS,,25,make3,3,T. Hardaway,
37,1,6:40.0,12,10,NYK,MIL,14,away,DK,assist,0,make2,2,G. Antetokounmpo,Z. Pachulia
38,1,6:33.0,12,10,NYK,MIL,7,home,LU,block,1,miss2,0,T. Hardaway,G. Antetokounmpo
39,1,6:30.0,12,10,NYK,MIL,3,away,DefReb,,,DefReb,,K. Middleton,
40,1,6:22.0,12,10,NYK,MIL,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Aldrich,G. Antetokounmpo
41,1,6:22.0,12,11,NYK,MIL,0,away,FreeThrow,,,make1,1,G. Antetokounmpo,
42,1,6:22.0,12,11,NYK,MIL,0,away,Sub,,,,,J. Dudley,J. O'Bryant
43,1,6:22.0,12,11,NYK,MIL,0,home,Sub,,,,,J. Smith,C. Aldrich
44,1,6:22.0,12,11,NYK,MIL,0,away,FreeThrow,,,make1,0,G. Antetokounmpo,
45,1,6:21.0,12,11,NYK,MIL,1,home,DefReb,,,DefReb,,J. Smith,
46,1,6:05.0,12,11,NYK,MIL,16,home,JS,,12,miss2,0,J. Calderón,
47,1,6:03.0,12,11,NYK,MIL,2,away,DefReb,,,DefReb,,K. Middleton,
48,1,5:46.0,12,11,NYK,MIL,17,away,JS,,17,miss2,0,B. Knight,
49,1,5:44.0,12,11,NYK,MIL,2,home,DefReb,,,DefReb,,Q. Acy,
50,1,5:28.0,12,11,NYK,MIL,16,home,BadPass,steal,,turnover,,J. Calderón,J. Dudley
51,1,5:24.0,12,13,NYK,MIL,4,away,DK,assist,0,make2,2,J. Dudley,B. Knight
52,1,5:24.0,12,13,NYK,MIL,0,home,Timeout,,,,,,
53,1,5:24.0,12,13,NYK,MIL,0,home,Sub,,,,,T. Wear,Q. Acy
54,1,5:24.0,12,13,NYK,MIL,0,away,Sub,,,,,J. Henson,Z. Pachulia
55,1,5:11.0,14,13,NYK,MIL,13,home,LU,,1,make2,2,J. Smith,
56,1,5:00.0,14,13,NYK,MIL,11,away,LU,,0,miss2,0,B. Knight,
57,1,4:59.0,14,13,NYK,MIL,1,away,OffReb,,,OffReb,,B. Knight,
58,1,4:59.0,14,13,NYK,MIL,0,away,TI,,0,miss2,0,B. Knight,
59,1,4:58.0,14,13,NYK,MIL,1,away,OffReb,,,OffReb,,B. Knight,
60,1,4:57.0,14,15,NYK,MIL,1,away,LU,,2,make2,2,B. Knight,
61,1,4:57.0,14,15,NYK,MIL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Smith,B. Knight
62,1,4:57.0,14,15,NYK,MIL,0,away,FreeThrow,,,make1,0,B. Knight,
63,1,4:55.0,14,15,NYK,MIL,2,home,DefReb,,,DefReb,,J. Smith,
64,1,4:33.0,17,15,NYK,MIL,22,home,JS,assist,28,make3,3,T. Hardaway,J. Calderón
65,1,4:14.0,17,15,NYK,MIL,19,away,HS,,3,miss2,0,J. Henson,
66,1,4:12.0,17,15,NYK,MIL,2,home,DefReb,,,DefReb,,J. Smith,
67,1,4:07.0,17,15,NYK,MIL,5,home,LostBall,steal,,turnover,,T. Wear,K. Middleton
68,1,3:58.0,17,15,NYK,MIL,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Smith,G. Antetokounmpo
69,1,3:58.0,17,15,NYK,MIL,0,home,Sub,,,,,S. Larkin,J. Calderón
70,1,3:42.0,17,17,NYK,MIL,16,away,JS,,3,make2,2,G. Antetokounmpo,
71,1,3:27.0,17,17,NYK,MIL,15,home,JS,,14,miss2,0,J. Smith,
72,1,3:25.0,17,17,NYK,MIL,2,away,DefReb,,,DefReb,,K. Middleton,
73,1,3:16.0,17,17,NYK,MIL,9,away,BadPass,steal,,turnover,,B. Knight,J. Smith
74,1,3:16.0,17,17,NYK,MIL,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Henson,J. Smith
75,1,3:16.0,17,17,NYK,MIL,0,home,Sub,,,,,P. Prigioni,J. Smith
76,1,2:59.0,17,17,NYK,MIL,17,home,JS,,14,miss2,0,T. Hardaway,
77,1,2:57.0,17,17,NYK,MIL,2,away,DefReb,,,DefReb,,J. Dudley,
78,1,2:44.0,17,17,NYK,MIL,13,away,JS,,18,miss2,0,B. Knight,
79,1,2:42.0,17,17,NYK,MIL,2,away,OffReb,,,OffReb,,G. Antetokounmpo,
