,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,SAS,CHO,15,away,JS,,23,miss3,0,P. Hairston,
1,1,11:44.0,0,0,SAS,CHO,1,home,DefReb,,,DefReb,,T. Duncan,
2,1,11:29.0,0,0,SAS,CHO,15,home,JS,,25,miss3,0,D. Green,
3,1,11:28.0,0,0,SAS,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
4,1,11:14.0,0,0,SAS,CHO,14,away,LU,,2,miss2,0,N. Batum,
5,1,11:13.0,0,0,SAS,CHO,1,away,OffReb,,,OffReb,,A. Jefferson,
6,1,11:09.0,0,0,SAS,CHO,4,away,JS,,24,miss3,0,M. Williams,
7,1,11:08.0,0,0,SAS,CHO,1,home,DefReb,,,DefReb,,T. Duncan,
8,1,10:53.0,2,0,SAS,CHO,15,home,LU,assist,0,make2,2,T. Parker,T. Duncan
9,1,10:42.0,2,0,SAS,CHO,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,P. Hairston
10,1,10:42.0,2,1,SAS,CHO,0,away,FreeThrow,,,make1,1,P. Hairston,
11,1,10:42.0,2,2,SAS,CHO,0,away,FreeThrow,,,make1,1,P. Hairston,
12,1,10:26.0,2,2,SAS,CHO,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Hairston,T. Parker
13,1,10:26.0,2,2,SAS,CHO,0,home,FreeThrow,,,make1,0,T. Parker,
14,1,10:26.0,2,2,SAS,CHO,0,home,OffReb,,,OffReb,,Team,
15,1,10:26.0,2,2,SAS,CHO,0,home,FreeThrow,,,make1,0,T. Parker,
16,1,10:26.0,2,2,SAS,CHO,0,away,DefReb,,,DefReb,,Team,
17,1,10:15.0,2,2,SAS,CHO,11,away,LostBall,,,turnover,,K. Walker,
18,1,9:59.0,4,2,SAS,CHO,16,home,LU,,1,make2,2,L. Aldridge,
19,1,9:38.0,4,2,SAS,CHO,21,away,JS,,4,miss2,0,K. Walker,
20,1,9:37.0,4,2,SAS,CHO,1,home,DefReb,,,DefReb,,D. Green,
21,1,9:29.0,4,2,SAS,CHO,8,home,JS,,20,miss2,0,T. Duncan,
22,1,9:28.0,4,2,SAS,CHO,1,away,DefReb,,,DefReb,,M. Williams,
23,1,9:18.0,4,4,SAS,CHO,10,away,JS,,17,make2,2,A. Jefferson,
24,1,8:53.0,6,4,SAS,CHO,25,home,JS,assist,16,make2,2,L. Aldridge,D. Green
25,1,8:41.0,6,4,SAS,CHO,12,away,LostBall,steal,,turnover,,N. Batum,K. Leonard
26,1,8:36.0,8,4,SAS,CHO,5,home,LU,assist,1,make2,2,T. Parker,D. Green
27,1,8:21.0,8,6,SAS,CHO,15,away,JS,,19,make2,2,K. Walker,
28,1,8:03.0,8,6,SAS,CHO,18,home,BadPass,steal,,turnover,,T. Parker,N. Batum
29,1,7:49.0,8,6,SAS,CHO,14,away,LU,,2,miss2,0,P. Hairston,
30,1,7:48.0,8,6,SAS,CHO,1,home,DefReb,,,DefReb,,L. Aldridge,
31,1,7:39.0,8,6,SAS,CHO,9,home,JS,,21,miss2,0,L. Aldridge,
32,1,7:38.0,8,6,SAS,CHO,1,away,DefReb,,,DefReb,,P. Hairston,
33,1,7:34.0,8,6,SAS,CHO,4,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,L. Aldridge,K. Walker
34,1,7:34.0,8,6,SAS,CHO,0,home,Sub,,,,,D. West,L. Aldridge
35,1,7:23.0,8,8,SAS,CHO,11,away,JS,,18,make2,2,K. Walker,
36,1,7:11.0,8,8,SAS,CHO,12,home,BadPass,steal,,turnover,,T. Duncan,M. Williams
37,1,7:06.0,8,8,SAS,CHO,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,A. Jefferson
38,1,6:59.0,8,10,SAS,CHO,7,away,LU,,0,make2,2,K. Walker,
39,1,6:43.0,8,10,SAS,CHO,16,home,JS,,24,miss3,0,K. Leonard,
40,1,6:42.0,8,10,SAS,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
41,1,6:26.0,8,12,SAS,CHO,16,away,LU,,2,make2,2,K. Walker,
42,1,6:26.0,8,12,SAS,CHO,0,home,Timeout,,,,,,
43,1,6:26.0,8,12,SAS,CHO,0,home,Sub,,,,,M. Ginóbili,D. Green
44,1,6:26.0,8,12,SAS,CHO,0,away,Sub,,,,,C. Zeller,M. Williams
45,1,6:16.0,8,12,SAS,CHO,10,home,BadPass,steal,,turnover,,D. West,C. Zeller
46,1,6:12.0,8,12,SAS,CHO,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Leonard,K. Walker
47,1,6:12.0,8,13,SAS,CHO,0,away,FreeThrow,,,make1,1,K. Walker,
48,1,6:12.0,8,14,SAS,CHO,0,away,FreeThrow,,,make1,1,K. Walker,
49,1,6:01.0,10,14,SAS,CHO,11,home,JS,assist,18,make2,2,D. West,T. Parker
50,1,5:47.0,10,14,SAS,CHO,14,away,BadPass,steal,,turnover,,K. Walker,T. Parker
51,1,5:39.0,10,14,SAS,CHO,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,T. Parker
52,1,5:39.0,10,14,SAS,CHO,0,home,FreeThrow,,,make1,0,T. Parker,
53,1,5:39.0,10,14,SAS,CHO,0,home,OffReb,,,OffReb,,Team,
54,1,5:39.0,10,14,SAS,CHO,0,home,Sub,,,,,B. Diaw,T. Duncan
55,1,5:39.0,11,14,SAS,CHO,0,home,FreeThrow,,,make1,1,T. Parker,
56,1,5:19.0,11,14,SAS,CHO,20,away,JS,,20,miss2,0,K. Walker,
57,1,5:18.0,11,14,SAS,CHO,1,home,DefReb,,,DefReb,,D. West,
58,1,5:01.0,11,14,SAS,CHO,17,home,BadPass,steal,,turnover,,M. Ginóbili,N. Batum
59,1,4:51.0,11,14,SAS,CHO,10,away,JS,,22,miss3,0,P. Hairston,
60,1,4:50.0,11,14,SAS,CHO,1,away,OffReb,,,OffReb,,C. Zeller,
61,1,4:50.0,11,14,SAS,CHO,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. Diaw,C. Zeller
62,1,4:50.0,11,15,SAS,CHO,0,away,FreeThrow,,,make1,1,C. Zeller,
63,1,4:50.0,11,15,SAS,CHO,0,away,FreeThrow,,,make1,0,C. Zeller,
64,1,4:49.0,11,15,SAS,CHO,1,home,DefReb,,,DefReb,,K. Leonard,
65,1,4:36.0,13,15,SAS,CHO,13,home,LU,assist,2,make2,2,B. Diaw,T. Parker
66,1,4:17.0,13,15,SAS,CHO,19,away,JS,,8,miss2,0,A. Jefferson,
67,1,4:15.0,13,15,SAS,CHO,2,away,OffReb,,,OffReb,,C. Zeller,
68,1,4:15.0,13,15,SAS,CHO,0,away,LU,,1,miss2,0,C. Zeller,
69,1,4:14.0,13,15,SAS,CHO,1,home,DefReb,,,DefReb,,K. Leonard,
70,1,4:06.0,13,15,SAS,CHO,8,home,JS,,24,miss3,0,M. Ginóbili,
71,1,4:05.0,13,15,SAS,CHO,1,away,DefReb,,,DefReb,,P. Hairston,
72,1,4:01.0,13,15,SAS,CHO,4,away,BadPass,steal,,turnover,,P. Hairston,T. Parker
73,1,3:57.0,13,15,SAS,CHO,4,home,LU,,0,miss2,0,T. Parker,
74,1,3:55.0,13,15,SAS,CHO,2,away,DefReb,,,DefReb,,P. Hairston,
75,1,3:50.0,13,17,SAS,CHO,5,away,LU,,1,make2,2,K. Walker,
76,1,3:34.0,15,17,SAS,CHO,16,home,JS,assist,17,make2,2,K. Leonard,T. Parker
