,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,2,DEN,MIA,20,away,HS,,4,make2,2,H. Whiteside,
1,1,11:20.0,0,2,DEN,MIA,20,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Babbitt,D. Gallinari
2,1,11:12.0,2,2,DEN,MIA,8,home,LU,assist,1,make2,2,K. Faried,E. Mudiay
3,1,11:12.0,2,2,DEN,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Whiteside,K. Faried
4,1,11:12.0,3,2,DEN,MIA,0,home,FreeThrow,,,make1,1,K. Faried,
5,1,10:58.0,3,5,DEN,MIA,14,away,JS,assist,25,make3,3,L. Babbitt,J. McRoberts
6,1,10:40.0,6,5,DEN,MIA,18,home,JS,,26,make3,3,J. Nelson,
7,1,10:15.0,6,5,DEN,MIA,25,away,JS,,19,miss2,0,G. Dragić,
8,1,10:14.0,6,5,DEN,MIA,1,home,DefReb,,,DefReb,,J. Nelson,
9,1,10:04.0,6,5,DEN,MIA,10,home,DK,,0,miss2,0,D. Gallinari,
10,1,10:04.0,6,5,DEN,MIA,0,away,DefReb,,,DefReb,,L. Babbitt,
11,1,9:55.0,6,5,DEN,MIA,9,away,JS,,25,miss3,0,L. Babbitt,
12,1,9:54.0,6,5,DEN,MIA,1,home,DefReb,,,DefReb,,E. Mudiay,
13,1,9:45.0,6,5,DEN,MIA,9,home,LU,,2,miss2,0,K. Faried,
14,1,9:42.0,6,5,DEN,MIA,3,away,DefReb,,,DefReb,,J. McRoberts,
15,1,9:35.0,6,5,DEN,MIA,7,away,DK,block,0,miss2,0,J. McRoberts,K. Faried
16,1,9:33.0,6,5,DEN,MIA,2,home,DefReb,,,DefReb,,E. Mudiay,
17,1,9:23.0,8,5,DEN,MIA,10,home,JS,,14,make2,2,E. Mudiay,
18,1,9:05.0,8,5,DEN,MIA,18,away,JS,,14,miss2,0,R. McGruder,
19,1,9:04.0,8,5,DEN,MIA,1,away,OffReb,,,OffReb,,R. McGruder,
20,1,8:58.0,8,7,DEN,MIA,6,away,LU,,3,make2,2,H. Whiteside,
21,1,8:58.0,8,7,DEN,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nurkić,H. Whiteside
22,1,8:58.0,8,7,DEN,MIA,0,away,FreeThrow,,,make1,0,H. Whiteside,
23,1,8:50.0,8,7,DEN,MIA,8,home,DefReb,,,DefReb,,J. Nurkić,
24,1,8:44.0,8,7,DEN,MIA,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. McRoberts,D. Gallinari
25,1,8:37.0,10,7,DEN,MIA,7,home,DK,assist,0,make2,2,D. Gallinari,J. Nurkić
26,1,8:25.0,10,7,DEN,MIA,12,away,LU,,2,miss2,0,H. Whiteside,
27,1,8:24.0,10,7,DEN,MIA,1,away,OffReb,,,OffReb,,H. Whiteside,
28,1,8:21.0,10,9,DEN,MIA,3,away,HS,,6,make2,2,H. Whiteside,
29,1,8:11.0,12,9,DEN,MIA,10,home,DK,assist,0,make2,2,E. Mudiay,K. Faried
30,1,8:00.0,12,11,DEN,MIA,11,away,JS,,7,make2,2,G. Dragić,
31,1,7:47.0,12,11,DEN,MIA,13,home,JS,,25,miss3,0,D. Gallinari,
32,1,7:46.0,12,11,DEN,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
33,1,7:35.0,12,11,DEN,MIA,11,away,JS,,8,miss2,0,G. Dragić,
34,1,7:34.0,12,11,DEN,MIA,1,home,DefReb,,,DefReb,,D. Gallinari,
