,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,2,DEN,BOS,19,away,JS,assist,19,make2,2,A. Horford,K. Irving
1,1,11:19.0,2,2,DEN,BOS,22,home,LU,,6,make2,2,P. Millsap,
2,1,11:09.0,2,5,DEN,BOS,10,away,JS,,26,make3,3,K. Irving,
3,1,10:55.0,2,5,DEN,BOS,14,home,HS,,4,miss2,0,G. Harris,
4,1,10:54.0,2,5,DEN,BOS,1,away,DefReb,,,DefReb,,K. Irving,
5,1,10:48.0,2,5,DEN,BOS,6,away,JS,,15,miss2,0,J. Brown,
6,1,10:45.0,2,5,DEN,BOS,3,home,DefReb,,,DefReb,,G. Harris,
7,1,10:31.0,2,5,DEN,BOS,14,home,JS,,15,miss2,0,T. Craig,
8,1,10:28.0,2,5,DEN,BOS,3,home,OffReb,,,OffReb,,P. Millsap,
9,1,10:26.0,2,5,DEN,BOS,2,home,bad pass,steal,,turnover,,P. Millsap,A. Horford
10,1,10:20.0,2,7,DEN,BOS,6,away,DK,assist,1,make2,2,J. Brown,A. Horford
11,1,10:05.0,2,7,DEN,BOS,15,home,JS,block,17,miss2,0,G. Harris,J. Tatum
12,1,10:03.0,2,7,DEN,BOS,2,away,DefReb,,,DefReb,,A. Horford,
13,1,9:49.0,2,7,DEN,BOS,14,away,OutOfBoundsLB,,,turnover,,J. Tatum,
14,1,9:28.0,2,7,DEN,BOS,21,home,JS,,9,miss2,0,P. Millsap,
15,1,9:25.0,2,7,DEN,BOS,3,away,DefReb,,,DefReb,,G. Hayward,
16,1,9:17.0,2,10,DEN,BOS,8,away,JS,assist,25,make3,3,J. Brown,G. Hayward
17,1,9:16.0,2,10,DEN,BOS,1,home,Timeout,,,,,,
18,1,9:16.0,2,10,DEN,BOS,0,home,Sub,,,,,J. Hernangómez,T. Craig
19,1,9:03.0,2,10,DEN,BOS,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Horford,N. Jokić
20,1,8:55.0,5,10,DEN,BOS,8,home,JS,assist,24,make3,3,J. Murray,G. Harris
21,1,8:38.0,5,12,DEN,BOS,17,away,LU,assist,2,make2,2,G. Hayward,A. Horford
22,1,8:29.0,8,12,DEN,BOS,9,home,JS,assist,25,make3,3,J. Murray,N. Jokić
23,1,8:08.0,8,12,DEN,BOS,21,away,LU,block,3,miss2,0,J. Brown,P. Millsap
24,1,8:08.0,8,12,DEN,BOS,0,away,OffReb,,,OffReb,,Team,
25,1,8:03.0,8,15,DEN,BOS,5,away,JS,assist,25,make3,3,J. Tatum,A. Horford
26,1,7:53.0,8,15,DEN,BOS,10,home,lost ball,steal,,turnover,,J. Murray,K. Irving
27,1,7:48.0,8,17,DEN,BOS,5,away,DK,assist,1,make2,2,J. Tatum,K. Irving
28,1,7:36.0,8,17,DEN,BOS,12,home,JS,,7,miss2,0,P. Millsap,
29,1,7:33.0,8,17,DEN,BOS,3,away,DefReb,,,DefReb,,A. Horford,
30,1,7:30.0,8,17,DEN,BOS,3,away,JS,,27,miss3,0,K. Irving,
31,1,7:26.0,8,17,DEN,BOS,4,home,DefReb,,,DefReb,,N. Jokić,
32,1,7:16.0,10,17,DEN,BOS,10,home,JS,,16,make2,2,J. Murray,
33,1,6:59.0,10,17,DEN,BOS,17,away,JS,,16,miss2,0,J. Tatum,
34,1,6:57.0,10,17,DEN,BOS,2,home,DefReb,,,DefReb,,J. Hernangómez,
35,1,6:42.0,12,17,DEN,BOS,15,home,JS,,9,make2,2,J. Murray,
36,1,6:24.0,12,19,DEN,BOS,18,away,JS,assist,14,make2,2,G. Hayward,J. Tatum
37,1,6:01.0,12,19,DEN,BOS,23,home,lost ball,steal,,turnover,,J. Murray,K. Irving
38,1,5:57.0,12,21,DEN,BOS,4,away,LU,,1,make2,2,K. Irving,
39,1,5:45.0,12,21,DEN,BOS,12,home,JS,,25,miss3,0,J. Murray,
40,1,5:42.0,12,21,DEN,BOS,3,away,DefReb,,,DefReb,,G. Hayward,
41,1,5:35.0,12,21,DEN,BOS,7,away,JS,,16,miss2,0,J. Brown,
42,1,5:32.0,12,21,DEN,BOS,3,home,DefReb,,,DefReb,,N. Jokić,
43,1,5:24.0,12,21,DEN,BOS,8,home,JS,,20,miss2,0,G. Harris,
44,1,5:20.0,12,21,DEN,BOS,4,away,DefReb,,,DefReb,,A. Horford,
45,1,5:03.0,12,23,DEN,BOS,17,away,JS,assist,15,make2,2,A. Horford,K. Irving
