,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,MIA,BRK,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Whiteside,B. Lopez
1,1,11:44.0,0,1,MIA,BRK,0,away,FreeThrow,,,make1,1,B. Lopez,
2,1,11:44.0,0,2,MIA,BRK,0,away,FreeThrow,,,make1,1,B. Lopez,
3,1,11:30.0,0,2,MIA,BRK,14,home,JS,,20,miss2,0,H. Whiteside,
4,1,11:29.0,0,2,MIA,BRK,1,away,DefReb,,,DefReb,,S. Dinwiddie,
5,1,11:23.0,0,2,MIA,BRK,6,away,LU,,2,miss2,0,B. Lopez,
6,1,11:22.0,0,2,MIA,BRK,1,home,DefReb,,,DefReb,,H. Whiteside,
7,1,11:15.0,0,2,MIA,BRK,7,home,LU,block,2,miss2,0,D. Waiters,B. Lopez
8,1,11:14.0,0,2,MIA,BRK,1,home,OffReb,,,OffReb,,Team,
9,1,11:08.0,2,2,MIA,BRK,6,home,JS,assist,18,make2,2,G. Dragić,D. Waiters
10,1,10:50.0,2,4,MIA,BRK,18,away,JS,,5,make2,2,B. Bogdanović,
11,1,10:39.0,2,4,MIA,BRK,11,home,Traveling,,,turnover,,H. Whiteside,
12,1,10:22.0,2,6,MIA,BRK,17,away,LU,,2,make2,2,T. Booker,
13,1,9:59.0,4,6,MIA,BRK,23,home,JS,,17,make2,2,D. Waiters,
14,1,9:46.0,4,8,MIA,BRK,13,away,HS,,9,make2,2,B. Lopez,
15,1,9:34.0,6,8,MIA,BRK,12,home,JS,,9,make2,2,G. Dragić,
16,1,9:12.0,6,8,MIA,BRK,22,away,HS,,10,miss2,0,T. Booker,
17,1,9:11.0,6,8,MIA,BRK,1,home,DefReb,,,DefReb,,L. Babbitt,
18,1,9:02.0,6,8,MIA,BRK,9,home,OutOfBounds,,,turnover,,L. Babbitt,
19,1,8:44.0,6,10,MIA,BRK,18,away,HS,assist,9,make2,2,B. Lopez,S. Dinwiddie
20,1,8:21.0,8,10,MIA,BRK,23,home,JS,,5,make2,2,H. Whiteside,
21,1,8:11.0,8,10,MIA,BRK,10,away,JS,,26,miss3,0,B. Lopez,
22,1,8:10.0,8,10,MIA,BRK,1,home,DefReb,,,DefReb,,L. Babbitt,
23,1,8:03.0,8,10,MIA,BRK,7,home,JS,,24,miss3,0,D. Waiters,
24,1,8:02.0,8,10,MIA,BRK,1,away,DefReb,,,DefReb,,S. Dinwiddie,
25,1,7:51.0,8,13,MIA,BRK,11,away,JS,assist,24,make3,3,R. Foye,S. Dinwiddie
26,1,7:42.0,8,13,MIA,BRK,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Dinwiddie,G. Dragić
27,1,7:34.0,8,13,MIA,BRK,8,home,JS,,19,miss2,0,G. Dragić,
28,1,7:33.0,8,13,MIA,BRK,1,away,DefReb,,,DefReb,,B. Bogdanović,
29,1,7:26.0,8,15,MIA,BRK,7,away,LU,,2,make2,2,B. Bogdanović,
30,1,7:15.0,8,15,MIA,BRK,11,home,JS,,24,miss3,0,L. Babbitt,
31,1,7:14.0,8,15,MIA,BRK,1,away,DefReb,,,DefReb,,R. Foye,
32,1,7:05.0,8,15,MIA,BRK,9,away,JS,,25,miss3,0,R. Foye,
33,1,7:04.0,8,15,MIA,BRK,1,home,DefReb,,,DefReb,,H. Whiteside,
34,1,7:02.0,8,15,MIA,BRK,2,home,lost ball,steal,,turnover,,H. Whiteside,T. Booker
35,1,7:00.0,8,15,MIA,BRK,2,home,Sub,,,,,J. Johnson,L. Babbitt
