,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,MIA,POR,23,home,LU,,2,miss2,0,H. Whiteside,
1,1,11:36.0,0,0,MIA,POR,1,away,DefReb,,,DefReb,,N. Vonleh,
2,1,11:24.0,0,0,MIA,POR,12,away,JS,,24,miss3,0,A. Aminu,
3,1,11:23.0,0,0,MIA,POR,1,home,DefReb,,,DefReb,,C. Bosh,
4,1,11:09.0,2,0,MIA,POR,14,home,JS,assist,17,make2,2,C. Bosh,G. Dragić
5,1,10:52.0,2,0,MIA,POR,17,away,JS,block,5,miss2,0,N. Vonleh,H. Whiteside
6,1,10:50.0,2,0,MIA,POR,2,away,OffReb,,,OffReb,,D. Lillard,
7,1,10:45.0,2,3,MIA,POR,5,away,JS,assist,24,make3,3,A. Aminu,D. Lillard
8,1,10:32.0,2,3,MIA,POR,13,home,JS,,9,miss2,0,D. Wade,
9,1,10:31.0,2,3,MIA,POR,1,away,DefReb,,,DefReb,,C. McCollum,
10,1,10:18.0,2,3,MIA,POR,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Deng,M. Plumlee
11,1,10:18.0,2,3,MIA,POR,0,away,FreeThrow,,,make1,0,M. Plumlee,
12,1,10:18.0,2,3,MIA,POR,0,away,OffReb,,,OffReb,,Team,
13,1,10:18.0,2,3,MIA,POR,0,away,FreeThrow,,,make1,0,M. Plumlee,
14,1,10:17.0,2,3,MIA,POR,1,away,OffReb,,,OffReb,,N. Vonleh,
15,1,10:09.0,2,3,MIA,POR,8,home,ChargeFoul,DrawnBy,,ChargeFoul,,N. Vonleh,C. Bosh
16,1,10:09.0,2,3,MIA,POR,0,away,OffensiveFoul,,,turnover,,N. Vonleh,
17,1,9:56.0,2,3,MIA,POR,13,home,BadPass,steal,,turnover,,C. Bosh,A. Aminu
18,1,9:51.0,2,5,MIA,POR,5,away,DK,,0,make2,2,A. Aminu,
19,1,9:40.0,2,5,MIA,POR,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Vonleh,C. Bosh
20,1,9:29.0,2,5,MIA,POR,11,home,LU,,2,miss2,0,G. Dragić,
21,1,9:28.0,2,5,MIA,POR,1,away,DefReb,,,DefReb,,C. McCollum,
22,1,9:25.0,2,5,MIA,POR,3,away,JS,block,16,miss2,0,C. McCollum,G. Dragić
23,1,9:24.0,2,5,MIA,POR,1,away,OffReb,,,OffReb,,Team,
24,1,9:11.0,2,7,MIA,POR,13,away,JS,,16,make2,2,C. McCollum,
25,1,8:55.0,2,7,MIA,POR,16,home,JS,,7,miss2,0,G. Dragić,
26,1,8:54.0,2,7,MIA,POR,1,away,DefReb,,,DefReb,,N. Vonleh,
27,1,8:47.0,2,7,MIA,POR,7,away,JS,,22,miss3,0,A. Aminu,
28,1,8:46.0,2,7,MIA,POR,1,away,OffReb,,,OffReb,,M. Plumlee,
29,1,8:41.0,2,7,MIA,POR,5,away,BadPass,steal,,turnover,,A. Aminu,G. Dragić
30,1,8:34.0,5,7,MIA,POR,7,home,JS,assist,24,make3,3,C. Bosh,G. Dragić
31,1,8:16.0,5,7,MIA,POR,18,away,JS,,22,miss2,0,C. McCollum,
32,1,8:15.0,5,7,MIA,POR,1,home,DefReb,,,DefReb,,C. Bosh,
33,1,8:07.0,8,7,MIA,POR,8,home,JS,assist,23,make3,3,L. Deng,G. Dragić
34,1,7:47.0,8,7,MIA,POR,20,away,LostBall,steal,,turnover,,M. Plumlee,D. Wade
35,1,7:38.0,11,7,MIA,POR,9,home,JS,assist,24,make3,3,L. Deng,G. Dragić
36,1,7:17.0,11,7,MIA,POR,21,away,JS,,18,miss2,0,N. Vonleh,
37,1,7:16.0,11,7,MIA,POR,1,away,OffReb,,,OffReb,,M. Plumlee,
38,1,7:08.0,11,7,MIA,POR,8,away,JS,,23,miss3,0,C. McCollum,
39,1,7:07.0,11,7,MIA,POR,1,home,DefReb,,,DefReb,,H. Whiteside,
40,1,6:55.0,11,7,MIA,POR,12,home,JS,,11,miss2,0,C. Bosh,
41,1,6:54.0,11,7,MIA,POR,1,away,DefReb,,,DefReb,,M. Plumlee,
42,1,6:48.0,11,9,MIA,POR,6,away,LU,assist,2,make2,2,N. Vonleh,D. Lillard
