,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,POR,MIN,19,away,JS,,11,miss2,0,T. Gibson,
1,1,11:38.0,0,0,POR,MIN,3,home,DefReb,,,DefReb,,A. Aminu,
2,1,11:31.0,2,0,POR,MIN,7,home,JS,,15,make2,2,E. Turner,
3,1,11:14.0,2,2,POR,MIN,17,away,LU,,1,make2,2,A. Wiggins,
4,1,10:49.0,2,2,POR,MIN,25,home,JS,,23,miss3,0,A. Aminu,
5,1,10:45.0,2,2,POR,MIN,4,away,DefReb,,,DefReb,,N. Bjelica,
6,1,10:39.0,2,2,POR,MIN,6,away,LU,,2,miss2,0,T. Gibson,
7,1,10:37.0,2,2,POR,MIN,2,home,DefReb,,,DefReb,,A. Aminu,
8,1,10:30.0,2,2,POR,MIN,7,home,bad pass,steal,,turnover,,A. Aminu,J. Teague
9,1,10:16.0,2,4,POR,MIN,14,away,JS,,17,make2,2,T. Gibson,
10,1,9:58.0,2,4,POR,MIN,18,home,JS,,16,miss2,0,C. McCollum,
11,1,9:55.0,2,4,POR,MIN,3,away,DefReb,,,DefReb,,J. Teague,
12,1,9:48.0,2,6,POR,MIN,7,away,LU,,0,make2,2,K. Towns,
13,1,9:39.0,4,6,POR,MIN,9,home,LU,,1,make2,2,C. McCollum,
14,1,9:24.0,4,8,POR,MIN,15,away,LU,assist,1,make2,2,K. Towns,J. Teague
15,1,9:13.0,7,8,POR,MIN,11,home,JS,assist,28,make3,3,D. Lillard,E. Turner
16,1,8:59.0,7,10,POR,MIN,14,away,JS,,3,make2,2,J. Teague,
17,1,8:45.0,7,10,POR,MIN,14,home,JS,,21,miss2,0,J. Nurkić,
18,1,8:43.0,7,10,POR,MIN,2,away,DefReb,,,DefReb,,A. Wiggins,
19,1,8:32.0,7,12,POR,MIN,11,away,JS,assist,13,make2,2,T. Gibson,A. Wiggins
20,1,8:05.0,7,12,POR,MIN,27,home,JS,,0,miss2,0,J. Nurkić,
21,1,8:02.0,7,12,POR,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
22,1,7:53.0,7,14,POR,MIN,9,away,JS,,7,make2,2,A. Wiggins,
23,1,7:33.0,9,14,POR,MIN,20,home,DK,assist,0,make2,2,J. Nurkić,D. Lillard
24,1,7:18.0,9,14,POR,MIN,15,away,JS,,13,miss2,0,J. Teague,
25,1,7:15.0,9,14,POR,MIN,3,home,DefReb,,,DefReb,,A. Aminu,
26,1,7:11.0,11,14,POR,MIN,4,home,LU,,0,make2,2,A. Aminu,
27,1,6:52.0,11,16,POR,MIN,19,away,JS,,12,make2,2,A. Wiggins,
28,1,6:52.0,11,16,POR,MIN,0,home,Timeout,,,,,,
29,1,6:30.0,11,16,POR,MIN,22,home,LU,,1,miss2,0,J. Nurkić,
30,1,6:27.0,11,16,POR,MIN,3,away,DefReb,,,DefReb,,A. Wiggins,
31,1,6:13.0,11,18,POR,MIN,14,away,LU,assist,1,make2,2,N. Bjelica,T. Gibson
32,1,6:03.0,13,18,POR,MIN,10,home,LU,assist,1,make2,2,A. Aminu,E. Turner
33,1,5:49.0,13,20,POR,MIN,14,away,LU,,0,make2,2,T. Gibson,
34,1,5:38.0,13,20,POR,MIN,11,home,JS,,6,miss2,0,E. Turner,
35,1,5:35.0,13,20,POR,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
36,1,5:27.0,13,20,POR,MIN,8,away,bad pass,steal,,turnover,,J. Teague,E. Turner
37,1,5:22.0,13,20,POR,MIN,5,home,JS,,24,miss3,0,D. Lillard,
38,1,5:20.0,13,20,POR,MIN,2,away,DefReb,,,DefReb,,K. Towns,
39,1,5:14.0,13,20,POR,MIN,6,away,JS,,7,miss2,0,J. Teague,
40,1,5:11.0,13,20,POR,MIN,3,home,DefReb,,,DefReb,,D. Lillard,
41,1,5:04.0,15,20,POR,MIN,7,home,JS,,20,make2,2,D. Lillard,
42,1,4:40.0,15,23,POR,MIN,24,away,JS,assist,24,make3,3,A. Wiggins,T. Gibson
43,1,4:20.0,18,23,POR,MIN,20,home,JS,assist,26,make3,3,C. McCollum,D. Lillard
44,1,4:12.0,18,25,POR,MIN,8,away,JS,,9,make2,2,J. Teague,
