,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,WAS,DAL,15,away,DK,assist,1,make2,2,D. Smith,W. Matthews
1,1,11:21.0,0,2,WAS,DAL,24,home,OutOfBoundsLB,,,turnover,,B. Beal,
2,1,11:07.0,0,4,WAS,DAL,14,away,LU,assist,3,make2,2,D. Nowitzki,D. Smith
3,1,10:49.0,0,4,WAS,DAL,18,home,JS,,11,miss2,0,M. Morris,
4,1,10:46.0,0,4,WAS,DAL,3,away,DefReb,,,DefReb,,W. Matthews,
5,1,10:41.0,0,6,WAS,DAL,5,away,JS,,15,make2,2,D. Smith,
6,1,10:40.0,0,6,WAS,DAL,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Beal,D. Smith
7,1,10:40.0,0,7,WAS,DAL,0,away,FreeThrow,,,make1,1,D. Smith,
8,1,10:28.0,2,7,WAS,DAL,12,home,JS,assist,20,make2,2,B. Beal,J. Wall
9,1,10:13.0,2,7,WAS,DAL,15,away,JS,,9,miss2,0,W. Matthews,
10,1,10:11.0,2,7,WAS,DAL,2,home,DefReb,,,DefReb,,O. Porter,
11,1,10:06.0,2,7,WAS,DAL,5,home,LU,,2,miss2,0,B. Beal,
12,1,9:58.0,2,7,WAS,DAL,8,away,DefReb,,,DefReb,,D. Nowitzki,
13,1,9:49.0,2,9,WAS,DAL,9,away,JS,,17,make2,2,D. Smith,
14,1,9:28.0,4,9,WAS,DAL,21,home,JS,,13,make2,2,O. Porter,
15,1,9:09.0,4,9,WAS,DAL,19,away,OutOfBounds,,,turnover,,D. Nowitzki,
16,1,9:00.0,4,9,WAS,DAL,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,J. Wall
17,1,9:00.0,5,9,WAS,DAL,0,home,FreeThrow,,,make1,1,J. Wall,
18,1,9:00.0,6,9,WAS,DAL,0,home,FreeThrow,,,make1,1,J. Wall,
19,1,8:41.0,6,9,WAS,DAL,19,away,JS,,27,miss3,0,Y. Ferrell,
20,1,8:38.0,6,9,WAS,DAL,3,home,DefReb,,,DefReb,,M. Morris,
21,1,8:30.0,6,9,WAS,DAL,8,home,LU,,5,miss2,0,J. Wall,
22,1,8:27.0,6,9,WAS,DAL,3,away,DefReb,,,DefReb,,H. Barnes,
23,1,8:20.0,6,9,WAS,DAL,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Morris,H. Barnes
24,1,8:14.0,6,9,WAS,DAL,6,away,JS,,25,miss3,0,D. Smith,
25,1,8:09.0,6,9,WAS,DAL,5,home,DefReb,,,DefReb,,B. Beal,
26,1,7:58.0,6,9,WAS,DAL,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,H. Barnes,M. Gortat
27,1,7:58.0,6,9,WAS,DAL,0,away,Sub,,,,,S. Mejri,D. Nowitzki
28,1,7:52.0,6,9,WAS,DAL,6,home,bad pass,steal,,turnover,,M. Morris,D. Smith
29,1,7:46.0,6,9,WAS,DAL,6,away,LU,,3,miss2,0,D. Smith,
30,1,7:44.0,6,9,WAS,DAL,2,home,DefReb,,,DefReb,,B. Beal,
31,1,7:41.0,6,9,WAS,DAL,3,home,LU,,2,miss2,0,B. Beal,
32,1,7:39.0,6,9,WAS,DAL,2,home,OffReb,,,OffReb,,M. Morris,
33,1,7:38.0,8,9,WAS,DAL,1,home,LU,,1,make2,2,M. Morris,
34,1,7:20.0,8,11,WAS,DAL,18,away,JS,assist,2,make2,2,H. Barnes,D. Smith
35,1,7:07.0,10,11,WAS,DAL,13,home,LU,assist,0,make2,2,M. Gortat,J. Wall
36,1,6:54.0,10,14,WAS,DAL,13,away,JS,assist,25,make3,3,W. Matthews,D. Smith
37,1,6:45.0,10,14,WAS,DAL,9,home,OutOfBoundsLB,,,turnover,,M. Morris,
38,1,6:45.0,10,14,WAS,DAL,0,home,Timeout,,,,,,
39,1,6:36.0,10,17,WAS,DAL,9,away,JS,assist,25,make3,3,Y. Ferrell,W. Matthews
40,1,6:21.0,12,17,WAS,DAL,15,home,LU,,1,make2,2,M. Gortat,
41,1,6:03.0,12,19,WAS,DAL,18,away,JS,,12,make2,2,H. Barnes,
42,1,5:51.0,14,19,WAS,DAL,12,home,JS,assist,17,make2,2,B. Beal,J. Wall
43,1,5:40.0,14,21,WAS,DAL,11,away,LU,assist,2,make2,2,S. Mejri,D. Smith
44,1,5:23.0,14,21,WAS,DAL,17,home,JS,,25,miss3,0,J. Wall,
45,1,5:20.0,14,21,WAS,DAL,3,away,DefReb,,,DefReb,,W. Matthews,
46,1,5:18.0,14,23,WAS,DAL,2,away,DK,assist,1,make2,2,D. Smith,W. Matthews
47,1,5:03.0,14,23,WAS,DAL,15,home,D3SecTech,,,,,,
48,1,5:03.0,15,23,WAS,DAL,0,home,FreeThrow,,,make1,1,B. Beal makes technical free throw,
49,1,5:03.0,15,23,WAS,DAL,0,home,Sub,,,,,K. Oubre,M. Morris
50,1,5:03.0,15,23,WAS,DAL,0,away,Sub,,,,,D. Finney-Smith,D. Smith
51,1,5:03.0,15,23,WAS,DAL,0,away,Sub,,,,,J. Barea,Y. Ferrell
52,1,5:03.0,15,23,WAS,DAL,0,away,Sub,,,,,D. Harris,W. Matthews
53,1,4:52.0,15,23,WAS,DAL,11,home,LU,block,2,miss2,0,K. Oubre,H. Barnes
54,1,4:49.0,15,23,WAS,DAL,3,away,DefReb,,,DefReb,,H. Barnes,
55,1,4:41.0,15,23,WAS,DAL,8,away,JS,,15,miss2,0,H. Barnes,
56,1,4:37.0,15,23,WAS,DAL,4,home,DefReb,,,DefReb,,K. Oubre,
57,1,4:30.0,15,23,WAS,DAL,7,home,OutOfBoundsLB,,,turnover,,J. Wall,
58,1,4:12.0,15,23,WAS,DAL,18,away,JS,,8,miss2,0,D. Harris,
