,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,MEM,OKC,20,away,bad pass,steal,,turnover,,R. Westbrook,M. Gasol
1,1,11:29.0,0,0,MEM,OKC,11,home,JS,,24,miss3,0,M. Gasol,
2,1,11:29.0,0,0,MEM,OKC,0,away,DefReb,,,DefReb,,P. George,
3,1,11:15.0,0,0,MEM,OKC,14,away,JS,,18,miss2,0,R. Westbrook,
4,1,11:11.0,0,0,MEM,OKC,4,away,OffReb,,,OffReb,,S. Adams,
5,1,11:11.0,0,0,MEM,OKC,0,away,LU,,0,miss2,0,S. Adams,
6,1,11:11.0,0,0,MEM,OKC,0,home,DefReb,,,DefReb,,M. Gasol,
7,1,10:56.0,0,0,MEM,OKC,15,home,JS,,25,miss3,0,D. Brooks,
8,1,10:54.0,0,0,MEM,OKC,2,away,DefReb,,,DefReb,,Team,
9,1,10:33.0,0,0,MEM,OKC,21,away,JS,,26,miss3,0,R. Westbrook,
10,1,10:33.0,0,0,MEM,OKC,0,away,OffReb,,,OffReb,,S. Adams,
11,1,10:28.0,0,2,MEM,OKC,5,away,JS,assist,15,make2,2,C. Anthony,S. Adams
12,1,10:06.0,3,2,MEM,OKC,22,home,JS,assist,25,make3,3,T. Evans,M. Gasol
13,1,9:49.0,3,5,MEM,OKC,17,away,JS,assist,26,make3,3,C. Anthony,P. George
14,1,9:27.0,6,5,MEM,OKC,22,home,JS,assist,25,make3,3,A. Harrison,T. Evans
15,1,9:16.0,6,7,MEM,OKC,11,away,JS,,19,make2,2,R. Westbrook,
16,1,9:08.0,6,7,MEM,OKC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Anthony,T. Evans
17,1,9:08.0,7,7,MEM,OKC,0,home,FreeThrow,,,make1,1,T. Evans,
18,1,9:08.0,8,7,MEM,OKC,0,home,FreeThrow,,,make1,1,T. Evans,
19,1,8:46.0,8,7,MEM,OKC,22,away,JS,,26,miss3,0,P. George,
20,1,8:43.0,8,7,MEM,OKC,3,home,DefReb,,,DefReb,,T. Evans,
21,1,8:37.0,11,7,MEM,OKC,6,home,JS,assist,25,make3,3,D. Brooks,J. Green
22,1,8:20.0,11,7,MEM,OKC,17,away,HS,,5,miss2,0,S. Adams,
23,1,8:17.0,11,7,MEM,OKC,3,home,DefReb,,,DefReb,,M. Gasol,
24,1,8:09.0,13,7,MEM,OKC,8,home,LU,,0,make2,2,A. Harrison,
25,1,8:00.0,13,7,MEM,OKC,9,away,bad pass,steal,,turnover,,S. Adams,T. Evans
26,1,7:49.0,13,7,MEM,OKC,11,home,LU,block,1,miss2,0,T. Evans,S. Adams
27,1,7:48.0,13,7,MEM,OKC,1,away,DefReb,,,DefReb,,Team,
28,1,7:48.0,13,7,MEM,OKC,0,away,Timeout,,,,,,
29,1,7:48.0,13,7,MEM,OKC,0,home,Sub,,,,,J. Martin,J. Green
