,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,WAS,TOR,14,away,LU,block,2,miss2,0,D. DeRozan,P. Pierce
1,1,11:43.0,0,0,WAS,TOR,3,away,OffReb,,,OffReb,,D. DeRozan,
2,1,11:41.0,0,0,WAS,TOR,2,away,JS,,17,miss2,0,D. DeRozan,
3,1,11:40.0,0,0,WAS,TOR,1,home,DefReb,,,DefReb,,P. Pierce,
4,1,11:16.0,2,0,WAS,TOR,24,home,JS,assist,20,make2,2,J. Wall,M. Gortat
5,1,10:55.0,2,2,WAS,TOR,21,away,JS,,20,make2,2,K. Lowry,
6,1,10:35.0,2,2,WAS,TOR,20,home,LostBall,,,turnover,,M. Gortat,
7,1,10:16.0,2,2,WAS,TOR,19,away,JS,,7,miss2,0,J. Valančiūnas,
8,1,10:15.0,2,2,WAS,TOR,1,home,DefReb,,,DefReb,,M. Gortat,
9,1,10:12.0,2,2,WAS,TOR,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Lowry,J. Wall
10,1,10:12.0,3,2,WAS,TOR,0,home,FreeThrow,,,make1,1,J. Wall,
11,1,10:12.0,4,2,WAS,TOR,0,home,FreeThrow,,,make1,1,J. Wall,
12,1,9:59.0,4,2,WAS,TOR,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Hilário,K. Lowry
13,1,9:47.0,4,2,WAS,TOR,12,away,JS,,24,miss3,0,K. Lowry,
14,1,9:46.0,4,2,WAS,TOR,1,home,DefReb,,,DefReb,,P. Pierce,
15,1,9:42.0,4,2,WAS,TOR,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,N. Hilário
16,1,9:42.0,5,2,WAS,TOR,0,home,FreeThrow,,,make1,1,N. Hilário,
17,1,9:42.0,5,2,WAS,TOR,0,home,FreeThrow,,,make1,0,N. Hilário,
18,1,9:40.0,5,2,WAS,TOR,2,home,OffReb,,,OffReb,,M. Gortat,
19,1,9:35.0,5,2,WAS,TOR,5,home,JS,,26,miss3,0,P. Pierce,
