,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,NOP,ORL,17,home,JS,,20,miss2,0,A. Davis,
1,1,11:42.0,0,0,NOP,ORL,1,away,DefReb,,,DefReb,,E. Fournier,
2,1,11:31.0,0,2,NOP,ORL,11,away,JS,assist,18,make2,2,N. Vučević,E. Payton
3,1,11:18.0,0,2,NOP,ORL,13,home,BadPass,steal,,turnover,,J. Holiday,K. O'Quinn
4,1,11:18.0,0,2,NOP,ORL,0,away,Traveling,,,turnover,,E. Fournier,
5,1,11:06.0,0,2,NOP,ORL,12,home,JS,,18,miss2,0,A. Davis,
6,1,11:05.0,0,2,NOP,ORL,1,away,DefReb,,,DefReb,,N. Vučević,
7,1,10:54.0,0,2,NOP,ORL,11,away,LU,block,1,miss2,0,E. Payton,J. Holiday
8,1,10:52.0,0,2,NOP,ORL,2,home,DefReb,,,DefReb,,T. Evans,
9,1,10:50.0,0,2,NOP,ORL,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. O'Quinn,T. Evans
10,1,10:50.0,1,2,NOP,ORL,0,home,FreeThrow,,,make1,1,T. Evans,
11,1,10:50.0,1,2,NOP,ORL,0,home,FreeThrow,,,make1,0,T. Evans,
12,1,10:49.0,1,2,NOP,ORL,1,home,OffReb,,,OffReb,,Ö. Aşık,
13,1,10:46.0,1,2,NOP,ORL,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vučević,Ö. Aşık
14,1,10:46.0,1,2,NOP,ORL,0,home,FreeThrow,,,make1,0,Ö. Aşık,
15,1,10:46.0,1,2,NOP,ORL,0,home,OffReb,,,OffReb,,Team,
16,1,10:46.0,1,2,NOP,ORL,0,home,FreeThrow,,,make1,0,Ö. Aşık,
17,1,10:45.0,1,2,NOP,ORL,1,away,DefReb,,,DefReb,,T. Harris,
18,1,10:33.0,1,2,NOP,ORL,12,away,BadPass,steal,,turnover,,T. Harris,A. Davis
19,1,10:29.0,3,2,NOP,ORL,4,home,DK,,0,make2,2,A. Davis,
20,1,10:19.0,3,2,NOP,ORL,10,away,HS,,6,miss2,0,N. Vučević,
21,1,10:17.0,3,2,NOP,ORL,2,home,DefReb,,,DefReb,,J. Holiday,
22,1,10:14.0,3,2,NOP,ORL,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. O'Quinn,A. Davis
23,1,10:05.0,5,2,NOP,ORL,9,home,LU,assist,1,make2,2,Ö. Aşık,T. Evans
24,1,9:51.0,5,2,NOP,ORL,14,away,JS,,15,miss2,0,T. Harris,
25,1,9:50.0,5,2,NOP,ORL,1,home,DefReb,,,DefReb,,J. Holiday,
26,1,9:38.0,5,2,NOP,ORL,12,home,LU,block,2,miss2,0,Ö. Aşık,N. Vučević
27,1,9:36.0,5,2,NOP,ORL,2,home,OffReb,,,OffReb,,Ö. Aşık,
28,1,9:28.0,5,2,NOP,ORL,8,home,JS,block,4,miss2,0,T. Evans,K. O'Quinn
29,1,9:27.0,5,2,NOP,ORL,1,home,OffReb,,,OffReb,,Ö. Aşık,
30,1,9:18.0,7,2,NOP,ORL,9,home,LU,,2,make2,2,T. Evans,
31,1,8:56.0,7,2,NOP,ORL,22,away,JS,,20,miss2,0,E. Fournier,
32,1,8:53.0,7,2,NOP,ORL,3,away,OffReb,,,OffReb,,N. Vučević,
33,1,8:47.0,7,4,NOP,ORL,6,away,LU,,1,make2,2,K. O'Quinn,
34,1,8:24.0,9,4,NOP,ORL,23,home,JS,assist,16,make2,2,A. Davis,T. Evans
35,1,8:04.0,9,4,NOP,ORL,20,away,JS,block,10,miss2,0,E. Fournier,A. Davis
36,1,8:02.0,9,4,NOP,ORL,2,away,OffReb,,,OffReb,,E. Payton,
37,1,7:58.0,9,6,NOP,ORL,4,away,JS,assist,15,make2,2,N. Vučević,K. O'Quinn
38,1,7:40.0,9,6,NOP,ORL,18,home,JS,,22,miss3,0,T. Evans,
39,1,7:39.0,9,6,NOP,ORL,1,away,DefReb,,,DefReb,,N. Vučević,
40,1,7:30.0,9,9,NOP,ORL,9,away,JS,assist,24,make3,3,E. Fournier,E. Payton
41,1,7:13.0,11,9,NOP,ORL,17,home,DK,assist,0,make2,2,Ö. Aşık,T. Evans
