,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,3,NYK,ATL,17,away,JS,assist,25,make3,3,P. Millsap,K. Bazemore
1,1,11:16.0,2,3,NYK,ATL,27,home,JS,assist,19,make2,2,K. O'Quinn,D. Rose
2,1,11:03.0,2,5,NYK,ATL,13,away,JS,assist,18,make2,2,K. Korver,D. Schröder
3,1,10:49.0,2,5,NYK,ATL,14,home,JS,,19,miss2,0,K. O'Quinn,
4,1,10:48.0,2,5,NYK,ATL,1,home,OffReb,,,OffReb,,K. O'Quinn,
5,1,10:41.0,2,5,NYK,ATL,7,home,JS,,15,miss2,0,K. Porziņģis,
6,1,10:40.0,2,5,NYK,ATL,1,away,DefReb,,,DefReb,,K. Korver,
7,1,10:32.0,2,5,NYK,ATL,8,away,BadPass,,,turnover,,D. Schröder,
8,1,10:13.0,2,5,NYK,ATL,19,home,JS,,10,miss2,0,C. Anthony,
9,1,10:12.0,2,5,NYK,ATL,1,away,DefReb,,,DefReb,,D. Schröder,
10,1,10:00.0,2,5,NYK,ATL,12,away,LU,,1,miss2,0,D. Schröder,
11,1,9:59.0,2,5,NYK,ATL,1,away,OffReb,,,OffReb,,Team,
12,1,9:52.0,2,5,NYK,ATL,7,away,JS,,24,miss3,0,K. Bazemore,
13,1,9:50.0,2,5,NYK,ATL,2,away,OffReb,,,OffReb,,D. Howard,
14,1,9:48.0,2,5,NYK,ATL,2,away,LostBall,steal,,turnover,,D. Howard,C. Lee
15,1,9:34.0,2,5,NYK,ATL,14,home,JS,,26,miss3,0,C. Anthony,
16,1,9:33.0,2,5,NYK,ATL,1,away,DefReb,,,DefReb,,D. Howard,
17,1,9:25.0,2,5,NYK,ATL,8,away,DblDribble,,,turnover,,D. Schröder,
18,1,9:10.0,4,5,NYK,ATL,15,home,JS,,12,make2,2,D. Rose,
19,1,8:52.0,4,5,NYK,ATL,18,away,JS,,15,miss2,0,P. Millsap,
20,1,8:51.0,4,5,NYK,ATL,1,home,DefReb,,,DefReb,,C. Anthony,
21,1,8:45.0,4,5,NYK,ATL,6,home,JS,,7,miss2,0,K. Porziņģis,
22,1,8:44.0,4,5,NYK,ATL,1,home,OffReb,,,OffReb,,K. Porziņģis,
23,1,8:41.0,6,5,NYK,ATL,3,home,LU,,1,make2,2,K. Porziņģis,
24,1,8:24.0,6,7,NYK,ATL,17,away,JS,,12,make2,2,P. Millsap,
25,1,8:04.0,8,7,NYK,ATL,20,home,JS,,14,make2,2,C. Lee,
26,1,7:51.0,8,7,NYK,ATL,13,away,JS,,27,miss3,0,D. Schröder,
27,1,7:50.0,8,7,NYK,ATL,1,home,DefReb,,,DefReb,,C. Lee,
28,1,7:42.0,8,7,NYK,ATL,8,home,LU,,1,miss2,0,K. Porziņģis,
29,1,7:41.0,8,7,NYK,ATL,1,home,OffReb,,,OffReb,,K. O'Quinn,
30,1,7:34.0,8,7,NYK,ATL,7,home,JS,,25,miss3,0,D. Rose,
31,1,7:33.0,8,7,NYK,ATL,1,away,DefReb,,,DefReb,,D. Schröder,
32,1,7:17.0,8,7,NYK,ATL,16,away,LU,,2,miss2,0,K. Bazemore,
33,1,7:16.0,8,7,NYK,ATL,1,away,OffReb,,,OffReb,,D. Howard,
34,1,7:16.0,8,9,NYK,ATL,0,away,DK,,0,make2,2,D. Howard,
35,1,7:03.0,8,9,NYK,ATL,13,home,JS,,25,miss3,0,C. Lee,
36,1,7:02.0,8,9,NYK,ATL,1,away,DefReb,,,DefReb,,Team,
37,1,7:02.0,8,9,NYK,ATL,0,away,Sub,,,,,M. Muscala,P. Millsap
38,1,6:52.0,8,9,NYK,ATL,10,away,JS,,5,miss2,0,D. Schröder,
39,1,6:51.0,8,9,NYK,ATL,1,home,DefReb,,,DefReb,,C. Anthony,
40,1,6:38.0,10,9,NYK,ATL,13,home,JS,,14,make2,2,C. Anthony,
41,1,6:26.0,10,9,NYK,ATL,12,away,LU,block,2,miss2,0,D. Schröder,K. O'Quinn
42,1,6:25.0,10,9,NYK,ATL,1,away,OffReb,,,OffReb,,Team,
43,1,6:24.0,10,9,NYK,ATL,1,away,LU,,1,miss2,0,K. Bazemore,
44,1,6:23.0,10,9,NYK,ATL,1,home,DefReb,,,DefReb,,K. O'Quinn,
45,1,6:18.0,12,9,NYK,ATL,5,home,DK,assist,0,make2,2,K. Porziņģis,D. Rose
46,1,6:02.0,12,9,NYK,ATL,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. O'Quinn,D. Howard
47,1,6:02.0,12,10,NYK,ATL,0,away,FreeThrow,,,make1,1,D. Howard,
48,1,6:02.0,12,11,NYK,ATL,0,away,FreeThrow,,,make1,1,D. Howard,
49,1,5:51.0,14,11,NYK,ATL,11,home,JS,,13,make2,2,C. Anthony,
50,1,5:39.0,14,11,NYK,ATL,12,away,JS,,21,miss2,0,K. Korver,
51,1,5:38.0,14,11,NYK,ATL,1,home,DefReb,,,DefReb,,K. O'Quinn,
52,1,5:26.0,14,11,NYK,ATL,12,home,JS,,21,miss2,0,C. Lee,
53,1,5:25.0,14,11,NYK,ATL,1,home,OffReb,,,OffReb,,K. O'Quinn,
54,1,5:12.0,14,11,NYK,ATL,13,home,LU,,2,miss2,0,D. Rose,
55,1,5:11.0,14,11,NYK,ATL,1,home,OffReb,,,OffReb,,K. O'Quinn,
56,1,5:08.0,16,11,NYK,ATL,3,home,LU,,3,make2,2,K. O'Quinn,
57,1,5:07.0,16,11,NYK,ATL,1,away,Timeout,,,,,,
58,1,5:07.0,16,11,NYK,ATL,0,home,Sub,,,,,W. Hernangómez,K. Porziņģis
59,1,5:07.0,16,11,NYK,ATL,0,away,Sub,,,,,T. Hardaway,K. Korver
60,1,4:51.0,16,11,NYK,ATL,16,away,LU,,2,miss2,0,M. Muscala,
61,1,4:50.0,16,11,NYK,ATL,1,away,OffReb,,,OffReb,,D. Howard,
62,1,4:50.0,16,13,NYK,ATL,0,away,DK,,0,make2,2,D. Howard,
63,1,4:36.0,16,13,NYK,ATL,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Bazemore,C. Anthony
64,1,4:36.0,16,13,NYK,ATL,0,away,Sub,,,,,T. Prince,K. Bazemore
65,1,4:27.0,18,13,NYK,ATL,9,home,LU,assist,2,make2,2,K. O'Quinn,C. Lee
66,1,4:07.0,18,13,NYK,ATL,20,away,HS,,3,miss2,0,D. Howard,
67,1,4:06.0,18,13,NYK,ATL,1,home,DefReb,,,DefReb,,K. O'Quinn,
68,1,3:56.0,18,13,NYK,ATL,10,home,BadPass,,,turnover,,D. Rose,
