,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,MIA,CHO,22,home,LU,,1,miss2,0,B. Adebayo,
1,1,11:35.0,0,0,MIA,CHO,3,away,DefReb,,,DefReb,,N. Batum,
2,1,11:31.0,0,0,MIA,CHO,4,away,JS,,3,miss2,0,M. Bridges,
3,1,11:26.0,0,0,MIA,CHO,5,home,DefReb,,,DefReb,,D. Jones,
4,1,11:12.0,0,0,MIA,CHO,14,home,JS,,19,miss2,0,D. Waiters,
5,1,11:10.0,0,0,MIA,CHO,2,away,DefReb,,,DefReb,,M. Williams,
6,1,10:56.0,0,0,MIA,CHO,14,away,JS,,24,miss3,0,K. Walker,
7,1,10:53.0,0,0,MIA,CHO,3,home,DefReb,,,DefReb,,J. Richardson,
8,1,10:45.0,0,0,MIA,CHO,8,home,JS,,23,miss3,0,J. Richardson,
9,1,10:43.0,0,0,MIA,CHO,2,away,DefReb,,,DefReb,,M. Bridges,
10,1,10:37.0,0,0,MIA,CHO,6,away,bad pass,steal,,turnover,,K. Walker,B. Adebayo
11,1,10:33.0,0,0,MIA,CHO,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Walker,D. Jones
12,1,10:33.0,1,0,MIA,CHO,0,home,FreeThrow,,,make1,1,D. Jones,
13,1,10:33.0,1,0,MIA,CHO,0,home,FreeThrow,,,make1,0,D. Jones,
14,1,10:29.0,1,0,MIA,CHO,4,home,OffReb,,,OffReb,,J. Richardson,
15,1,10:17.0,1,0,MIA,CHO,12,home,JS,,10,miss2,0,B. Adebayo,
16,1,10:15.0,1,0,MIA,CHO,2,away,DefReb,,,DefReb,,B. Biyombo,
17,1,10:03.0,1,0,MIA,CHO,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jones,N. Batum
18,1,10:03.0,1,1,MIA,CHO,0,away,FreeThrow,,,make1,1,N. Batum,
19,1,10:03.0,1,2,MIA,CHO,0,away,FreeThrow,,,make1,1,N. Batum,
20,1,9:51.0,3,2,MIA,CHO,12,home,LU,assist,4,make2,2,B. Adebayo,J. Richardson
21,1,9:51.0,3,2,MIA,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Biyombo,B. Adebayo
22,1,9:51.0,4,2,MIA,CHO,0,home,FreeThrow,,,make1,1,B. Adebayo,
23,1,9:43.0,4,2,MIA,CHO,8,away,OffGoaltending,,,turnover,,B. Biyombo,
24,1,9:35.0,4,2,MIA,CHO,8,home,LU,,3,miss2,0,D. Waiters,
25,1,9:32.0,4,2,MIA,CHO,3,away,DefReb,,,DefReb,,M. Bridges,
26,1,9:26.0,4,4,MIA,CHO,6,away,LU,,1,make2,2,M. Bridges,
27,1,9:09.0,6,4,MIA,CHO,17,home,JS,assist,11,make2,2,B. Adebayo,K. Olynyk
28,1,8:51.0,6,4,MIA,CHO,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Waiters,M. Williams
29,1,8:42.0,6,7,MIA,CHO,9,away,JS,,25,make3,3,K. Walker,
30,1,8:23.0,6,7,MIA,CHO,19,home,LU,,2,miss2,0,D. Jones,
31,1,8:20.0,6,7,MIA,CHO,3,away,DefReb,,,DefReb,,B. Biyombo,
32,1,8:07.0,6,7,MIA,CHO,13,away,JS,,24,miss3,0,N. Batum,
33,1,8:06.0,6,7,MIA,CHO,1,home,DefReb,,,DefReb,,B. Adebayo,
34,1,7:48.0,6,7,MIA,CHO,18,home,JS,,24,miss3,0,D. Jones,
35,1,7:46.0,6,7,MIA,CHO,2,home,OffReb,,,OffReb,,D. Jones,
36,1,7:42.0,6,7,MIA,CHO,4,home,JS,,23,miss3,0,J. Richardson,
37,1,7:40.0,6,7,MIA,CHO,2,home,OffReb,,,OffReb,,K. Olynyk,
38,1,7:29.0,6,7,MIA,CHO,11,home,JS,,25,miss3,0,D. Waiters,
39,1,7:25.0,6,7,MIA,CHO,4,home,OffReb,,,OffReb,,B. Adebayo,
40,1,7:16.0,8,7,MIA,CHO,9,home,HS,assist,5,make2,2,B. Adebayo,K. Olynyk
41,1,7:16.0,8,7,MIA,CHO,0,away,Timeout,,,,,,
42,1,7:16.0,8,7,MIA,CHO,0,away,Sub,,,,,J. Lamb,M. Bridges
43,1,7:01.0,8,9,MIA,CHO,15,away,JS,assist,22,make2,2,M. Williams,N. Batum
44,1,6:37.0,8,9,MIA,CHO,24,home,JS,,28,miss3,0,J. Richardson,
45,1,6:35.0,8,9,MIA,CHO,2,away,DefReb,,,DefReb,,M. Williams,
46,1,6:26.0,8,9,MIA,CHO,9,away,JS,,25,miss3,0,M. Williams,
47,1,6:22.0,8,9,MIA,CHO,4,home,DefReb,,,DefReb,,K. Olynyk,
48,1,6:05.0,8,9,MIA,CHO,17,home,JS,block,11,miss2,0,K. Olynyk,M. Williams
49,1,6:05.0,8,9,MIA,CHO,0,away,DefReb,,,DefReb,,Team,
50,1,5:52.0,8,9,MIA,CHO,13,away,DK,block,2,miss2,0,N. Batum,D. Jones
51,1,5:50.0,8,9,MIA,CHO,2,home,DefReb,,,DefReb,,D. Waiters,
52,1,5:40.0,8,9,MIA,CHO,10,home,JS,,23,miss3,0,K. Olynyk,
53,1,5:37.0,8,9,MIA,CHO,3,away,DefReb,,,DefReb,,K. Walker,
54,1,5:24.0,8,9,MIA,CHO,13,away,LU,,1,miss2,0,N. Batum,
55,1,5:21.0,8,9,MIA,CHO,3,home,DefReb,,,DefReb,,B. Adebayo,
56,1,5:15.0,11,9,MIA,CHO,6,home,JS,assist,23,make3,3,D. Jones,K. Olynyk
57,1,5:01.0,11,9,MIA,CHO,14,away,bad pass,steal,,turnover,,K. Walker,J. Richardson
58,1,4:57.0,11,9,MIA,CHO,4,home,LU,,2,miss2,0,J. Richardson,
59,1,4:56.0,11,9,MIA,CHO,1,home,OffReb,,,OffReb,,B. Adebayo,
60,1,4:55.0,11,9,MIA,CHO,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Williams,B. Adebayo
61,1,4:55.0,12,9,MIA,CHO,0,home,FreeThrow,,,make1,1,B. Adebayo,
62,1,4:55.0,12,9,MIA,CHO,0,away,Sub,,,,,D. Bacon,N. Batum
63,1,4:55.0,12,9,MIA,CHO,0,away,Sub,,,,,F. Kaminsky,B. Biyombo
64,1,4:55.0,12,9,MIA,CHO,0,home,Sub,,,,,D. Wade,J. Richardson
65,1,4:55.0,12,9,MIA,CHO,0,home,FreeThrow,,,make1,0,B. Adebayo,
66,1,4:54.0,12,9,MIA,CHO,1,home,OffReb,,,OffReb,,D. Jones,
67,1,4:50.0,12,9,MIA,CHO,4,home,JS,,23,miss3,0,D. Waiters,
68,1,4:49.0,12,9,MIA,CHO,1,away,DefReb,,,DefReb,,Team,
69,1,4:28.0,12,11,MIA,CHO,21,away,LU,,2,make2,2,J. Lamb,
70,1,4:20.0,12,11,MIA,CHO,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lamb,K. Olynyk
71,1,4:20.0,12,11,MIA,CHO,0,home,Sub,,,,,G. Dragić,B. Adebayo
72,1,4:20.0,12,11,MIA,CHO,0,home,Sub,,,,,H. Whiteside,D. Waiters
73,1,4:07.0,14,11,MIA,CHO,13,home,LU,assist,1,make2,2,D. Wade,G. Dragić
74,1,3:56.0,14,11,MIA,CHO,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dragić,J. Lamb
75,1,3:40.0,14,14,MIA,CHO,16,away,JS,assist,23,make3,3,J. Lamb,M. Williams
76,1,3:26.0,14,14,MIA,CHO,14,home,bad pass,steal,,turnover,,D. Wade,M. Williams
77,1,3:20.0,14,14,MIA,CHO,6,away,JS,,25,miss3,0,K. Walker,
78,1,3:18.0,14,14,MIA,CHO,2,home,DefReb,,,DefReb,,H. Whiteside,
79,1,3:11.0,14,14,MIA,CHO,7,home,HS,,2,miss2,0,H. Whiteside,
80,1,3:09.0,14,14,MIA,CHO,2,away,DefReb,,,DefReb,,K. Walker,
81,1,3:04.0,14,14,MIA,CHO,5,away,LU,block,4,miss2,0,K. Walker,D. Jones
82,1,3:01.0,14,14,MIA,CHO,3,away,OffReb,,,OffReb,,D. Bacon,
83,1,2:56.0,14,14,MIA,CHO,5,away,JS,block,15,miss2,0,J. Lamb,H. Whiteside
84,1,2:55.0,14,14,MIA,CHO,1,away,OffReb,,,OffReb,,Team,
85,1,2:55.0,14,14,MIA,CHO,0,home,Timeout,,,,,,
86,1,2:55.0,14,14,MIA,CHO,0,away,Sub,,,,,M. Kidd-Gilchrist,K. Walker
87,1,2:55.0,14,14,MIA,CHO,0,away,Sub,,,,,T. Parker,M. Williams
88,1,2:55.0,14,14,MIA,CHO,0,home,Sub,,,,,J. Richardson,D. Jones
89,1,2:44.0,14,17,MIA,CHO,11,away,JS,assist,29,make3,3,J. Lamb,D. Bacon
90,1,2:27.0,14,17,MIA,CHO,17,home,LU,,2,miss2,0,D. Wade,
91,1,2:25.0,14,17,MIA,CHO,2,away,DefReb,,,DefReb,,D. Bacon,
92,1,2:16.0,14,17,MIA,CHO,9,away,LU,,3,miss2,0,D. Bacon,
93,1,2:14.0,14,17,MIA,CHO,2,away,OffReb,,,OffReb,,M. Kidd-Gilchrist,
94,1,2:08.0,14,20,MIA,CHO,6,away,JS,assist,24,make3,3,J. Lamb,D. Bacon
95,1,1:50.0,17,20,MIA,CHO,18,home,JS,assist,23,make3,3,G. Dragić,K. Olynyk
96,1,1:37.0,17,20,MIA,CHO,13,away,JS,,26,miss3,0,J. Lamb,
97,1,1:34.0,17,20,MIA,CHO,3,away,OffReb,,,OffReb,,M. Kidd-Gilchrist,
98,1,1:25.0,17,20,MIA,CHO,9,away,JS,,24,miss3,0,F. Kaminsky,
99,1,1:24.0,17,20,MIA,CHO,1,home,DefReb,,,DefReb,,D. Wade,
100,1,1:18.0,17,20,MIA,CHO,6,home,LU,,2,miss2,0,D. Wade,
101,1,1:17.0,17,20,MIA,CHO,1,home,OffReb,,,OffReb,,H. Whiteside,
102,1,1:14.0,19,20,MIA,CHO,3,home,DK,,1,make2,2,H. Whiteside,
103,1,0:45.0,19,20,MIA,CHO,29,away,JS,,15,miss2,0,D. Bacon,
104,1,0:44.0,19,20,MIA,CHO,1,home,DefReb,,,DefReb,,K. Olynyk,
105,1,0:42.0,19,20,MIA,CHO,2,home,LU,block,1,miss2,0,G. Dragić,D. Bacon
106,1,0:41.0,19,20,MIA,CHO,1,home,OffReb,,,OffReb,,Team,
107,1,0:41.0,19,20,MIA,CHO,0,home,Sub,,,,,J. Johnson,K. Olynyk
108,1,0:21.0,19,20,MIA,CHO,20,home,JS,,23,miss3,0,J. Johnson,
109,1,0:18.0,19,20,MIA,CHO,3,away,DefReb,,,DefReb,,F. Kaminsky,
110,1,0:00.0,19,20,MIA,CHO,18,away,JS,,24,miss3,0,J. Lamb,
111,1,0:00.0,19,20,MIA,CHO,0,home,DefReb,,,DefReb,,G. Dragić,
112,2,11:39.0,19,20,MIA,CHO,21,away,HS,,9,miss2,0,F. Kaminsky,
113,2,11:37.0,19,20,MIA,CHO,2,home,DefReb,,,DefReb,,G. Dragić,
114,2,11:29.0,21,20,MIA,CHO,8,home,LU,,2,make2,2,G. Dragić,
115,2,11:29.0,21,20,MIA,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kidd-Gilchrist,G. Dragić
116,2,11:29.0,22,20,MIA,CHO,0,home,FreeThrow,,,make1,1,G. Dragić,
117,2,11:14.0,22,20,MIA,CHO,15,away,BadPass,,,turnover,,J. Lamb,
118,2,10:55.0,22,20,MIA,CHO,19,home,HS,,7,miss2,0,J. Johnson,
119,2,10:54.0,22,20,MIA,CHO,1,home,OffReb,,,OffReb,,H. Whiteside,
120,2,10:53.0,24,20,MIA,CHO,1,home,LU,,0,make2,2,H. Whiteside,
121,2,10:43.0,24,20,MIA,CHO,10,away,BadPass,,,turnover,,T. Parker,
122,2,10:32.0,24,20,MIA,CHO,11,home,JS,,24,miss3,0,J. Richardson,
123,2,10:30.0,24,20,MIA,CHO,2,away,DefReb,,,DefReb,,T. Parker,
124,2,10:24.0,24,22,MIA,CHO,6,away,LU,,3,make2,2,T. Parker,
125,2,10:07.0,24,22,MIA,CHO,17,home,JS,,3,miss2,0,H. Whiteside,
126,2,10:05.0,24,22,MIA,CHO,2,away,DefReb,,,DefReb,,F. Kaminsky,
127,2,10:02.0,24,22,MIA,CHO,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Wade,M. Kidd-Gilchrist
128,2,9:51.0,24,25,MIA,CHO,11,away,JS,assist,25,make3,3,T. Parker,J. Lamb
