,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,PHI,CHO,19,home,JS,,15,miss2,0,R. Covington,
1,1,11:39.0,0,0,PHI,CHO,2,away,DefReb,,,DefReb,,Team,
2,1,11:24.0,0,0,PHI,CHO,15,away,JS,,26,miss3,0,J. Lamb,
3,1,11:20.0,0,0,PHI,CHO,4,home,DefReb,,,DefReb,,B. Simmons,
4,1,11:04.0,0,0,PHI,CHO,16,home,HS,,6,miss2,0,B. Simmons,
5,1,11:01.0,0,0,PHI,CHO,3,away,DefReb,,,DefReb,,M. Williams,
6,1,10:58.0,0,0,PHI,CHO,3,away,BadPass,,,turnover,,K. Walker,
7,1,10:44.0,2,0,PHI,CHO,14,home,HS,assist,3,make2,2,J. Embiid,D. Šarić
8,1,10:30.0,2,2,PHI,CHO,14,away,JS,,12,make2,2,J. Lamb,
9,1,10:30.0,2,2,PHI,CHO,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Fultz,J. Lamb
10,1,10:30.0,2,3,PHI,CHO,0,away,FreeThrow,,,make1,1,J. Lamb,
11,1,10:21.0,4,3,PHI,CHO,9,home,LU,,4,make2,2,B. Simmons,
12,1,10:00.0,4,3,PHI,CHO,21,away,HS,,5,miss2,0,M. Williams,
13,1,9:59.0,4,3,PHI,CHO,1,away,OffReb,,,OffReb,,C. Zeller,
14,1,9:58.0,4,3,PHI,CHO,1,away,LU,,0,miss2,0,C. Zeller,
15,1,9:57.0,4,3,PHI,CHO,1,away,OffReb,,,OffReb,,Team,
16,1,9:52.0,4,6,PHI,CHO,5,away,JS,assist,26,make3,3,K. Walker,M. Williams
17,1,9:34.0,4,6,PHI,CHO,18,home,JS,,16,miss2,0,M. Fultz,
18,1,9:34.0,4,6,PHI,CHO,0,away,DefReb,,,DefReb,,Team,
19,1,9:24.0,4,8,PHI,CHO,10,away,JS,,16,make2,2,K. Walker,
20,1,9:15.0,4,8,PHI,CHO,9,home,LU,,6,miss2,0,B. Simmons,
21,1,9:10.0,4,8,PHI,CHO,5,away,DefReb,,,DefReb,,M. Williams,
22,1,8:50.0,4,8,PHI,CHO,20,away,JS,,24,miss3,0,N. Batum,
23,1,8:36.0,4,8,PHI,CHO,14,home,DefReb,,,DefReb,,D. Šarić,
24,1,8:35.0,7,8,PHI,CHO,1,home,JS,assist,26,make3,3,R. Covington,M. Fultz
25,1,8:15.0,7,11,PHI,CHO,20,away,JS,,26,make3,3,J. Lamb,
26,1,8:03.0,7,11,PHI,CHO,12,home,OffensiveFoul,,,turnover,,J. Embiid,
27,1,8:03.0,7,11,PHI,CHO,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Embiid,C. Zeller
28,1,7:48.0,7,11,PHI,CHO,15,away,JS,,30,miss3,0,K. Walker,
29,1,7:43.0,7,11,PHI,CHO,5,home,DefReb,,,DefReb,,M. Fultz,
30,1,7:40.0,9,11,PHI,CHO,3,home,LU,,3,make2,2,M. Fultz,
31,1,7:33.0,9,11,PHI,CHO,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,K. Walker
32,1,7:33.0,9,11,PHI,CHO,0,away,Sub,,,,,M. Kidd-Gilchrist,M. Williams
33,1,7:33.0,9,11,PHI,CHO,0,home,Sub,,,,,A. Johnson,J. Embiid
34,1,7:33.0,9,11,PHI,CHO,0,home,Sub,,,,,J. Redick,M. Fultz
35,1,7:28.0,9,13,PHI,CHO,5,away,JS,,20,make2,2,N. Batum,
36,1,7:09.0,9,13,PHI,CHO,19,home,JS,,10,miss2,0,B. Simmons,
37,1,7:07.0,9,13,PHI,CHO,2,home,OffReb,,,OffReb,,D. Šarić,
38,1,7:05.0,11,13,PHI,CHO,2,home,LU,,2,make2,2,D. Šarić,
39,1,7:00.0,11,13,PHI,CHO,5,away,Timeout,,,,,,
40,1,6:53.0,11,13,PHI,CHO,7,away,LU,,4,miss2,0,J. Lamb,
41,1,6:53.0,11,13,PHI,CHO,0,away,OffReb,,,OffReb,,Team,
42,1,6:47.0,11,13,PHI,CHO,6,away,LU,,2,miss2,0,N. Batum,
43,1,6:45.0,11,13,PHI,CHO,2,home,DefReb,,,DefReb,,R. Covington,
44,1,6:40.0,14,13,PHI,CHO,5,home,JS,assist,25,make3,3,D. Šarić,B. Simmons
45,1,6:27.0,14,13,PHI,CHO,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Johnson,C. Zeller
46,1,6:27.0,14,13,PHI,CHO,0,away,Sub,,,,,M. Bridges,N. Batum
47,1,6:25.0,14,13,PHI,CHO,2,away,bad pass,steal,,turnover,,M. Bridges,B. Simmons
48,1,6:23.0,16,13,PHI,CHO,2,home,LU,assist,1,make2,2,R. Covington,B. Simmons
49,1,6:23.0,16,13,PHI,CHO,0,away,DefGoaltending,,,DefGoaltending,,Team,
50,1,6:04.0,16,15,PHI,CHO,19,away,LU,,2,make2,2,K. Walker,
51,1,5:54.0,16,15,PHI,CHO,10,home,LU,,3,miss2,0,B. Simmons,
52,1,5:49.0,16,15,PHI,CHO,5,away,DefReb,,,DefReb,,K. Walker,
53,1,5:45.0,16,15,PHI,CHO,4,away,LU,block,3,miss2,0,K. Walker,R. Covington
54,1,5:45.0,16,15,PHI,CHO,0,away,OffReb,,,OffReb,,Team,
55,1,5:41.0,16,15,PHI,CHO,4,away,JS,,8,miss2,0,J. Lamb,
56,1,5:39.0,16,15,PHI,CHO,2,away,OffReb,,,OffReb,,C. Zeller,
