,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,MIN,MEM,17,home,OutOfBoundsLB,,,turnover,,A. Wiggins,
1,1,11:23.0,0,0,MIN,MEM,20,away,LU,block,7,miss2,0,M. Conley,A. Wiggins
2,1,11:20.0,0,0,MIN,MEM,3,home,DefReb,,,DefReb,,J. Bayless,
3,1,11:13.0,0,0,MIN,MEM,7,home,LU,,2,miss2,0,A. Wiggins,
4,1,11:11.0,0,0,MIN,MEM,2,away,DefReb,,,DefReb,,M. Gasol,
5,1,10:59.0,0,0,MIN,MEM,12,away,bad pass,steal,,turnover,,J. Holiday,A. Wiggins
6,1,10:49.0,2,0,MIN,MEM,10,home,LU,,5,make2,2,T. Gibson,
7,1,10:31.0,2,0,MIN,MEM,18,away,JS,,19,miss2,0,J. Holiday,
8,1,10:28.0,2,0,MIN,MEM,3,away,OffReb,,,OffReb,,M. Gasol,
9,1,10:25.0,2,0,MIN,MEM,3,away,lost ball,steal,,turnover,,K. Anderson,J. Okogie
10,1,10:24.0,2,0,MIN,MEM,1,away,ClearPathFoul,,,ClearPathFoul,,J. Okogie,
11,1,10:24.0,2,0,MIN,MEM,0,home,FreeThrow,,,make1,0,J. Okogie misses clear path free throw 1 of 2,
12,1,10:24.0,2,0,MIN,MEM,0,home,OffReb,,,OffReb,,Team,
13,1,10:24.0,3,0,MIN,MEM,0,home,FreeThrow,,,make1,1,J. Okogie makes clear path free throw 2 of 2,
14,1,10:11.0,3,0,MIN,MEM,13,home,JS,,10,miss2,0,J. Bayless,
15,1,10:09.0,3,0,MIN,MEM,2,away,DefReb,,,DefReb,,J. Jackson,
16,1,9:59.0,3,0,MIN,MEM,10,away,LU,,4,miss2,0,M. Gasol,
17,1,9:58.0,3,0,MIN,MEM,1,away,OffReb,,,OffReb,,Team,
18,1,9:58.0,3,0,MIN,MEM,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Towns,M. Gasol
19,1,9:50.0,3,0,MIN,MEM,8,away,HS,,6,miss2,0,J. Jackson,
20,1,9:46.0,3,0,MIN,MEM,4,home,DefReb,,,DefReb,,T. Gibson,
21,1,9:37.0,3,0,MIN,MEM,9,home,JS,,26,miss3,0,K. Towns,
22,1,9:35.0,3,0,MIN,MEM,2,away,DefReb,,,DefReb,,J. Holiday,
23,1,9:31.0,3,0,MIN,MEM,4,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Anderson,J. Okogie
24,1,9:31.0,3,0,MIN,MEM,0,away,OffensiveFoul,,,turnover,,K. Anderson,
25,1,9:31.0,3,0,MIN,MEM,0,away,Sub,,,,,B. Caboclo,K. Anderson
26,1,9:10.0,5,0,MIN,MEM,21,home,JS,assist,14,make2,2,J. Okogie,J. Bayless
27,1,8:58.0,5,0,MIN,MEM,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Towns,J. Jackson
28,1,8:58.0,5,0,MIN,MEM,0,home,Sub,,,,,G. Dieng,K. Towns
29,1,8:54.0,5,3,MIN,MEM,4,away,JS,assist,23,make3,3,M. Conley,B. Caboclo
30,1,8:41.0,7,3,MIN,MEM,13,home,JS,assist,14,make2,2,A. Wiggins,G. Dieng
31,1,8:26.0,7,3,MIN,MEM,15,away,Traveling,,,turnover,,J. Holiday,
32,1,8:17.0,7,3,MIN,MEM,9,home,JS,,16,miss2,0,A. Wiggins,
33,1,8:13.0,7,3,MIN,MEM,4,away,DefReb,,,DefReb,,M. Gasol,
34,1,8:08.0,7,3,MIN,MEM,5,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Jackson,T. Gibson
35,1,8:08.0,7,3,MIN,MEM,0,away,OffensiveFoul,,,turnover,,J. Jackson,
36,1,7:56.0,7,3,MIN,MEM,12,home,HS,,3,miss2,0,T. Gibson,
37,1,7:51.0,7,3,MIN,MEM,5,away,DefReb,,,DefReb,,J. Jackson,
38,1,7:41.0,7,3,MIN,MEM,10,away,JS,,20,miss2,0,J. Holiday,
39,1,7:39.0,7,3,MIN,MEM,2,home,DefReb,,,DefReb,,A. Wiggins,
40,1,7:31.0,7,3,MIN,MEM,8,home,JS,,26,miss3,0,J. Bayless,
41,1,7:28.0,7,3,MIN,MEM,3,away,DefReb,,,DefReb,,M. Gasol,
42,1,7:22.0,7,6,MIN,MEM,6,away,JS,,26,make3,3,M. Conley,
43,1,7:01.0,7,6,MIN,MEM,21,home,LU,block,10,miss2,0,A. Wiggins,B. Caboclo
44,1,6:59.0,7,6,MIN,MEM,2,away,DefReb,,,DefReb,,J. Jackson,
45,1,6:47.0,7,6,MIN,MEM,12,away,lost ball,steal,,turnover,,J. Jackson,T. Gibson
46,1,6:42.0,7,6,MIN,MEM,5,home,LU,block,3,miss2,0,A. Wiggins,B. Caboclo
47,1,6:37.0,7,6,MIN,MEM,5,away,DefReb,,,DefReb,,M. Conley,
48,1,6:24.0,7,6,MIN,MEM,13,away,JS,,13,miss2,0,M. Gasol,
49,1,6:21.0,7,6,MIN,MEM,3,home,DefReb,,,DefReb,,J. Okogie,
50,1,6:11.0,9,6,MIN,MEM,10,home,DK,assist,1,make2,2,T. Gibson,G. Dieng
51,1,6:10.0,9,6,MIN,MEM,1,away,Timeout,,,,,,
52,1,6:10.0,9,6,MIN,MEM,0,away,Sub,,,,,J. Green,J. Jackson
53,1,6:10.0,9,6,MIN,MEM,0,home,Sub,,,,,D. Šarić,T. Gibson
54,1,5:58.0,9,8,MIN,MEM,12,away,JS,assist,9,make2,2,M. Gasol,M. Conley
55,1,5:43.0,9,8,MIN,MEM,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Caboclo,A. Wiggins
56,1,5:43.0,10,8,MIN,MEM,0,home,FreeThrow,,,make1,1,A. Wiggins,
57,1,5:43.0,11,8,MIN,MEM,0,home,FreeThrow,,,make1,1,A. Wiggins,
58,1,5:29.0,11,8,MIN,MEM,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dieng,M. Gasol
59,1,5:17.0,11,8,MIN,MEM,12,away,JS,,11,miss2,0,J. Holiday,
60,1,5:15.0,11,8,MIN,MEM,2,home,DefReb,,,DefReb,,D. Šarić,
61,1,5:01.0,13,8,MIN,MEM,14,home,HS,assist,6,make2,2,G. Dieng,D. Šarić
62,1,4:49.0,13,8,MIN,MEM,12,away,JS,,13,miss2,0,J. Holiday,
63,1,4:45.0,13,8,MIN,MEM,4,away,OffReb,,,OffReb,,M. Conley,
64,1,4:38.0,13,8,MIN,MEM,7,away,JS,,23,miss3,0,B. Caboclo,
65,1,4:35.0,13,8,MIN,MEM,3,home,DefReb,,,DefReb,,J. Bayless,
66,1,4:23.0,13,8,MIN,MEM,12,home,JS,,24,miss3,0,J. Okogie,
67,1,4:21.0,13,8,MIN,MEM,2,away,DefReb,,,DefReb,,B. Caboclo,
68,1,4:14.0,13,10,MIN,MEM,7,away,JS,,19,make2,2,M. Conley,
69,1,4:14.0,13,10,MIN,MEM,0,away,Sub,,,,,J. Carter,M. Conley
70,1,4:14.0,13,10,MIN,MEM,0,away,Sub,,,,,S. Mack,J. Holiday
71,1,4:14.0,13,10,MIN,MEM,0,home,Sub,,,,,L. Deng,J. Okogie
72,1,3:53.0,15,10,MIN,MEM,21,home,DK,assist,0,make2,2,A. Wiggins,G. Dieng
73,1,3:25.0,15,10,MIN,MEM,28,away,JS,,19,miss2,0,S. Mack,
74,1,3:23.0,15,10,MIN,MEM,2,home,DefReb,,,DefReb,,G. Dieng,
75,1,3:11.0,15,10,MIN,MEM,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gasol,G. Dieng
76,1,3:11.0,16,10,MIN,MEM,0,home,FreeThrow,,,make1,1,G. Dieng,
77,1,3:11.0,17,10,MIN,MEM,0,home,FreeThrow,,,make1,1,G. Dieng,
78,1,3:11.0,17,10,MIN,MEM,0,away,Sub,,,,,J. Noah,M. Gasol
79,1,3:11.0,17,10,MIN,MEM,0,home,Sub,,,,,I. Canaan,J. Bayless
80,1,3:11.0,18,10,MIN,MEM,0,home,FreeThrow,,,make1,1,G. Dieng,
81,1,2:48.0,18,10,MIN,MEM,23,away,JS,,15,miss2,0,S. Mack,
82,1,2:45.0,18,10,MIN,MEM,3,home,DefReb,,,DefReb,,A. Wiggins,
83,1,2:37.0,18,10,MIN,MEM,8,home,JS,,19,miss2,0,A. Wiggins,
84,1,2:33.0,18,10,MIN,MEM,4,away,DefReb,,,DefReb,,J. Green,
85,1,2:28.0,18,10,MIN,MEM,5,away,JS,,27,miss3,0,B. Caboclo,
86,1,2:25.0,18,10,MIN,MEM,3,away,OffReb,,,OffReb,,J. Noah,
87,1,2:12.0,18,10,MIN,MEM,13,away,bad pass,steal,,turnover,,J. Carter,D. Šarić
88,1,2:08.0,18,10,MIN,MEM,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Green,D. Šarić
89,1,2:08.0,18,10,MIN,MEM,0,home,Timeout,,,,,,
90,1,2:00.0,18,10,MIN,MEM,8,home,bad pass,steal,,turnover,,I. Canaan,J. Noah
91,1,1:57.0,18,10,MIN,MEM,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Šarić,J. Carter
92,1,1:57.0,18,10,MIN,MEM,0,away,FreeThrow,,,make1,0,J. Carter,
93,1,1:57.0,18,10,MIN,MEM,0,away,OffReb,,,OffReb,,Team,
94,1,1:57.0,18,11,MIN,MEM,0,away,FreeThrow,,,make1,1,J. Carter,
95,1,1:39.0,21,11,MIN,MEM,18,home,JS,assist,26,make3,3,D. Šarić,A. Wiggins
96,1,1:17.0,21,11,MIN,MEM,22,away,lost ball,steal,,turnover,,J. Green,D. Šarić
97,1,1:17.0,21,11,MIN,MEM,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Green,L. Deng
98,1,1:17.0,22,11,MIN,MEM,0,home,FreeThrow,,,make1,1,L. Deng,
99,1,1:17.0,22,11,MIN,MEM,0,away,Sub,,,,,J. Jackson,J. Green
100,1,1:17.0,22,11,MIN,MEM,0,home,Sub,,,,,A. Tolliver,A. Wiggins
101,1,1:17.0,22,11,MIN,MEM,0,home,FreeThrow,,,make1,0,L. Deng,
102,1,1:14.0,22,11,MIN,MEM,3,away,DefReb,,,DefReb,,J. Noah,
103,1,0:54.0,22,14,MIN,MEM,20,away,JS,assist,26,make3,3,J. Jackson,J. Carter
104,1,0:38.0,24,14,MIN,MEM,16,home,JS,assist,19,make2,2,G. Dieng,I. Canaan
105,1,0:24.0,24,16,MIN,MEM,14,away,LU,assist,1,make2,2,S. Mack,J. Noah
106,1,0:06.0,24,16,MIN,MEM,18,home,JS,,12,miss2,0,I. Canaan,
107,1,0:04.0,24,16,MIN,MEM,2,away,DefReb,,,DefReb,,J. Jackson,
108,1,0:00.0,24,16,MIN,MEM,4,away,JS,,31,miss3,0,S. Mack,
109,1,0:00.0,24,16,MIN,MEM,0,away,OffReb,,,OffReb,,Team,
110,2,11:40.0,24,16,MIN,MEM,20,away,LU,block,2,miss2,0,J. Noah,G. Dieng
111,2,11:38.0,24,16,MIN,MEM,2,home,DefReb,,,DefReb,,L. Deng,
112,2,11:21.0,26,16,MIN,MEM,17,home,LU,assist,1,make2,2,L. Deng,J. Bayless
113,2,11:12.0,26,16,MIN,MEM,9,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Noah,A. Tolliver
114,2,11:12.0,26,16,MIN,MEM,0,away,OffensiveFoul,,,turnover,,J. Noah,
115,2,11:12.0,26,16,MIN,MEM,0,away,Sub,,,,,K. Anderson,B. Caboclo
116,2,11:12.0,26,16,MIN,MEM,0,away,Sub,,,,,J. Holiday,J. Carter
117,2,11:01.0,26,16,MIN,MEM,11,home,JS,,26,miss3,0,D. Šarić,
118,2,10:56.0,26,16,MIN,MEM,5,away,DefReb,,,DefReb,,S. Mack,
119,2,10:49.0,26,16,MIN,MEM,7,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Jackson,D. Šarić
120,2,10:49.0,26,16,MIN,MEM,0,away,OffensiveFoul,,,turnover,,J. Jackson,
121,2,10:37.0,26,16,MIN,MEM,12,home,JS,,18,miss2,0,G. Dieng,
122,2,10:36.0,26,16,MIN,MEM,1,home,OffReb,,,OffReb,,Team,
123,2,10:36.0,26,16,MIN,MEM,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Holiday,L. Deng
124,2,10:36.0,26,16,MIN,MEM,0,away,Sub,,,,,M. Conley,S. Mack
125,2,10:31.0,29,16,MIN,MEM,5,home,JS,assist,25,make3,3,D. Šarić,J. Bayless
126,2,10:03.0,29,16,MIN,MEM,28,away,JS,,10,miss2,0,K. Anderson,
127,2,10:01.0,29,16,MIN,MEM,2,home,DefReb,,,DefReb,,Team,
128,2,9:52.0,31,16,MIN,MEM,9,home,JS,,18,make2,2,J. Bayless,
129,2,9:51.0,31,16,MIN,MEM,1,away,Timeout,,,,,,
130,2,9:28.0,31,16,MIN,MEM,23,away,JS,,27,miss3,0,M. Conley,
131,2,9:25.0,31,16,MIN,MEM,3,home,DefReb,,,DefReb,,L. Deng,
