,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,3,0,BOS,ATL,15,home,JS,assist,24,make3,3,J. Crowder,J. Jerebko
1,1,11:31.0,3,0,BOS,ATL,14,away,LU,block,2,miss2,0,K. Bazemore,A. Johnson
2,1,11:30.0,3,0,BOS,ATL,1,away,OffReb,,,OffReb,,Team,
3,1,11:23.0,3,0,BOS,ATL,7,away,JS,,27,miss3,0,K. Korver,
4,1,11:21.0,3,0,BOS,ATL,2,home,DefReb,,,DefReb,,Team,
5,1,11:01.0,5,0,BOS,ATL,20,home,JS,,15,make2,2,I. Thomas,
6,1,10:48.0,5,2,BOS,ATL,13,away,LU,assist,2,make2,2,P. Millsap,J. Teague
7,1,10:27.0,5,2,BOS,ATL,21,home,JS,,14,miss2,0,E. Turner,
8,1,10:26.0,5,2,BOS,ATL,1,away,DefReb,,,DefReb,,P. Millsap,
9,1,10:10.0,5,2,BOS,ATL,16,away,LostBall,steal,,turnover,,J. Teague,A. Johnson
10,1,10:05.0,5,2,BOS,ATL,5,home,PersonalFoul,,,,,J. Teague,
11,1,9:57.0,5,2,BOS,ATL,8,home,JS,,6,miss2,0,E. Turner,
12,1,9:56.0,5,2,BOS,ATL,1,home,OffReb,,,OffReb,,A. Johnson,
13,1,9:56.0,5,2,BOS,ATL,0,home,LU,,0,miss2,0,A. Johnson,
14,1,9:55.0,5,2,BOS,ATL,1,home,OffReb,,,OffReb,,J. Crowder,
15,1,9:54.0,7,2,BOS,ATL,1,home,LU,,2,make2,2,J. Crowder,
16,1,9:44.0,7,2,BOS,ATL,10,away,JS,,23,miss3,0,K. Korver,
17,1,9:43.0,7,2,BOS,ATL,1,home,DefReb,,,DefReb,,A. Johnson,
18,1,9:37.0,7,2,BOS,ATL,6,home,JS,,26,miss3,0,I. Thomas,
19,1,9:35.0,7,2,BOS,ATL,2,away,DefReb,,,DefReb,,P. Millsap,
20,1,9:26.0,7,2,BOS,ATL,9,away,JS,,5,miss2,0,P. Millsap,
21,1,9:25.0,7,2,BOS,ATL,1,away,OffReb,,,OffReb,,P. Millsap,
22,1,9:24.0,7,4,BOS,ATL,1,away,LU,,2,make2,2,P. Millsap,
23,1,8:59.0,7,4,BOS,ATL,25,home,JS,,25,miss3,0,J. Jerebko,
24,1,8:58.0,7,4,BOS,ATL,1,away,DefReb,,,DefReb,,K. Korver,
25,1,8:53.0,7,4,BOS,ATL,5,away,PersonalFoul,,,,,J. Jerebko,
26,1,8:41.0,7,6,BOS,ATL,12,away,LU,,2,make2,2,P. Millsap,
