,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,2,ORL,IND,22,away,JS,assist,18,make2,2,R. Stuckey,S. Hill
1,1,11:22.0,2,2,ORL,IND,16,home,HS,assist,5,make2,2,N. Vučević,E. Payton
2,1,10:59.0,2,2,ORL,IND,23,away,JS,,19,miss2,0,R. Stuckey,
3,1,10:58.0,2,2,ORL,IND,1,home,DefReb,,,DefReb,,N. Vučević,
4,1,10:50.0,2,2,ORL,IND,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Stuckey,A. Gordon
5,1,10:50.0,3,2,ORL,IND,0,home,FreeThrow,,,make1,1,A. Gordon,
6,1,10:50.0,4,2,ORL,IND,0,home,FreeThrow,,,make1,1,A. Gordon,
7,1,10:29.0,4,2,ORL,IND,21,away,JS,,18,miss2,0,R. Hibbert,
8,1,10:28.0,4,2,ORL,IND,1,home,DefReb,,,DefReb,,A. Gordon,
9,1,10:20.0,6,2,ORL,IND,8,home,JS,assist,12,make2,2,N. Vučević,E. Payton
10,1,9:55.0,6,2,ORL,IND,25,away,JS,,13,miss2,0,D. West,
11,1,9:53.0,6,2,ORL,IND,2,away,OffReb,,,OffReb,,R. Hibbert,
12,1,9:43.0,6,2,ORL,IND,10,away,HS,,11,miss2,0,R. Hibbert,
13,1,9:42.0,6,2,ORL,IND,1,home,DefReb,,,DefReb,,N. Vučević,
14,1,9:33.0,8,2,ORL,IND,9,home,DK,assist,0,make2,2,N. Vučević,E. Payton
15,1,9:12.0,8,4,ORL,IND,21,away,JS,assist,16,make2,2,D. West,R. Stuckey
16,1,8:56.0,8,4,ORL,IND,16,home,BadPass,steal,,turnover,,E. Payton,R. Stuckey
17,1,8:51.0,8,4,ORL,IND,5,away,DK,block,0,miss2,0,R. Stuckey,A. Gordon
18,1,8:48.0,8,4,ORL,IND,3,home,DefReb,,,DefReb,,E. Payton,
19,1,8:43.0,8,4,ORL,IND,5,home,JS,,25,miss3,0,C. Frye,
20,1,8:40.0,8,4,ORL,IND,3,away,DefReb,,,DefReb,,R. Hibbert,
21,1,8:32.0,8,6,ORL,IND,8,away,JS,assist,17,make2,2,D. West,C. Watson
