,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,NOP,LAC,16,home,JS,,26,miss3,0,E. Gordon,
1,1,11:44.0,0,0,NOP,LAC,0,away,DefReb,,,DefReb,,L. Mbah a Moute,
2,1,11:22.0,0,0,NOP,LAC,22,away,LU,,2,miss2,0,C. Paul,
3,1,11:22.0,0,0,NOP,LAC,0,home,DefReb,,,DefReb,,A. Davis,
4,1,11:15.0,2,0,NOP,LAC,7,home,DK,assist,0,make2,2,A. Davis,T. Evans
5,1,10:57.0,2,0,NOP,LAC,18,away,JS,,20,miss2,0,J. Redick,
6,1,10:57.0,2,0,NOP,LAC,0,home,DefReb,,,DefReb,,Ö. Aşık,
7,1,10:43.0,2,0,NOP,LAC,14,home,JS,,17,miss2,0,T. Evans,
8,1,10:42.0,2,0,NOP,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
9,1,10:33.0,2,0,NOP,LAC,9,away,JS,,26,miss3,0,P. Pierce,
10,1,10:33.0,2,0,NOP,LAC,0,home,DefReb,,,DefReb,,A. Davis,
11,1,10:27.0,5,0,NOP,LAC,6,home,JS,assist,24,make3,3,E. Gordon,T. Evans
12,1,10:01.0,5,0,NOP,LAC,26,away,JS,,6,miss2,0,L. Mbah a Moute,
13,1,10:01.0,5,0,NOP,LAC,0,home,DefReb,,,DefReb,,E. Gordon,
14,1,9:45.0,5,0,NOP,LAC,16,home,JS,,10,miss2,0,A. Davis,
15,1,9:45.0,5,0,NOP,LAC,0,away,DefReb,,,DefReb,,P. Pierce,
16,1,9:37.0,5,0,NOP,LAC,8,away,LU,block,2,miss2,0,P. Pierce,A. Davis
17,1,9:35.0,5,0,NOP,LAC,2,home,DefReb,,,DefReb,,Ö. Aşık,
18,1,9:30.0,7,0,NOP,LAC,5,home,DK,assist,0,make2,2,A. Davis,T. Evans
19,1,9:16.0,7,0,NOP,LAC,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Evans,C. Paul
20,1,9:07.0,7,3,NOP,LAC,9,away,JS,assist,25,make3,3,J. Redick,C. Paul
21,1,8:59.0,7,3,NOP,LAC,8,home,BadPass,,,turnover,,T. Evans,
22,1,8:56.0,7,3,NOP,LAC,3,away,JS,,19,miss2,0,C. Paul,
23,1,8:56.0,7,3,NOP,LAC,0,home,DefReb,,,DefReb,,Team,
24,1,8:56.0,7,3,NOP,LAC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Jordan,Ö. Aşık
25,1,8:43.0,9,3,NOP,LAC,13,home,DK,assist,0,make2,2,Ö. Aşık,A. Gee
