,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,MEM,MIA,24,home,JS,,17,miss2,0,M. Gasol,
1,1,11:35.0,0,0,MEM,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
2,1,11:11.0,0,0,MEM,MIA,24,away,JS,,14,miss2,0,D. Wade,
3,1,11:09.0,0,0,MEM,MIA,2,home,DefReb,,,DefReb,,Z. Randolph,
4,1,11:00.0,0,0,MEM,MIA,9,home,D3SecTech,,,,,,
5,1,11:00.0,1,0,MEM,MIA,0,home,FreeThrow,,,make1,1,C. Lee makes technical free throw,
6,1,10:46.0,1,0,MEM,MIA,14,home,JS,block,20,miss2,0,Z. Randolph,H. Whiteside
7,1,10:46.0,1,0,MEM,MIA,0,home,OffReb,,,OffReb,,J. Green,
8,1,10:46.0,1,0,MEM,MIA,0,home,ShotClockViolation,,,turnover,,Team,
9,1,10:27.0,1,2,MEM,MIA,19,away,JS,,20,make2,2,G. Dragić,
10,1,10:11.0,3,2,MEM,MIA,16,home,LU,assist,1,make2,2,Z. Randolph,M. Conley
11,1,9:46.0,3,5,MEM,MIA,25,away,JS,assist,23,make3,3,C. Bosh,H. Whiteside
12,1,9:33.0,5,5,MEM,MIA,13,home,JS,,20,make2,2,M. Conley,
13,1,9:17.0,5,8,MEM,MIA,16,away,JS,assist,25,make3,3,C. Bosh,G. Dragić
14,1,8:58.0,7,8,MEM,MIA,19,home,JS,assist,14,make2,2,M. Gasol,J. Green
15,1,8:41.0,7,8,MEM,MIA,17,away,JS,,21,miss2,0,D. Wade,
16,1,8:41.0,7,8,MEM,MIA,0,home,DefReb,,,DefReb,,J. Green,
17,1,8:26.0,9,8,MEM,MIA,15,home,HS,assist,6,make2,2,M. Gasol,J. Green
18,1,8:12.0,9,8,MEM,MIA,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,Z. Randolph,D. Wade
19,1,7:56.0,9,8,MEM,MIA,16,away,JS,,23,miss3,0,L. Deng,
20,1,7:55.0,9,8,MEM,MIA,1,home,DefReb,,,DefReb,,Team,
21,1,7:33.0,9,8,MEM,MIA,22,home,JS,,19,miss2,0,J. Green,
22,1,7:33.0,9,8,MEM,MIA,0,away,DefReb,,,DefReb,,H. Whiteside,
23,1,7:24.0,9,11,MEM,MIA,9,away,JS,assist,23,make3,3,G. Dragić,D. Wade
24,1,7:08.0,9,11,MEM,MIA,16,home,JS,,20,miss2,0,Z. Randolph,
25,1,7:08.0,9,11,MEM,MIA,0,away,DefReb,,,DefReb,,H. Whiteside,
26,1,6:49.0,9,11,MEM,MIA,19,away,JS,,26,miss3,0,L. Deng,
27,1,6:49.0,9,11,MEM,MIA,0,home,DefReb,,,DefReb,,M. Conley,
28,1,6:37.0,11,11,MEM,MIA,12,home,JS,assist,5,make2,2,J. Green,M. Conley
29,1,6:22.0,11,13,MEM,MIA,15,away,JS,assist,13,make2,2,H. Whiteside,G. Dragić
30,1,6:03.0,11,13,MEM,MIA,19,home,BadPass,steal,,turnover,,J. Green,D. Wade
31,1,5:57.0,11,15,MEM,MIA,6,away,LU,assist,0,make2,2,G. Dragić,D. Wade
32,1,5:52.0,11,15,MEM,MIA,5,home,Timeout,,,,,,
33,1,5:52.0,11,15,MEM,MIA,0,away,Sub,,,,,G. Green,C. Bosh
34,1,5:45.0,11,15,MEM,MIA,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,H. Whiteside,M. Gasol
35,1,5:39.0,11,15,MEM,MIA,6,home,JS,,25,miss3,0,C. Lee,
36,1,5:38.0,11,15,MEM,MIA,1,home,OffReb,,,OffReb,,J. Green,
37,1,5:33.0,13,15,MEM,MIA,5,home,JS,assist,8,make2,2,C. Lee,J. Green
38,1,5:14.0,13,17,MEM,MIA,19,away,JS,,3,make2,2,D. Wade,
39,1,5:14.0,13,17,MEM,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gasol,D. Wade
40,1,5:14.0,13,17,MEM,MIA,0,away,FreeThrow,,,make1,0,D. Wade,
41,1,5:13.0,13,17,MEM,MIA,1,home,DefReb,,,DefReb,,J. Green,
42,1,5:05.0,15,17,MEM,MIA,8,home,LU,assist,1,make2,2,Z. Randolph,M. Gasol
43,1,5:05.0,15,17,MEM,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Green,Z. Randolph
44,1,5:05.0,15,17,MEM,MIA,0,home,Sub,,,,,T. Allen,J. Green
45,1,5:05.0,16,17,MEM,MIA,0,home,FreeThrow,,,make1,1,Z. Randolph,
46,1,4:52.0,16,17,MEM,MIA,13,away,JS,,17,miss2,0,G. Green,
47,1,4:52.0,16,17,MEM,MIA,0,home,DefReb,,,DefReb,,Team,
48,1,4:33.0,16,17,MEM,MIA,19,home,JS,,20,miss2,0,M. Gasol,
49,1,4:32.0,16,17,MEM,MIA,1,away,DefReb,,,DefReb,,G. Green,
50,1,4:16.0,16,19,MEM,MIA,16,away,LU,assist,2,make2,2,D. Wade,G. Dragić
51,1,3:57.0,19,19,MEM,MIA,19,home,JS,assist,25,make3,3,C. Lee,Z. Randolph
52,1,3:49.0,19,19,MEM,MIA,8,away,Timeout,,,,,,
53,1,3:49.0,19,19,MEM,MIA,0,home,Sub,,,,,M. Chalmers,M. Conley
54,1,3:38.0,19,21,MEM,MIA,11,away,LU,assist,1,make2,2,D. Wade,L. Deng
55,1,3:17.0,21,21,MEM,MIA,21,home,JS,assist,13,make2,2,T. Allen,M. Gasol
56,1,2:59.0,21,23,MEM,MIA,18,away,JS,assist,15,make2,2,G. Dragić,D. Wade
57,1,2:40.0,23,23,MEM,MIA,19,home,JS,assist,6,make2,2,M. Gasol,C. Lee
58,1,2:17.0,23,23,MEM,MIA,23,away,BadPass,,,turnover,,G. Green,
59,1,2:17.0,23,23,MEM,MIA,0,home,Sub,,,,,J. Green,Z. Randolph
60,1,2:17.0,23,23,MEM,MIA,0,away,Sub,,,,,T. Johnson,L. Deng
61,1,2:17.0,23,23,MEM,MIA,0,away,Sub,,,,,C. Bosh,D. Wade
62,1,2:17.0,23,23,MEM,MIA,0,home,Sub,,,,,V. Carter,C. Lee
63,1,1:56.0,23,23,MEM,MIA,21,home,JS,,24,miss3,0,M. Chalmers,
64,1,1:55.0,23,23,MEM,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
65,1,1:52.0,23,23,MEM,MIA,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Chalmers,G. Dragić
66,1,1:44.0,23,23,MEM,MIA,8,away,JS,,23,miss3,0,G. Green,
67,1,1:44.0,23,23,MEM,MIA,0,away,OffReb,,,OffReb,,Team,
