,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,CHI,LAL,23,home,JS,,25,miss3,0,L. Markkanen,
1,1,11:33.0,0,0,CHI,LAL,4,away,DefReb,,,DefReb,,J. McGee,
2,1,11:22.0,0,2,CHI,LAL,11,away,DK,assist,1,make2,2,J. McGee,R. Rondo
3,1,11:04.0,0,2,CHI,LAL,18,home,bad pass,steal,,turnover,,K. Dunn,R. Bullock
4,1,10:58.0,0,2,CHI,LAL,6,away,bad pass,steal,,turnover,,L. James,K. Dunn
5,1,10:54.0,3,2,CHI,LAL,4,home,JS,assist,26,make3,3,O. Porter,R. Arcidiacono
6,1,10:34.0,3,2,CHI,LAL,20,away,JS,,26,miss3,0,K. Kuzma,
7,1,10:30.0,3,2,CHI,LAL,4,home,DefReb,,,DefReb,,R. Lopez,
8,1,10:22.0,3,2,CHI,LAL,8,home,LU,,3,miss2,0,L. Markkanen,
9,1,10:19.0,3,2,CHI,LAL,3,away,DefReb,,,DefReb,,L. James,
10,1,10:12.0,3,2,CHI,LAL,7,away,JS,,25,miss3,0,L. James,
11,1,10:09.0,3,2,CHI,LAL,3,home,DefReb,,,DefReb,,R. Arcidiacono,
12,1,9:54.0,5,2,CHI,LAL,15,home,DK,,2,make2,2,R. Lopez,
13,1,9:27.0,5,2,CHI,LAL,27,away,JS,,23,miss3,0,K. Kuzma,
14,1,9:23.0,5,2,CHI,LAL,4,home,DefReb,,,DefReb,,K. Dunn,
15,1,9:19.0,7,2,CHI,LAL,4,home,LU,assist,1,make2,2,R. Arcidiacono,K. Dunn
16,1,9:19.0,7,2,CHI,LAL,0,away,Timeout,,,,,,
17,1,9:12.0,7,4,CHI,LAL,7,away,LU,assist,1,make2,2,J. McGee,R. Rondo
18,1,8:53.0,7,4,CHI,LAL,19,home,HS,,6,miss2,0,R. Lopez,
19,1,8:50.0,7,4,CHI,LAL,3,away,DefReb,,,DefReb,,L. James,
20,1,8:35.0,7,4,CHI,LAL,15,away,HS,,7,miss2,0,J. McGee,
21,1,8:33.0,7,4,CHI,LAL,2,home,DefReb,,,DefReb,,L. Markkanen,
22,1,8:22.0,7,4,CHI,LAL,11,home,LU,,1,miss2,0,K. Dunn,
23,1,8:22.0,7,4,CHI,LAL,0,home,OffReb,,,OffReb,,L. Markkanen,
24,1,8:18.0,9,4,CHI,LAL,4,home,LU,,0,make2,2,L. Markkanen,
