,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,LAC,DAL,20,home,JS,,19,miss2,0,L. Mbah a Moute,
1,1,11:39.0,0,0,LAC,DAL,1,away,DefReb,,,DefReb,,H. Barnes,
2,1,11:25.0,0,0,LAC,DAL,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Pierce,W. Matthews
3,1,11:25.0,0,1,LAC,DAL,0,away,FreeThrow,,,make1,1,W. Matthews,
4,1,11:25.0,0,1,LAC,DAL,0,away,FreeThrow,,,make1,0,W. Matthews,
5,1,11:23.0,0,1,LAC,DAL,2,home,DefReb,,,DefReb,,D. Jordan,
6,1,11:10.0,0,1,LAC,DAL,13,home,LostBall,steal,,turnover,,J. Redick,W. Matthews
7,1,11:07.0,0,1,LAC,DAL,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Redick,W. Matthews
8,1,10:58.0,0,3,LAC,DAL,9,away,JS,assist,21,make2,2,D. Nowitzki,D. Williams
9,1,10:46.0,0,3,LAC,DAL,12,home,DK,,0,miss2,0,D. Jordan,
10,1,10:43.0,0,3,LAC,DAL,3,away,DefReb,,,DefReb,,H. Barnes,
11,1,10:39.0,0,3,LAC,DAL,4,away,JS,,24,miss3,0,D. Finney-Smith,
12,1,10:37.0,0,3,LAC,DAL,2,home,DefReb,,,DefReb,,D. Jordan,
13,1,10:29.0,0,3,LAC,DAL,8,home,LostBall,steal,,turnover,,P. Pierce,W. Matthews
14,1,10:24.0,0,3,LAC,DAL,5,away,LU,block,1,miss2,0,H. Barnes,D. Jordan
15,1,10:24.0,0,3,LAC,DAL,0,home,DefReb,,,DefReb,,Team,
16,1,10:14.0,3,3,LAC,DAL,10,home,JS,assist,25,make3,3,J. Redick,L. Mbah a Moute
17,1,10:00.0,3,3,LAC,DAL,14,away,JS,,20,miss2,0,D. Nowitzki,
18,1,9:59.0,3,3,LAC,DAL,1,home,DefReb,,,DefReb,,J. Redick,
19,1,9:52.0,3,3,LAC,DAL,7,home,JS,,25,miss3,0,J. Redick,
20,1,9:51.0,3,3,LAC,DAL,1,home,OffReb,,,OffReb,,L. Mbah a Moute,
21,1,9:46.0,6,3,LAC,DAL,5,home,JS,assist,24,make3,3,P. Pierce,L. Mbah a Moute
22,1,9:24.0,6,6,LAC,DAL,22,away,JS,,25,make3,3,D. Williams,
23,1,9:10.0,6,6,LAC,DAL,14,home,JS,,13,miss2,0,R. Felton,
24,1,9:07.0,6,6,LAC,DAL,3,away,DefReb,,,DefReb,,D. Williams,
25,1,8:58.0,6,6,LAC,DAL,9,away,JS,,24,miss3,0,D. Finney-Smith,
