,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,IND,GSW,21,home,JS,,19,miss2,0,B. Bogdanović,
1,1,11:36.0,0,0,IND,GSW,3,away,DefReb,,,DefReb,,J. Bell,
2,1,11:23.0,0,0,IND,GSW,13,away,LU,block,3,miss2,0,D. Cousins,M. Turner
3,1,11:21.0,0,0,IND,GSW,2,home,DefReb,,,DefReb,,T. Young,
4,1,11:18.0,0,0,IND,GSW,3,home,JS,,23,miss3,0,E. Sumner,
5,1,11:16.0,0,0,IND,GSW,2,away,DefReb,,,DefReb,,D. Cousins,
6,1,11:08.0,0,2,IND,GSW,8,away,LU,assist,1,make2,2,S. Curry,D. Cousins
7,1,10:57.0,0,2,IND,GSW,11,home,JS,,26,miss3,0,T. Young,
8,1,10:54.0,0,2,IND,GSW,3,away,DefReb,,,DefReb,,D. Cousins,
9,1,10:48.0,0,2,IND,GSW,6,away,JS,,26,miss3,0,K. Thompson,
10,1,10:45.0,0,2,IND,GSW,3,home,DefReb,,,DefReb,,M. Turner,
11,1,10:33.0,0,2,IND,GSW,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Thompson,M. Turner
12,1,10:33.0,1,2,IND,GSW,0,home,FreeThrow,,,make1,1,M. Turner,
13,1,10:33.0,2,2,IND,GSW,0,home,FreeThrow,,,make1,1,M. Turner,
14,1,10:16.0,2,4,IND,GSW,17,away,DK,assist,2,make2,2,J. Bell,K. Durant
15,1,10:01.0,2,4,IND,GSW,15,home,bad pass,steal,,turnover,,D. Collison,S. Curry
16,1,9:59.0,2,4,IND,GSW,2,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,S. Curry,D. Collison
17,1,9:59.0,2,4,IND,GSW,0,away,OffensiveFoul,,,turnover,,S. Curry,
18,1,9:44.0,2,4,IND,GSW,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Durant,B. Bogdanović
19,1,9:44.0,3,4,IND,GSW,0,home,FreeThrow,,,make1,1,B. Bogdanović,
20,1,9:44.0,4,4,IND,GSW,0,home,FreeThrow,,,make1,1,B. Bogdanović,
21,1,9:32.0,4,6,IND,GSW,12,away,JS,assist,16,make2,2,K. Thompson,S. Curry
22,1,9:16.0,6,6,IND,GSW,16,home,JS,assist,19,make2,2,M. Turner,D. Collison
23,1,9:02.0,6,8,IND,GSW,14,away,LU,,1,make2,2,D. Cousins,
24,1,8:47.0,6,8,IND,GSW,15,home,OffGoaltending,,,turnover,,B. Bogdanović,
25,1,8:35.0,6,8,IND,GSW,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Bogdanović,S. Curry
26,1,8:21.0,6,8,IND,GSW,14,away,JS,,29,miss3,0,K. Durant,
27,1,8:21.0,6,8,IND,GSW,0,away,OffReb,,,OffReb,,Team,
28,1,8:21.0,6,8,IND,GSW,0,away,ShotClockViolation,,,turnover,,Team,
29,1,8:09.0,6,8,IND,GSW,12,home,HS,,7,miss2,0,T. Young,
30,1,8:06.0,6,8,IND,GSW,3,away,DefReb,,,DefReb,,K. Durant,
31,1,8:00.0,6,8,IND,GSW,6,away,LU,,6,miss2,0,K. Durant,
32,1,7:58.0,6,8,IND,GSW,2,away,OffReb,,,OffReb,,K. Durant,
33,1,7:57.0,6,10,IND,GSW,1,away,JS,,9,make2,2,K. Durant,
34,1,7:37.0,6,10,IND,GSW,20,home,bad pass,steal,,turnover,,D. Collison,J. Bell
35,1,7:35.0,6,10,IND,GSW,2,away,FlagrantFoul1,DrawnBy,,FlagrantFoul1,,M. Turner,D. Cousins
36,1,7:35.0,6,11,IND,GSW,0,away,FreeThrow,,,make1,1,D. Cousins makes flagrant free throw 1 of 2,
37,1,7:35.0,6,12,IND,GSW,0,away,FreeThrow,,,make1,1,D. Cousins makes flagrant free throw 2 of 2,
38,1,7:30.0,6,12,IND,GSW,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Sumner,K. Thompson
39,1,7:26.0,6,12,IND,GSW,4,away,JS,,29,miss3,0,K. Thompson,
40,1,7:23.0,6,12,IND,GSW,3,home,DefReb,,,DefReb,,B. Bogdanović,
41,1,7:17.0,6,12,IND,GSW,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Durant,M. Turner
42,1,7:09.0,9,12,IND,GSW,8,home,JS,assist,26,make3,3,B. Bogdanović,D. Collison
43,1,6:54.0,9,15,IND,GSW,15,away,JS,assist,26,make3,3,D. Cousins,S. Curry
44,1,6:33.0,11,15,IND,GSW,21,home,LU,assist,0,make2,2,E. Sumner,T. Young
45,1,6:29.0,11,15,IND,GSW,4,away,Timeout,,,,,,
46,1,6:15.0,11,15,IND,GSW,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Young,D. Cousins
47,1,6:15.0,11,16,IND,GSW,0,away,FreeThrow,,,make1,1,D. Cousins,
48,1,6:15.0,11,16,IND,GSW,0,away,Sub,,,,,A. Iguodala,J. Bell
49,1,6:15.0,11,16,IND,GSW,0,away,FreeThrow,,,make1,0,D. Cousins,
50,1,6:14.0,11,16,IND,GSW,1,home,DefReb,,,DefReb,,M. Turner,
51,1,6:02.0,13,16,IND,GSW,12,home,LU,assist,1,make2,2,B. Bogdanović,T. Young
52,1,5:54.0,13,16,IND,GSW,8,away,JS,,31,miss3,0,K. Durant,
53,1,5:51.0,13,16,IND,GSW,3,home,DefReb,,,DefReb,,M. Turner,
54,1,5:35.0,13,16,IND,GSW,16,home,JS,block,12,miss2,0,B. Bogdanović,A. Iguodala
55,1,5:35.0,13,16,IND,GSW,0,home,OffReb,,,OffReb,,Team,
56,1,5:30.0,16,16,IND,GSW,5,home,JS,assist,28,make3,3,D. Collison,B. Bogdanović
57,1,5:18.0,16,19,IND,GSW,12,away,JS,assist,26,make3,3,S. Curry,D. Cousins
58,1,5:05.0,16,19,IND,GSW,13,home,JS,,26,miss3,0,M. Turner,
59,1,5:01.0,16,19,IND,GSW,4,away,DefReb,,,DefReb,,S. Curry,
60,1,4:57.0,16,19,IND,GSW,4,away,LU,,3,miss2,0,D. Cousins,
61,1,4:53.0,16,19,IND,GSW,4,away,OffReb,,,OffReb,,S. Curry,
62,1,4:51.0,16,22,IND,GSW,2,away,JS,,23,make3,3,S. Curry,
63,1,4:44.0,16,22,IND,GSW,7,home,JS,,28,miss3,0,B. Bogdanović,
64,1,4:41.0,16,22,IND,GSW,3,away,DefReb,,,DefReb,,K. Thompson,
65,1,4:24.0,16,22,IND,GSW,17,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Cousins,T. Young
