,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,ATL,BRK,20,home,BadPass,steal,,turnover,,D. Schröder,T. Young
1,1,11:36.0,0,0,ATL,BRK,4,away,BadPass,,,turnover,,J. Jack,
2,1,11:15.0,3,0,ATL,BRK,21,home,JS,assist,24,make3,3,P. Millsap,J. Teague
3,1,10:53.0,3,3,ATL,BRK,22,away,JS,assist,24,make3,3,M. Brown,J. Johnson
4,1,10:36.0,3,3,ATL,BRK,17,home,JS,,24,miss3,0,P. Millsap,
5,1,10:34.0,3,3,ATL,BRK,2,away,DefReb,,,DefReb,,B. Lopez,
6,1,10:20.0,3,5,ATL,BRK,14,away,HS,,5,make2,2,T. Young,
7,1,10:02.0,3,5,ATL,BRK,18,home,LU,,1,miss2,0,D. Schröder,
8,1,10:01.0,3,5,ATL,BRK,1,away,DefReb,,,DefReb,,J. Jack,
9,1,9:51.0,3,7,ATL,BRK,10,away,JS,,5,make2,2,J. Jack,
10,1,9:42.0,3,7,ATL,BRK,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Johnson,J. Teague
11,1,9:42.0,3,7,ATL,BRK,0,home,FreeThrow,,,make1,0,J. Teague,
12,1,9:42.0,3,7,ATL,BRK,0,home,OffReb,,,OffReb,,Team,
13,1,9:42.0,4,7,ATL,BRK,0,home,FreeThrow,,,make1,1,J. Teague,
14,1,9:25.0,4,7,ATL,BRK,17,away,JS,,18,miss2,0,J. Johnson,
15,1,9:24.0,4,7,ATL,BRK,1,home,DefReb,,,DefReb,,D. Schröder,
16,1,9:19.0,4,7,ATL,BRK,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Brown,D. Schröder
17,1,9:14.0,6,7,ATL,BRK,5,home,JS,,17,make2,2,D. Schröder,
18,1,8:59.0,6,7,ATL,BRK,15,away,JS,,24,miss3,0,J. Johnson,
19,1,8:56.0,6,7,ATL,BRK,3,home,DefReb,,,DefReb,,A. Horford,
20,1,8:45.0,6,7,ATL,BRK,11,home,BadPass,steal,,turnover,,D. Schröder,M. Brown
21,1,8:40.0,6,7,ATL,BRK,5,away,LU,block,1,miss2,0,T. Young,K. Bazemore
22,1,8:40.0,6,7,ATL,BRK,0,away,OffReb,,,OffReb,,Team,
23,1,8:22.0,6,7,ATL,BRK,18,away,JS,block,19,miss2,0,J. Jack,A. Horford
24,1,8:19.0,6,7,ATL,BRK,3,home,DefReb,,,DefReb,,P. Millsap,
25,1,8:15.0,6,7,ATL,BRK,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Brown,A. Horford
26,1,8:15.0,7,7,ATL,BRK,0,home,FreeThrow,,,make1,1,A. Horford,
27,1,8:15.0,8,7,ATL,BRK,0,home,FreeThrow,,,make1,1,A. Horford,
28,1,7:56.0,8,7,ATL,BRK,19,away,LU,block,1,miss2,0,J. Johnson,K. Bazemore
29,1,7:54.0,8,7,ATL,BRK,2,away,OffReb,,,OffReb,,T. Young,
30,1,7:52.0,8,7,ATL,BRK,2,away,LostBall,,,turnover,,T. Young,
31,1,7:41.0,10,7,ATL,BRK,11,home,JS,assist,15,make2,2,A. Horford,J. Teague
32,1,7:17.0,10,9,ATL,BRK,24,away,JS,,6,make2,2,B. Lopez,
33,1,6:57.0,10,9,ATL,BRK,20,home,JS,,24,miss3,0,D. Schröder,
34,1,6:55.0,10,9,ATL,BRK,2,away,DefReb,,,DefReb,,J. Jack,
