,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,2,0,LAL,CHI,12,home,DK,assist,0,make2,2,K. Kuzma,L. Ball
1,1,11:30.0,2,2,LAL,CHI,18,away,JS,,17,make2,2,K. Dunn,
2,1,11:11.0,2,2,LAL,CHI,19,home,JS,,25,miss3,0,L. Ball,
3,1,11:07.0,2,2,LAL,CHI,4,away,DefReb,,,DefReb,,K. Dunn,
4,1,11:03.0,2,4,LAL,CHI,4,away,HS,assist,5,make2,2,D. Valentine,K. Dunn
5,1,10:52.0,2,4,LAL,CHI,11,home,bad pass,steal,,turnover,,B. Lopez,D. Valentine
6,1,10:38.0,2,4,LAL,CHI,14,away,JS,,17,miss2,0,L. Markkanen,
7,1,10:36.0,2,4,LAL,CHI,2,home,DefReb,,,DefReb,,Team,
8,1,10:28.0,2,4,LAL,CHI,8,home,JS,,25,miss3,0,B. Lopez,
9,1,10:24.0,2,4,LAL,CHI,4,away,DefReb,,,DefReb,,J. Holiday,
10,1,10:18.0,2,4,LAL,CHI,6,away,bad pass,steal,,turnover,,K. Dunn,K. Caldwell-Pope
11,1,10:01.0,2,4,LAL,CHI,17,home,HS,,9,miss2,0,B. Lopez,
12,1,9:57.0,2,4,LAL,CHI,4,away,DefReb,,,DefReb,,L. Markkanen,
13,1,9:49.0,2,4,LAL,CHI,8,away,JS,,6,miss2,0,J. Holiday,
14,1,9:47.0,2,4,LAL,CHI,2,home,DefReb,,,DefReb,,K. Caldwell-Pope,
15,1,9:40.0,5,4,LAL,CHI,7,home,JS,assist,25,make3,3,B. Ingram,K. Caldwell-Pope
16,1,9:28.0,5,4,LAL,CHI,12,away,LU,,1,miss2,0,L. Markkanen,
17,1,9:26.0,5,4,LAL,CHI,2,home,DefReb,,,DefReb,,K. Kuzma,
18,1,9:10.0,8,4,LAL,CHI,16,home,JS,assist,22,make3,3,K. Kuzma,K. Caldwell-Pope
19,1,8:57.0,8,4,LAL,CHI,13,away,JS,,24,miss3,0,L. Markkanen,
20,1,8:54.0,8,4,LAL,CHI,3,home,DefReb,,,DefReb,,L. Ball,
21,1,8:49.0,8,4,LAL,CHI,5,home,JS,,25,miss3,0,B. Lopez,
22,1,8:46.0,8,4,LAL,CHI,3,away,DefReb,,,DefReb,,J. Holiday,
23,1,8:39.0,8,6,LAL,CHI,7,away,JS,assist,4,make2,2,R. Lopez,K. Dunn
24,1,8:27.0,10,6,LAL,CHI,12,home,LU,assist,1,make2,2,B. Lopez,B. Ingram
25,1,8:08.0,10,8,LAL,CHI,19,away,JS,assist,19,make2,2,R. Lopez,J. Holiday
26,1,7:55.0,10,8,LAL,CHI,13,away,KickBallViolation,,,KickBallViolation,,K. Dunn,
27,1,7:40.0,10,8,LAL,CHI,15,home,lost ball,steal,,turnover,,L. Ball,K. Dunn
28,1,7:34.0,10,11,LAL,CHI,6,away,JS,assist,23,make3,3,D. Valentine,J. Holiday
29,1,7:33.0,10,11,LAL,CHI,1,home,Timeout,,,,,,
30,1,7:16.0,10,11,LAL,CHI,17,home,JS,,25,miss3,0,L. Ball,
31,1,7:13.0,10,11,LAL,CHI,3,away,DefReb,,,DefReb,,L. Markkanen,
32,1,7:05.0,10,11,LAL,CHI,8,away,Turnover,,,turnover,,J. Holiday,
33,1,7:01.0,12,11,LAL,CHI,4,home,JS,assist,7,make2,2,K. Kuzma,B. Lopez
34,1,6:52.0,12,11,LAL,CHI,9,away,bad pass,steal,,turnover,,L. Markkanen,K. Caldwell-Pope
35,1,6:46.0,12,11,LAL,CHI,6,home,LU,block,0,miss2,0,L. Ball,K. Dunn
36,1,6:42.0,12,11,LAL,CHI,4,away,DefReb,,,DefReb,,J. Holiday,
37,1,6:40.0,12,11,LAL,CHI,2,away,JS,,12,miss2,0,J. Holiday,
38,1,6:40.0,12,11,LAL,CHI,0,home,DefReb,,,DefReb,,B. Lopez,
39,1,6:32.0,12,11,LAL,CHI,8,home,lost ball,steal,,turnover,,K. Caldwell-Pope,D. Valentine
40,1,6:16.0,12,11,LAL,CHI,16,away,bad pass,steal,,turnover,,J. Holiday,B. Ingram
41,1,6:12.0,12,11,LAL,CHI,4,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,B. Ingram,L. Markkanen
42,1,6:12.0,12,11,LAL,CHI,0,home,OffensiveFoul,,,turnover,,B. Ingram,
43,1,5:55.0,12,13,LAL,CHI,17,away,JS,,17,make2,2,K. Dunn,
