,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,2,0,IND,PHO,22,home,JS,,5,make2,2,B. Bogdanović,
1,1,11:38.0,2,0,IND,PHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,B. Bogdanović
2,1,11:38.0,3,0,IND,PHO,0,home,FreeThrow,,,make1,1,B. Bogdanović,
3,1,11:21.0,3,0,IND,PHO,17,away,bad pass,steal,,turnover,,M. Bridges,V. Oladipo
4,1,11:16.0,3,0,IND,PHO,5,home,LU,,0,miss2,0,V. Oladipo,
5,1,11:14.0,3,0,IND,PHO,2,away,DefReb,,,DefReb,,M. Bridges,
6,1,11:08.0,3,0,IND,PHO,6,away,JS,,3,miss2,0,D. Ayton,
7,1,11:07.0,3,0,IND,PHO,1,away,OffReb,,,OffReb,,D. Melton,
8,1,11:07.0,3,0,IND,PHO,0,away,LU,,2,miss2,0,D. Melton,
9,1,11:06.0,3,0,IND,PHO,1,home,DefReb,,,DefReb,,T. Young,
10,1,10:58.0,3,0,IND,PHO,8,home,JS,,26,miss3,0,M. Turner,
11,1,10:55.0,3,0,IND,PHO,3,away,DefReb,,,DefReb,,D. Melton,
12,1,10:44.0,3,0,IND,PHO,11,away,JS,,6,miss2,0,T. Warren,
13,1,10:39.0,3,0,IND,PHO,5,away,OffReb,,,OffReb,,D. Ayton,
14,1,10:39.0,3,2,IND,PHO,0,away,LU,,0,make2,2,D. Ayton,
15,1,10:16.0,3,2,IND,PHO,23,home,JS,block,19,miss2,0,D. Collison,D. Ayton
16,1,10:13.0,3,2,IND,PHO,3,away,DefReb,,,DefReb,,M. Bridges,
17,1,10:07.0,3,2,IND,PHO,6,away,JS,,14,miss2,0,D. Melton,
18,1,10:07.0,3,2,IND,PHO,0,away,OffReb,,,OffReb,,Team,
19,1,10:01.0,3,2,IND,PHO,6,away,JS,,26,miss3,0,D. Booker,
20,1,9:58.0,3,2,IND,PHO,3,home,DefReb,,,DefReb,,B. Bogdanović,
21,1,9:44.0,3,2,IND,PHO,14,home,bad pass,steal,,turnover,,V. Oladipo,M. Bridges
22,1,9:39.0,3,2,IND,PHO,5,away,BadPass,,,turnover,,M. Bridges,
23,1,9:27.0,5,2,IND,PHO,12,home,LU,assist,1,make2,2,B. Bogdanović,D. Collison
24,1,9:14.0,5,2,IND,PHO,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Young,T. Warren
25,1,9:08.0,5,4,IND,PHO,6,away,JS,assist,9,make2,2,M. Bridges,D. Booker
26,1,8:50.0,5,4,IND,PHO,18,home,JS,,19,miss2,0,M. Turner,
27,1,8:49.0,5,4,IND,PHO,1,away,DefReb,,,DefReb,,D. Melton,
28,1,8:42.0,5,4,IND,PHO,7,away,bad pass,steal,,turnover,,D. Melton,M. Turner
29,1,8:39.0,7,4,IND,PHO,3,home,LU,assist,1,make2,2,B. Bogdanović,T. Young
30,1,8:17.0,7,4,IND,PHO,22,away,JS,,11,miss2,0,T. Warren,
31,1,8:14.0,7,4,IND,PHO,3,home,DefReb,,,DefReb,,V. Oladipo,
32,1,8:08.0,7,4,IND,PHO,6,home,BadPass,,,turnover,,D. Collison,
33,1,8:02.0,7,6,IND,PHO,6,away,LU,assist,1,make2,2,T. Warren,D. Melton
34,1,7:46.0,10,6,IND,PHO,16,home,JS,assist,24,make3,3,B. Bogdanović,D. Collison
