,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,OKC,LAL,16,home,JS,,14,miss2,0,K. Durant,
1,1,11:44.0,0,0,OKC,LAL,0,away,DefReb,,,DefReb,,J. Clarkson,
2,1,11:38.0,0,2,OKC,LAL,6,away,JS,,3,make2,2,J. Clarkson,
3,1,11:23.0,0,2,OKC,LAL,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Brown,K. Durant
4,1,11:23.0,1,2,OKC,LAL,0,home,FreeThrow,,,make1,1,K. Durant,
5,1,11:23.0,1,2,OKC,LAL,0,home,FreeThrow,,,make1,0,K. Durant,
6,1,11:22.0,1,2,OKC,LAL,1,away,DefReb,,,DefReb,,R. Hibbert,
7,1,10:57.0,1,4,OKC,LAL,25,away,JS,assist,15,make2,2,J. Clarkson,L. Nance
8,1,10:44.0,3,4,OKC,LAL,13,home,JS,assist,16,make2,2,S. Ibaka,R. Westbrook
9,1,10:32.0,3,4,OKC,LAL,12,away,BadPass,steal,,turnover,,J. Clarkson,R. Westbrook
10,1,10:27.0,5,4,OKC,LAL,5,home,LU,,1,make2,2,R. Westbrook,
11,1,10:03.0,5,4,OKC,LAL,24,away,BadPass,,,turnover,,L. Nance,
12,1,9:47.0,5,4,OKC,LAL,16,home,DK,block,0,miss2,0,S. Ibaka,R. Hibbert
13,1,9:46.0,5,4,OKC,LAL,1,home,OffReb,,,OffReb,,S. Ibaka,
14,1,9:44.0,5,4,OKC,LAL,2,home,BadPass,steal,,turnover,,S. Ibaka,L. Williams
15,1,9:33.0,5,4,OKC,LAL,11,away,LU,,0,miss2,0,J. Clarkson,
16,1,9:32.0,5,4,OKC,LAL,1,home,DefReb,,,DefReb,,S. Ibaka,
17,1,9:22.0,5,4,OKC,LAL,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hibbert,R. Westbrook
18,1,9:22.0,5,4,OKC,LAL,0,home,FreeThrow,,,make1,0,R. Westbrook,
19,1,9:22.0,5,4,OKC,LAL,0,home,OffReb,,,OffReb,,Team,
20,1,9:22.0,6,4,OKC,LAL,0,home,FreeThrow,,,make1,1,R. Westbrook,
21,1,9:05.0,6,4,OKC,LAL,17,away,JS,,17,miss2,0,L. Williams,
22,1,9:05.0,6,4,OKC,LAL,0,home,DefReb,,,DefReb,,Team,
23,1,8:51.0,9,4,OKC,LAL,14,home,JS,assist,23,make3,3,K. Durant,R. Westbrook
24,1,8:34.0,9,6,OKC,LAL,17,away,JS,assist,14,make2,2,L. Nance,R. Hibbert
25,1,8:21.0,11,6,OKC,LAL,13,home,DK,assist,0,make2,2,K. Durant,R. Westbrook
26,1,8:06.0,11,6,OKC,LAL,15,away,PersonalBlockFoul,,,,,R. Westbrook,
27,1,8:01.0,11,9,OKC,LAL,5,away,JS,,22,make3,3,L. Williams,
28,1,7:48.0,11,9,OKC,LAL,13,home,JS,,10,miss2,0,R. Westbrook,
29,1,7:48.0,11,9,OKC,LAL,0,away,DefReb,,,DefReb,,L. Nance,
30,1,7:42.0,11,9,OKC,LAL,6,away,JS,,18,miss2,0,J. Clarkson,
31,1,7:41.0,11,9,OKC,LAL,1,home,DefReb,,,DefReb,,S. Ibaka,
32,1,7:33.0,13,9,OKC,LAL,8,home,JS,,17,make2,2,R. Westbrook,
33,1,7:13.0,13,9,OKC,LAL,20,away,JS,block,24,miss3,0,A. Brown,A. Roberson
34,1,7:13.0,13,9,OKC,LAL,0,away,OffReb,,,OffReb,,Team,
35,1,7:05.0,13,9,OKC,LAL,8,away,LU,,1,miss2,0,J. Clarkson,
36,1,7:04.0,13,9,OKC,LAL,1,home,DefReb,,,DefReb,,S. Adams,
37,1,6:56.0,13,9,OKC,LAL,8,home,JS,,16,miss2,0,S. Ibaka,
38,1,6:56.0,13,9,OKC,LAL,0,home,OffReb,,,OffReb,,A. Roberson,
39,1,6:54.0,13,9,OKC,LAL,2,home,LU,block,1,miss2,0,A. Roberson,R. Hibbert
40,1,6:52.0,13,9,OKC,LAL,2,home,OffReb,,,OffReb,,A. Roberson,
41,1,6:51.0,13,9,OKC,LAL,1,home,OutOfBounds,,,turnover,,S. Ibaka,
42,1,6:36.0,13,9,OKC,LAL,15,away,BadPass,,,turnover,,L. Williams,
43,1,6:17.0,13,9,OKC,LAL,19,home,BadPass,steal,,turnover,,R. Westbrook,R. Hibbert
44,1,6:11.0,13,9,OKC,LAL,6,away,Sub,,,,,D. Russell,J. Clarkson
45,1,6:03.0,13,9,OKC,LAL,8,away,BadPass,,,turnover,,D. Russell,
46,1,5:54.0,13,9,OKC,LAL,9,home,D3SecTech,,,,,,
47,1,5:54.0,13,9,OKC,LAL,0,home,Timeout,,,,,,
48,1,5:54.0,14,9,OKC,LAL,0,home,FreeThrow,,,make1,1,K. Durant makes technical free throw,
49,1,5:45.0,14,9,OKC,LAL,9,home,HS,,5,miss2,0,S. Ibaka,
50,1,5:44.0,14,9,OKC,LAL,1,away,DefReb,,,DefReb,,L. Nance,
51,1,5:34.0,14,9,OKC,LAL,10,away,JS,,24,miss3,0,D. Russell,
52,1,5:34.0,14,9,OKC,LAL,0,home,DefReb,,,DefReb,,A. Roberson,
53,1,5:29.0,14,9,OKC,LAL,5,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,A. Brown,R. Westbrook
54,1,5:29.0,14,9,OKC,LAL,0,home,FreeThrow,,,make1,0,R. Westbrook,
55,1,5:29.0,14,9,OKC,LAL,0,home,OffReb,,,OffReb,,Team,
56,1,5:29.0,14,9,OKC,LAL,0,away,Sub,,,,,N. Young,A. Brown
57,1,5:29.0,14,9,OKC,LAL,0,home,Sub,,,,,D. Waiters,A. Roberson
58,1,5:29.0,15,9,OKC,LAL,0,home,FreeThrow,,,make1,1,R. Westbrook,
59,1,5:17.0,15,11,OKC,LAL,12,away,JS,assist,16,make2,2,L. Williams,D. Russell
60,1,4:58.0,18,11,OKC,LAL,19,home,JS,assist,23,make3,3,S. Ibaka,K. Durant
