,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,BOS,PHI,20,away,JS,,27,miss3,0,R. Covington,
1,1,11:40.0,0,0,BOS,PHI,0,home,DefReb,,,DefReb,,Team,
2,1,11:15.0,0,0,BOS,PHI,25,home,JS,,25,miss3,0,J. Tatum,
3,1,11:13.0,0,0,BOS,PHI,2,away,DefReb,,,DefReb,,D. Šarić,
4,1,11:08.0,0,0,BOS,PHI,5,away,bad pass,steal,,turnover,,B. Simmons,G. Hayward
5,1,11:03.0,0,0,BOS,PHI,5,home,LU,,2,miss2,0,J. Brown,
6,1,10:58.0,0,0,BOS,PHI,5,away,DefReb,,,DefReb,,B. Simmons,
7,1,10:55.0,0,2,BOS,PHI,3,away,LU,assist,1,make2,2,J. Embiid,B. Simmons
8,1,10:36.0,0,2,BOS,PHI,19,home,LU,,5,miss2,0,J. Tatum,
9,1,10:35.0,0,2,BOS,PHI,1,away,DefReb,,,DefReb,,B. Simmons,
10,1,10:32.0,0,2,BOS,PHI,3,away,JS,,26,miss3,0,D. Šarić,
11,1,10:29.0,0,2,BOS,PHI,3,home,DefReb,,,DefReb,,A. Horford,
12,1,10:22.0,0,2,BOS,PHI,7,home,LU,,2,miss2,0,G. Hayward,
13,1,10:20.0,0,2,BOS,PHI,2,away,DefReb,,,DefReb,,J. Embiid,
14,1,10:15.0,0,2,BOS,PHI,5,away,LU,,2,miss2,0,J. Embiid,
15,1,10:12.0,0,2,BOS,PHI,3,home,DefReb,,,DefReb,,K. Irving,
16,1,10:06.0,0,2,BOS,PHI,6,home,LU,,1,miss2,0,J. Brown,
17,1,10:02.0,0,2,BOS,PHI,4,away,DefReb,,,DefReb,,D. Šarić,
18,1,9:58.0,0,2,BOS,PHI,4,away,LU,,2,miss2,0,M. Fultz,
19,1,9:58.0,0,2,BOS,PHI,0,home,DefReb,,,DefReb,,A. Horford,
20,1,9:55.0,0,2,BOS,PHI,3,home,OutOfBounds,,,turnover,,K. Irving,
21,1,9:36.0,0,2,BOS,PHI,19,away,LU,block,3,miss2,0,J. Embiid,A. Horford
22,1,9:35.0,0,2,BOS,PHI,1,away,OffReb,,,OffReb,,J. Embiid,
23,1,9:32.0,0,2,BOS,PHI,3,away,LU,,0,miss2,0,J. Embiid,
24,1,9:32.0,0,2,BOS,PHI,0,home,DefReb,,,DefReb,,Team,
25,1,9:19.0,2,2,BOS,PHI,13,home,JS,assist,15,make2,2,J. Tatum,K. Irving
26,1,9:09.0,2,2,BOS,PHI,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Brown,D. Šarić
27,1,9:01.0,2,2,BOS,PHI,8,away,JS,,17,miss2,0,M. Fultz,
28,1,8:56.0,2,2,BOS,PHI,5,away,OffReb,,,OffReb,,B. Simmons,
29,1,8:53.0,2,4,BOS,PHI,3,away,LU,assist,2,make2,2,D. Šarić,B. Simmons
30,1,8:34.0,2,4,BOS,PHI,19,home,JS,,18,miss2,0,K. Irving,
31,1,8:32.0,2,4,BOS,PHI,2,home,OffReb,,,OffReb,,J. Tatum,
32,1,8:28.0,4,4,BOS,PHI,4,home,JS,assist,13,make2,2,J. Brown,J. Tatum
