,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,DAL,CHO,23,away,JS,,18,miss2,0,M. Kidd-Gilchrist,
1,1,11:35.0,0,0,DAL,CHO,2,home,DefReb,,,DefReb,,H. Barnes,
2,1,11:25.0,2,0,DAL,CHO,10,home,LU,assist,0,make2,2,D. Smith,D. Powell
3,1,11:06.0,2,0,DAL,CHO,19,away,JS,,7,miss2,0,M. Williams,
4,1,11:02.0,2,0,DAL,CHO,4,away,OffReb,,,OffReb,,D. Howard,
5,1,11:02.0,2,0,DAL,CHO,0,away,LU,,0,miss2,0,D. Howard,
6,1,11:02.0,2,0,DAL,CHO,0,home,DefReb,,,DefReb,,D. Powell,
7,1,10:57.0,2,0,DAL,CHO,5,home,JS,,25,miss3,0,H. Barnes,
8,1,10:55.0,2,0,DAL,CHO,2,away,DefReb,,,DefReb,,D. Howard,
9,1,10:45.0,2,0,DAL,CHO,10,away,LU,block,1,miss2,0,D. Howard,D. Powell
10,1,10:44.0,2,0,DAL,CHO,1,home,DefReb,,,DefReb,,D. Powell,
11,1,10:43.0,2,0,DAL,CHO,1,home,bad pass,steal,,turnover,,D. Powell,K. Walker
12,1,10:41.0,2,2,DAL,CHO,2,away,LU,,0,make2,2,K. Walker,
13,1,10:13.0,2,2,DAL,CHO,28,home,JS,,25,miss3,0,D. Finney-Smith,
14,1,10:09.0,2,2,DAL,CHO,4,away,DefReb,,,DefReb,,M. Kidd-Gilchrist,
15,1,10:07.0,2,2,DAL,CHO,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Powell,M. Kidd-Gilchrist
16,1,10:01.0,2,4,DAL,CHO,6,away,HS,assist,3,make2,2,D. Howard,M. Williams
17,1,9:52.0,2,4,DAL,CHO,9,home,JS,,21,miss2,0,D. Smith,
18,1,9:50.0,2,4,DAL,CHO,2,away,DefReb,,,DefReb,,D. Howard,
19,1,9:40.0,2,4,DAL,CHO,10,away,JS,,24,miss3,0,J. Lamb,
20,1,9:36.0,2,4,DAL,CHO,4,home,DefReb,,,DefReb,,D. Smith,
21,1,9:31.0,2,4,DAL,CHO,5,home,JS,,25,miss3,0,D. Powell,
22,1,9:28.0,2,4,DAL,CHO,3,away,DefReb,,,DefReb,,D. Howard,
23,1,9:19.0,2,6,DAL,CHO,9,away,LU,,0,make2,2,K. Walker,
24,1,9:05.0,2,6,DAL,CHO,14,home,JS,,20,miss2,0,H. Barnes,
25,1,9:02.0,2,6,DAL,CHO,3,away,DefReb,,,DefReb,,M. Williams,
26,1,8:50.0,2,6,DAL,CHO,12,away,JS,,16,miss2,0,M. Kidd-Gilchrist,
27,1,8:47.0,2,6,DAL,CHO,3,home,DefReb,,,DefReb,,H. Barnes,
