,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,SAC,MIL,16,away,JS,assist,17,make2,2,K. Middleton,G. Antetokounmpo
1,1,11:22.0,0,2,SAC,MIL,22,home,JS,,14,miss2,0,H. Giles,
2,1,11:19.0,0,2,SAC,MIL,3,away,DefReb,,,DefReb,,G. Antetokounmpo,
3,1,11:06.0,0,2,SAC,MIL,13,away,JS,,25,miss3,0,B. Lopez,
4,1,11:03.0,0,2,SAC,MIL,3,home,DefReb,,,DefReb,,N. Bjelica,
5,1,10:56.0,0,2,SAC,MIL,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Antetokounmpo,H. Giles
6,1,10:56.0,1,2,SAC,MIL,0,home,FreeThrow,,,make1,1,H. Giles,
7,1,10:56.0,2,2,SAC,MIL,0,home,FreeThrow,,,make1,1,H. Giles,
8,1,10:47.0,2,2,SAC,MIL,9,home,KickBallViolation,,,KickBallViolation,,Team,
9,1,10:44.0,2,2,SAC,MIL,3,away,DK,,2,miss2,0,G. Antetokounmpo,
10,1,10:41.0,2,2,SAC,MIL,3,home,DefReb,,,DefReb,,D. Fox,
11,1,10:38.0,2,2,SAC,MIL,3,home,JS,,26,miss3,0,D. Fox,
12,1,10:33.0,2,2,SAC,MIL,5,away,DefReb,,,DefReb,,K. Middleton,
13,1,10:26.0,2,2,SAC,MIL,7,away,JS,,16,miss2,0,G. Antetokounmpo,
14,1,10:24.0,2,2,SAC,MIL,2,home,DefReb,,,DefReb,,N. Bjelica,
15,1,10:16.0,4,2,SAC,MIL,8,home,JS,,12,make2,2,B. Hield,
16,1,10:00.0,4,5,SAC,MIL,16,away,JS,assist,25,make3,3,G. Antetokounmpo,W. Matthews
17,1,9:48.0,4,5,SAC,MIL,12,home,JS,,26,miss3,0,H. Barnes,
18,1,9:44.0,4,5,SAC,MIL,4,away,DefReb,,,DefReb,,G. Antetokounmpo,
19,1,9:37.0,4,5,SAC,MIL,7,away,JS,,28,miss3,0,W. Matthews,
20,1,9:33.0,4,5,SAC,MIL,4,home,DefReb,,,DefReb,,N. Bjelica,
21,1,9:29.0,6,5,SAC,MIL,4,home,LU,assist,2,make2,2,H. Barnes,D. Fox
22,1,9:19.0,6,5,SAC,MIL,10,away,JS,,30,miss3,0,B. Lopez,
23,1,9:13.0,6,5,SAC,MIL,6,home,DefReb,,,DefReb,,H. Barnes,
24,1,9:06.0,8,5,SAC,MIL,7,home,LU,assist,3,make2,2,H. Giles,H. Barnes
25,1,8:46.0,8,5,SAC,MIL,20,away,bad pass,steal,,turnover,,G. Antetokounmpo,D. Fox
26,1,8:43.0,10,5,SAC,MIL,3,home,LU,,2,make2,2,D. Fox,
27,1,8:22.0,10,5,SAC,MIL,21,away,JS,,25,miss3,0,W. Matthews,
28,1,8:20.0,10,5,SAC,MIL,2,home,DefReb,,,DefReb,,H. Giles,
29,1,8:14.0,10,5,SAC,MIL,6,home,JS,,23,miss3,0,H. Barnes,
