,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,HOU,DAL,14,away,BadPass,,,turnover,,L. Dončić,
1,1,11:30.0,3,0,HOU,DAL,16,home,JS,assist,26,make3,3,E. Gordon,C. Paul
2,1,11:10.0,3,2,HOU,DAL,20,away,LU,assist,4,make2,2,M. Kleber,J. Brunson
3,1,10:52.0,3,2,HOU,DAL,18,home,JS,,26,miss3,0,P. Tucker,
4,1,10:51.0,3,2,HOU,DAL,1,away,DefReb,,,DefReb,,L. Dončić,
5,1,10:33.0,3,4,HOU,DAL,18,away,JS,,10,make2,2,M. Kleber,
6,1,10:23.0,3,4,HOU,DAL,10,away,KickBallViolation,,,KickBallViolation,,Team,
7,1,10:17.0,3,4,HOU,DAL,6,home,JS,,24,miss3,0,J. Harden,
8,1,10:17.0,3,4,HOU,DAL,0,away,DefReb,,,DefReb,,J. Brunson,
9,1,10:11.0,3,4,HOU,DAL,6,away,bad pass,steal,,turnover,,J. Brunson,J. Harden
10,1,10:09.0,5,4,HOU,DAL,2,home,LU,,4,make2,2,J. Harden,
11,1,10:09.0,5,4,HOU,DAL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Brunson,J. Harden
12,1,10:09.0,6,4,HOU,DAL,0,home,FreeThrow,,,make1,1,J. Harden,
13,1,9:50.0,6,7,HOU,DAL,19,away,JS,,28,make3,3,L. Dončić,
14,1,9:25.0,8,7,HOU,DAL,25,home,DK,assist,1,make2,2,K. Faried,C. Paul
15,1,9:05.0,8,9,HOU,DAL,20,away,LU,,7,make2,2,L. Dončić,
16,1,8:53.0,8,9,HOU,DAL,12,home,JS,,25,miss3,0,J. Harden,
17,1,8:52.0,8,9,HOU,DAL,1,away,DefReb,,,DefReb,,L. Dončić,
18,1,8:44.0,8,9,HOU,DAL,8,away,JS,,26,miss3,0,D. Finney-Smith,
19,1,8:42.0,8,9,HOU,DAL,2,home,DefReb,,,DefReb,,C. Paul,
20,1,8:32.0,8,9,HOU,DAL,10,home,JS,,27,miss3,0,J. Harden,
21,1,8:30.0,8,9,HOU,DAL,2,away,DefReb,,,DefReb,,T. Hardaway,
22,1,8:21.0,8,9,HOU,DAL,9,away,LU,,4,miss2,0,M. Kleber,
23,1,8:19.0,8,9,HOU,DAL,2,home,DefReb,,,DefReb,,J. Harden,
24,1,8:11.0,8,9,HOU,DAL,8,home,Timeout,,,,,,
25,1,8:01.0,8,9,HOU,DAL,10,home,JS,,24,miss3,0,C. Paul,
26,1,7:57.0,8,9,HOU,DAL,4,away,DefReb,,,DefReb,,T. Hardaway,
27,1,7:44.0,8,9,HOU,DAL,13,away,JS,,27,miss3,0,T. Hardaway,
28,1,7:43.0,8,9,HOU,DAL,1,home,DefReb,,,DefReb,,J. Harden,
29,1,7:35.0,11,9,HOU,DAL,8,home,JS,assist,25,make3,3,E. Gordon,K. Faried
30,1,7:21.0,11,9,HOU,DAL,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Faried,L. Dončić
31,1,7:11.0,11,9,HOU,DAL,10,away,JS,,27,miss3,0,T. Hardaway,
32,1,7:08.0,11,9,HOU,DAL,3,home,DefReb,,,DefReb,,K. Faried,
33,1,7:08.0,11,9,HOU,DAL,0,home,Sub,,,,,A. Rivers,C. Paul
34,1,6:56.0,11,9,HOU,DAL,12,home,bad pass,steal,,turnover,,J. Harden,D. Finney-Smith
35,1,6:53.0,11,9,HOU,DAL,3,away,bad pass,steal,,turnover,,D. Finney-Smith,J. Harden
36,1,6:51.0,11,9,HOU,DAL,2,home,LU,,3,miss2,0,K. Faried,
37,1,6:49.0,11,9,HOU,DAL,2,home,OffReb,,,OffReb,,K. Faried,
38,1,6:49.0,11,9,HOU,DAL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Dončić,K. Faried
39,1,6:49.0,11,9,HOU,DAL,0,home,FreeThrow,,,make1,0,K. Faried,
40,1,6:49.0,11,9,HOU,DAL,0,home,OffReb,,,OffReb,,Team,
41,1,6:49.0,11,9,HOU,DAL,0,away,Sub,,,,,T. Burke,L. Dončić
42,1,6:49.0,12,9,HOU,DAL,0,home,FreeThrow,,,make1,1,K. Faried,
43,1,6:29.0,12,9,HOU,DAL,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,D. Finney-Smith
44,1,6:29.0,12,10,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Finney-Smith,
45,1,6:29.0,12,10,HOU,DAL,0,away,Sub,,,,,D. Powell,M. Kleber
46,1,6:29.0,12,10,HOU,DAL,0,home,Sub,,,,,G. Green,E. Gordon
47,1,6:29.0,12,10,HOU,DAL,0,home,Sub,,,,,I. Shumpert,P. Tucker
48,1,6:29.0,12,11,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Finney-Smith,
49,1,6:16.0,12,11,HOU,DAL,13,home,JS,,26,miss3,0,I. Shumpert,
50,1,6:12.0,12,11,HOU,DAL,4,away,DefReb,,,DefReb,,J. Brunson,
51,1,6:04.0,12,11,HOU,DAL,8,away,JS,,28,miss3,0,T. Hardaway,
52,1,6:03.0,12,11,HOU,DAL,1,home,DefReb,,,DefReb,,K. Faried,
53,1,5:53.0,12,11,HOU,DAL,10,home,JS,,27,miss3,0,J. Harden,
54,1,5:52.0,12,11,HOU,DAL,1,away,DefReb,,,DefReb,,J. Brunson,
55,1,5:45.0,12,11,HOU,DAL,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Rivers,J. Brunson
56,1,5:45.0,12,12,HOU,DAL,0,away,FreeThrow,,,make1,1,J. Brunson,
57,1,5:45.0,12,12,HOU,DAL,0,home,Sub,,,,,I. Hartenstein,K. Faried
58,1,5:45.0,12,13,HOU,DAL,0,away,FreeThrow,,,make1,1,J. Brunson,
59,1,5:30.0,14,13,HOU,DAL,15,home,DK,assist,0,make2,2,I. Hartenstein,J. Harden
60,1,5:18.0,14,15,HOU,DAL,12,away,LU,,3,make2,2,T. Burke,
61,1,5:02.0,14,15,HOU,DAL,16,home,JS,,15,miss2,0,J. Harden,
62,1,5:01.0,14,15,HOU,DAL,1,away,DefReb,,,DefReb,,J. Brunson,
63,1,4:55.0,14,15,HOU,DAL,6,away,LU,block,4,miss2,0,T. Hardaway,I. Hartenstein
64,1,4:52.0,14,15,HOU,DAL,3,home,DefReb,,,DefReb,,G. Green,
65,1,4:42.0,14,15,HOU,DAL,10,home,JS,,26,miss3,0,J. Harden,
66,1,4:40.0,14,15,HOU,DAL,2,away,DefReb,,,DefReb,,T. Hardaway,
67,1,4:31.0,14,15,HOU,DAL,9,away,JS,,27,miss3,0,T. Hardaway,
68,1,4:29.0,14,15,HOU,DAL,2,home,DefReb,,,DefReb,,G. Green,
69,1,4:24.0,17,15,HOU,DAL,5,home,JS,,26,make3,3,G. Green,
70,1,4:23.0,17,15,HOU,DAL,1,away,Timeout,,,,,,
71,1,4:23.0,17,15,HOU,DAL,0,away,Sub,,,,,L. Dončić,J. Brunson
72,1,4:23.0,17,15,HOU,DAL,0,away,Sub,,,,,D. Nowitzki,T. Hardaway
73,1,4:10.0,17,15,HOU,DAL,13,away,LU,,4,miss2,0,D. Powell,
74,1,4:05.0,17,15,HOU,DAL,5,home,DefReb,,,DefReb,,J. Harden,
75,1,3:54.0,20,15,HOU,DAL,11,home,JS,assist,24,make3,3,G. Green,I. Shumpert
76,1,3:41.0,20,15,HOU,DAL,13,away,lost ball,steal,,turnover,,L. Dončić,I. Shumpert
77,1,3:25.0,20,15,HOU,DAL,16,home,JS,,26,miss3,0,A. Rivers,
78,1,3:24.0,20,15,HOU,DAL,1,home,OffReb,,,OffReb,,Team,
79,1,3:24.0,20,15,HOU,DAL,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Powell,I. Hartenstein
80,1,3:20.0,20,15,HOU,DAL,4,home,OutOfBounds,,,turnover,,J. Harden,
81,1,3:05.0,20,17,HOU,DAL,15,away,JS,,13,make2,2,D. Nowitzki,
82,1,2:38.0,23,17,HOU,DAL,27,home,JS,assist,23,make3,3,I. Shumpert,G. Green
83,1,2:18.0,23,20,HOU,DAL,20,away,JS,assist,30,make3,3,L. Dončić,D. Finney-Smith
84,1,1:52.0,23,20,HOU,DAL,26,home,JS,,26,miss3,0,G. Green,
85,1,1:51.0,23,20,HOU,DAL,1,home,OffReb,,,OffReb,,Team,
86,1,1:51.0,23,20,HOU,DAL,0,home,ShotClockViolation,,,turnover,,Team,
87,1,1:51.0,23,20,HOU,DAL,0,away,Sub,,,,,D. Harris,D. Finney-Smith
88,1,1:51.0,23,20,HOU,DAL,0,home,Sub,,,,,C. Paul,J. Harden
89,1,1:41.0,23,20,HOU,DAL,10,away,LU,,4,miss2,0,T. Burke,
90,1,1:40.0,23,20,HOU,DAL,1,home,DefReb,,,DefReb,,I. Hartenstein,
91,1,1:17.0,23,20,HOU,DAL,23,home,JS,,16,miss2,0,C. Paul,
92,1,1:16.0,23,20,HOU,DAL,1,away,DefReb,,,DefReb,,D. Powell,
93,1,0:59.0,23,22,HOU,DAL,17,away,JS,,12,make2,2,L. Dončić,
94,1,0:55.0,25,22,HOU,DAL,4,home,LU,assist,3,make2,2,A. Rivers,I. Shumpert
95,1,0:32.0,25,22,HOU,DAL,23,away,JS,,30,miss3,0,L. Dončić,
96,1,0:29.0,25,22,HOU,DAL,3,home,DefReb,,,DefReb,,I. Hartenstein,
97,1,0:14.0,25,22,HOU,DAL,15,home,JS,,22,miss3,0,I. Shumpert,
98,1,0:12.0,25,22,HOU,DAL,2,away,DefReb,,,DefReb,,D. Powell,
99,1,0:02.0,25,22,HOU,DAL,10,away,JS,,28,miss3,0,D. Nowitzki,
100,1,0:01.0,25,22,HOU,DAL,1,away,OffReb,,,OffReb,,Team,
101,1,0:01.0,25,22,HOU,DAL,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,I. Hartenstein,D. Powell
102,1,0:00.0,25,22,HOU,DAL,1,away,JS,,30,miss3,0,L. Dončić,
103,1,0:00.0,25,22,HOU,DAL,0,away,OffReb,,,OffReb,,Team,
104,2,11:46.0,25,22,HOU,DAL,14,home,JS,,26,miss3,0,E. Gordon,
105,2,11:45.0,25,22,HOU,DAL,1,away,DefReb,,,DefReb,,L. Dončić,
106,2,11:31.0,25,22,HOU,DAL,14,away,JS,,28,miss3,0,L. Dončić,
107,2,11:29.0,25,22,HOU,DAL,2,home,DefReb,,,DefReb,,G. Green,
108,2,11:19.0,28,22,HOU,DAL,10,home,JS,assist,27,make3,3,I. Shumpert,C. Paul
109,2,10:58.0,28,22,HOU,DAL,21,away,LU,,4,miss2,0,L. Dončić,
110,2,10:56.0,28,22,HOU,DAL,2,home,DefReb,,,DefReb,,G. Green,
111,2,10:43.0,31,22,HOU,DAL,13,home,JS,assist,26,make3,3,C. Paul,I. Shumpert
112,2,10:42.0,31,22,HOU,DAL,1,away,Timeout,,,,,,
113,2,10:42.0,31,22,HOU,DAL,0,away,Sub,,,,,R. Broekhoff,T. Burke
114,2,10:33.0,31,22,HOU,DAL,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,D. Powell
115,2,10:33.0,31,22,HOU,DAL,0,away,FreeThrow,,,make1,0,D. Powell,
116,2,10:33.0,31,22,HOU,DAL,0,away,OffReb,,,OffReb,,Team,
117,2,10:33.0,31,23,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Powell,
118,2,10:21.0,31,23,HOU,DAL,12,home,JS,,27,miss3,0,E. Gordon,
119,2,10:20.0,31,23,HOU,DAL,1,away,DefReb,,,DefReb,,L. Dončić,
120,2,10:16.0,31,23,HOU,DAL,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Paul,D. Harris
121,2,10:16.0,31,24,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Harris,
122,2,10:16.0,31,24,HOU,DAL,0,home,Sub,,,,,P. Tucker,I. Shumpert
123,2,10:16.0,31,25,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Harris,
124,2,10:01.0,33,25,HOU,DAL,15,home,LU,,3,make2,2,E. Gordon,
125,2,9:51.0,33,28,HOU,DAL,10,away,JS,assist,28,make3,3,D. Nowitzki,L. Dončić
126,2,9:32.0,33,28,HOU,DAL,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Broekhoff,K. Faried
127,2,9:23.0,35,28,HOU,DAL,9,home,LU,assist,3,make2,2,E. Gordon,C. Paul
128,2,9:09.0,35,31,HOU,DAL,14,away,JS,assist,23,make3,3,D. Harris,D. Nowitzki
129,2,8:55.0,35,31,HOU,DAL,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,K. Faried
130,2,8:55.0,36,31,HOU,DAL,0,home,FreeThrow,,,make1,1,K. Faried,
131,2,8:55.0,36,31,HOU,DAL,0,away,Sub,,,,,D. Finney-Smith,R. Broekhoff
132,2,8:55.0,36,31,HOU,DAL,0,away,Sub,,,,,M. Kleber,D. Powell
133,2,8:55.0,36,31,HOU,DAL,0,home,Sub,,,,,J. Harden,G. Green
134,2,8:55.0,37,31,HOU,DAL,0,home,FreeThrow,,,make1,1,K. Faried,
135,2,8:33.0,37,31,HOU,DAL,22,away,JS,,14,miss2,0,D. Harris,
136,2,8:32.0,37,31,HOU,DAL,1,home,DefReb,,,DefReb,,K. Faried,
137,2,8:23.0,37,31,HOU,DAL,9,home,JS,,27,miss3,0,C. Paul,
138,2,8:21.0,37,31,HOU,DAL,2,away,DefReb,,,DefReb,,Team,
139,2,8:06.0,37,31,HOU,DAL,15,away,lost ball,steal,,turnover,,D. Nowitzki,J. Harden
140,2,8:04.0,37,31,HOU,DAL,2,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,D. Harris,J. Harden
141,2,8:04.0,37,31,HOU,DAL,0,home,Sub,,,,,A. Rivers,C. Paul
142,2,7:51.0,37,31,HOU,DAL,13,home,BadPass,,,turnover,,P. Tucker,
143,2,7:42.0,37,31,HOU,DAL,9,away,JS,,27,miss3,0,L. Dončić,
144,2,7:40.0,37,31,HOU,DAL,2,home,DefReb,,,DefReb,,A. Rivers,
145,2,7:32.0,39,31,HOU,DAL,8,home,LU,,5,make2,2,J. Harden,
146,2,7:16.0,39,31,HOU,DAL,16,away,JS,,28,miss3,0,D. Harris,
147,2,7:15.0,39,31,HOU,DAL,1,away,OffReb,,,OffReb,,Team,
148,2,7:15.0,39,31,HOU,DAL,0,away,Sub,,,,,J. Brunson,L. Dončić
149,2,7:15.0,39,31,HOU,DAL,0,away,AFPFoul,DrawnBy,,AFPFoul,,A. Rivers,D. Harris
150,2,7:15.0,39,32,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Nowitzki,
151,2,7:06.0,39,34,HOU,DAL,9,away,JS,,15,make2,2,J. Brunson,
152,2,6:51.0,41,34,HOU,DAL,15,home,DK,assist,1,make2,2,K. Faried,J. Harden
153,2,6:34.0,41,34,HOU,DAL,17,away,JS,,16,miss2,0,D. Nowitzki,
154,2,6:28.0,41,34,HOU,DAL,6,away,OffReb,,,OffReb,,D. Finney-Smith,
155,2,6:28.0,41,34,HOU,DAL,0,away,LU,,2,miss2,0,D. Finney-Smith,
156,2,6:28.0,41,34,HOU,DAL,0,away,OffReb,,,OffReb,,D. Finney-Smith,
157,2,6:26.0,41,34,HOU,DAL,2,away,LU,block,4,miss2,0,D. Finney-Smith,K. Faried
158,2,6:24.0,41,34,HOU,DAL,2,home,DefReb,,,DefReb,,K. Faried,
159,2,6:21.0,41,34,HOU,DAL,3,home,JS,,26,miss3,0,E. Gordon,
160,2,6:19.0,41,34,HOU,DAL,2,away,DefReb,,,DefReb,,D. Finney-Smith,
161,2,6:14.0,41,34,HOU,DAL,5,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Finney-Smith,K. Faried
162,2,6:14.0,41,34,HOU,DAL,0,away,OffensiveFoul,,,turnover,,D. Finney-Smith,
163,2,6:14.0,41,34,HOU,DAL,0,away,Sub,,,,,T. Hardaway,D. Harris
164,2,6:14.0,41,34,HOU,DAL,0,away,Sub,,,,,D. Powell,D. Nowitzki
165,2,5:56.0,44,34,HOU,DAL,18,home,JS,assist,23,make3,3,E. Gordon,A. Rivers
166,2,5:36.0,44,34,HOU,DAL,20,away,LU,block,6,miss2,0,T. Hardaway,P. Tucker
167,2,5:33.0,44,34,HOU,DAL,3,home,DefReb,,,DefReb,,J. Harden,
168,2,5:33.0,44,34,HOU,DAL,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Finney-Smith,J. Harden
169,2,5:33.0,44,34,HOU,DAL,0,home,Sub,,,,,I. Shumpert,E. Gordon
170,2,5:25.0,46,34,HOU,DAL,8,home,JS,,9,make2,2,A. Rivers,
171,2,5:23.0,46,34,HOU,DAL,2,away,Timeout,,,,,,
172,2,4:57.0,46,34,HOU,DAL,26,away,lost ball,steal,,turnover,,D. Powell,I. Shumpert
173,2,4:52.0,48,34,HOU,DAL,5,home,DK,assist,1,make2,2,K. Faried,J. Harden
174,2,4:36.0,48,34,HOU,DAL,16,away,BackCourtTurnover,,,turnover,,J. Brunson,
175,2,4:36.0,48,34,HOU,DAL,0,away,Sub,,,,,L. Dončić,J. Brunson
176,2,4:24.0,50,34,HOU,DAL,12,home,JS,,5,make2,2,A. Rivers,
177,2,4:10.0,50,37,HOU,DAL,14,away,JS,assist,27,make3,3,D. Powell,L. Dončić
178,2,3:55.0,53,37,HOU,DAL,15,home,JS,,28,make3,3,J. Harden,
179,2,3:45.0,53,40,HOU,DAL,10,away,JS,assist,25,make3,3,T. Hardaway,M. Kleber
180,2,3:28.0,53,40,HOU,DAL,17,home,JS,,28,miss3,0,J. Harden,
181,2,3:26.0,53,40,HOU,DAL,2,away,DefReb,,,DefReb,,L. Dončić,
182,2,3:22.0,53,40,HOU,DAL,4,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Kleber,K. Faried
183,2,3:22.0,53,40,HOU,DAL,0,away,OffensiveFoul,,,turnover,,M. Kleber,
184,2,3:22.0,53,40,HOU,DAL,0,away,Sub,,,,,T. Burke,M. Kleber
185,2,3:22.0,53,40,HOU,DAL,0,home,Sub,,,,,I. Hartenstein,K. Faried
186,2,3:22.0,53,40,HOU,DAL,0,home,Timeout,,,,,,
187,2,3:22.0,53,40,HOU,DAL,0,home,Sub,,,,,C. Paul,A. Rivers
188,2,3:09.0,56,40,HOU,DAL,13,home,JS,assist,23,make3,3,P. Tucker,I. Hartenstein
189,2,2:52.0,56,40,HOU,DAL,17,away,LU,block,4,miss2,0,L. Dončić,I. Hartenstein
190,2,2:52.0,56,40,HOU,DAL,0,away,OffReb,,,OffReb,,Team,
191,2,2:51.0,56,40,HOU,DAL,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Hartenstein,D. Finney-Smith
192,2,2:46.0,56,40,HOU,DAL,5,away,JS,,29,miss3,0,L. Dončić,
193,2,2:45.0,56,40,HOU,DAL,1,home,DefReb,,,DefReb,,Team,
194,2,2:35.0,56,40,HOU,DAL,10,home,lost ball,steal,,turnover,,J. Harden,T. Burke
195,2,2:31.0,56,42,HOU,DAL,4,away,LU,,5,make2,2,T. Burke,
196,2,2:19.0,56,42,HOU,DAL,12,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Harden,D. Powell
197,2,2:19.0,56,42,HOU,DAL,0,home,OffensiveFoul,,,turnover,,J. Harden,
198,2,2:10.0,56,44,HOU,DAL,9,away,DK,,2,make2,2,L. Dončić,
199,2,1:52.0,59,44,HOU,DAL,18,home,JS,,26,make3,3,J. Harden,
200,2,1:42.0,59,46,HOU,DAL,10,away,LU,assist,4,make2,2,D. Powell,L. Dončić
201,2,1:42.0,59,46,HOU,DAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Paul,D. Powell
202,2,1:42.0,59,46,HOU,DAL,0,home,Sub,,,,,E. Gordon,I. Hartenstein
203,2,1:42.0,59,47,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Powell,
204,2,1:31.0,59,47,HOU,DAL,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Burke,C. Paul
205,2,1:31.0,60,47,HOU,DAL,0,home,FreeThrow,,,make1,1,C. Paul,
206,2,1:31.0,61,47,HOU,DAL,0,home,FreeThrow,,,make1,1,C. Paul,
207,2,1:24.0,61,47,HOU,DAL,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Shumpert,D. Powell
208,2,1:24.0,61,47,HOU,DAL,0,away,FreeThrow,,,make1,0,D. Powell,
209,2,1:24.0,61,47,HOU,DAL,0,away,OffReb,,,OffReb,,Team,
210,2,1:24.0,61,48,HOU,DAL,0,away,FreeThrow,,,make1,1,D. Powell,
211,2,1:05.0,61,48,HOU,DAL,19,home,LU,,2,miss2,0,J. Harden,
212,2,1:02.0,61,48,HOU,DAL,3,home,OffReb,,,OffReb,,I. Shumpert,
213,2,1:02.0,61,48,HOU,DAL,0,home,LU,,1,miss2,0,I. Shumpert,
214,2,1:01.0,61,48,HOU,DAL,1,away,DefReb,,,DefReb,,T. Hardaway,
215,2,0:59.0,61,48,HOU,DAL,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Paul,L. Dončić
216,2,0:59.0,61,49,HOU,DAL,0,away,FreeThrow,,,make1,1,L. Dončić,
217,2,0:59.0,61,49,HOU,DAL,0,away,FreeThrow,,,make1,0,L. Dončić,
218,2,0:59.0,61,49,HOU,DAL,0,home,DefReb,,,DefReb,,P. Tucker,
219,2,0:40.0,64,49,HOU,DAL,19,home,JS,assist,27,make3,3,C. Paul,E. Gordon
220,2,0:32.0,64,49,HOU,DAL,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Burke,J. Harden
221,2,0:32.0,64,49,HOU,DAL,0,away,OffensiveFoul,,,turnover,,T. Burke,
222,2,0:27.0,64,49,HOU,DAL,5,home,JS,,27,miss3,0,J. Harden,
223,2,0:25.0,64,49,HOU,DAL,2,away,DefReb,,,DefReb,,Team,
224,2,0:06.0,64,49,HOU,DAL,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Shumpert,L. Dončić
225,2,0:06.0,64,49,HOU,DAL,0,away,FreeThrow,,,make1,0,L. Dončić,
226,2,0:06.0,64,49,HOU,DAL,0,away,OffReb,,,OffReb,,Team,
227,2,0:06.0,64,49,HOU,DAL,0,away,Sub,,,,,M. Kleber,D. Powell
228,2,0:06.0,64,50,HOU,DAL,0,away,FreeThrow,,,make1,1,L. Dončić,
229,2,0:00.0,64,50,HOU,DAL,6,home,JS,block,26,miss3,0,E. Gordon,M. Kleber
230,2,0:00.0,64,50,HOU,DAL,0,home,OffReb,,,OffReb,,Team,
231,3,11:49.0,64,50,HOU,DAL,11,home,JS,,25,miss3,0,E. Gordon,
232,3,11:47.0,64,50,HOU,DAL,2,away,DefReb,,,DefReb,,M. Kleber,
233,3,11:22.0,64,50,HOU,DAL,25,away,JS,,25,miss3,0,D. Finney-Smith,
234,3,11:21.0,64,50,HOU,DAL,1,home,DefReb,,,DefReb,,K. Faried,
235,3,11:16.0,64,50,HOU,DAL,5,home,JS,,24,miss3,0,P. Tucker,
236,3,11:13.0,64,50,HOU,DAL,3,away,DefReb,,,DefReb,,D. Finney-Smith,
237,3,11:03.0,64,52,HOU,DAL,10,away,LU,assist,4,make2,2,D. Finney-Smith,M. Kleber
238,3,10:50.0,66,52,HOU,DAL,13,home,DK,assist,1,make2,2,K. Faried,J. Harden
239,3,10:37.0,66,52,HOU,DAL,13,away,lost ball,steal,,turnover,,L. Dončić,C. Paul
240,3,10:30.0,69,52,HOU,DAL,7,home,JS,assist,27,make3,3,J. Harden,C. Paul
241,3,10:16.0,69,55,HOU,DAL,14,away,JS,assist,23,make3,3,J. Brunson,L. Dončić
242,3,9:56.0,69,55,HOU,DAL,20,home,JS,,24,miss3,0,C. Paul,
243,3,9:54.0,69,55,HOU,DAL,2,away,DefReb,,,DefReb,,L. Dončić,
244,3,9:45.0,69,58,HOU,DAL,9,away,JS,assist,27,make3,3,M. Kleber,D. Finney-Smith
245,3,9:31.0,72,58,HOU,DAL,14,home,JS,assist,27,make3,3,E. Gordon,J. Harden
246,3,9:07.0,72,58,HOU,DAL,24,away,lost ball,steal,,turnover,,L. Dončić,J. Harden
247,3,9:04.0,72,58,HOU,DAL,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kleber,J. Harden
248,3,9:04.0,73,58,HOU,DAL,0,home,FreeThrow,,,make1,1,J. Harden,
249,3,9:04.0,74,58,HOU,DAL,0,home,FreeThrow,,,make1,1,J. Harden,
250,3,8:45.0,74,58,HOU,DAL,19,away,lost ball,steal,,turnover,,M. Kleber,K. Faried
251,3,8:39.0,76,58,HOU,DAL,6,home,LU,,4,make2,2,J. Harden,
252,3,8:39.0,76,58,HOU,DAL,0,away,Timeout,,,,,,
253,3,8:23.0,76,58,HOU,DAL,16,away,bad pass,steal,,turnover,,M. Kleber,P. Tucker
254,3,8:06.0,76,58,HOU,DAL,17,home,JS,,29,miss3,0,J. Harden,
